x,y,name
125.3359,11.4885,Patag
125.4081,11.514,Canyopay
125.4262,11.5355,Cabalagnan
125.465,11.5575,Nabiawan
126.1927,6.9489,Tagawisan
126.1977,6.9551,Bilawan
125.7178,8.7545,Canayugan
125.7231,8.7443,Noli
123.9435,10.3509,Tabok
123.9342,10.3561,Tingub
123.9429,10.3613,Pagsabungan
122.5295,10.724,JMI Village
122.5264,10.7235,Anaros Subdivision
123.9222,10.341,Banilad
125.2995,7.2695,Malapangi
125.2739,7.3198,Macatol
119.6708,10.5487,Brgy. Danlig
119.6441,10.5602,Bgry. Culassian
119.6491,10.6045,Brgy. Calawag
119.607,10.6543,Baras (Pangpang)
123.7709,10.3214,Camp 7
123.7589,10.2218,Colon
123.7641,10.2318,Tuyan
123.7524,10.2441,Cantao-an
123.7723,10.2363,Inayagan
123.7403,10.2694,Cogon
123.7701,10.2639,Guindaruhan
123.725,10.2475,Lutac
123.8486,10.2775,Bulacao Pardo
123.8413,10.2801,Candulawan
123.3171,10.6155,Bago
123.2931,10.6153,Bagong Silang
122.4637,11.3115,San Vicente Ferrer
122.829,10.5208,Ubay
122.9474,10.4183,Cubay
122.866,10.3516,Recreo
122.8444,10.2043,Canmoros
122.9231,10.4796,Alianza
122.8811,10.2479,Narauis
122.8112,10.5055,Patic
122.88,10.1679,Nabali-an
122.9185,10.4952,Malingin
122.86,10.3044,Anahaw
122.9492,10.2749,Camalobalo
122.904,10.0284,Mahalang
122.3813,9.8386,Elijan
123.0461,10.2182,San Agustin
122.4274,9.6696,Cayhagan
122.8845,10.2202,Cambugsa
122.888,10.1234,Mambagaton
122.8946,10.44,Batuan
122.8793,10.2379,Quiwi
123.078,10.1717,Makilingit
122.9915,10.1738,Camangcamang
122.8798,10.5075,Napoles
122.8313,10.4718,Paloma
122.9132,10.0708,San Antonio
122.9398,10.5743,Tabunan
122.8478,10.0324,Buenavista
122.8718,10.4777,Bagroy
122.8674,9.9644,Tan-awan
122.8511,10.3138,Miranda
122.8628,10.4544,Bayabas
122.9221,10.3267,General Malvar
122.421,9.7489,Mambaroto
123.0373,10.7726,Bagtic
122.8872,10.2001,San Jose
122.8637,10.2685,Nanunga
122.8525,10.1886,Enclaro
122.9475,10.2554,Canduramao
122.4104,9.7695,Nauhang
122.8452,10.2563,Pilar
122.9055,10.482,Caridad
122.8139,10.5012,Utod
122.9125,10.1757,Libacao
122.8289,10.4364,Bagumbayan
122.8196,10.4835,Palaka Sur
122.8626,10.1419,Sara-et
122.8863,10.5386,Busay
122.4368,9.7069,Maricalum
122.8214,10.4755,Palaka
122.8594,10.3396,Miranda
122.8161,10.4957,Palaka Norte
122.8282,10.4568,Sagua Banua
125.0387,8.1037,Sinaburan
125.0758,7.8099,Busco
125.047,7.8375,Dologon
125.0202,7.8642,Kisanday
124.9887,7.8608,Kiharong
124.9402,7.7806,San Miguel
125.0203,7.8345,Tubigon
125.0336,7.9053,Barobo
124.9996,7.8954,Guinoyuran
122.4999,9.7428,Manculahoc
123.143,10.281,Montilla
122.6087,9.8261,Haba
122.6208,9.8514,Cabia-an
122.5507,9.8205,Camindangan
122.5991,9.8817,Tomina
122.6076,9.929,Abaca
123.3439,10.7461,Puey
122.5875,9.8689,Molobolo
123.3077,10.7672,Colonia Divina
123.2782,10.9059,Mabini
123.4533,10.6483,Telim
123.3171,10.8507,Magsaysay
123.3949,10.7092,Magticol
123.0345,10.9019,Pasil
123.4229,10.5772,Ag-pangi
123.4826,10.6504,Castellano
123.3686,10.8319,Campo Himoga-an
123.3657,10.8534,Malubon
123.4635,10.5545,San Isidro
123.3815,10.634,Laga-an
122.5615,9.9241,Tambad
123.2312,10.9039,Andres Bonifacio
123.4828,10.5944,Lo-ok
123.4766,10.5877,Bantayanon
123.1396,10.9695,Punta Salong
123.4359,10.6353,Malanog
122.9675,10.7813,Guinhalaran
123.1121,10.9505,Punta Mesa
123.2835,10.7711,Celestino Villacin
122.5772,9.7887,Banga
123.4352,10.5862,Cabungahan
123.3998,10.5824,Ma-aslob
123.276,10.7956,V F Gustillo
122.9975,10.9069,Batea
123.38,10.6174,Ani-e
123.3376,10.9496,Banquerohan
123.1489,10.8815,San Pablo
123.3212,10.7918,Campo Santiago
123.4554,10.8803,Plaridel
123.5538,10.8003,Buenavista
123.4939,10.756,San Jose
123.5297,10.7465,Salamanca
125.5827,7.5692,Talos
123.8847,10.2929,Duljo
123.0756,10.2292,Camp Clark
123.1038,10.333,Manghanoy
123.1164,10.2155,Sebucawan
122.902,10.2629,Himaya
122.471,9.6379,Talagaycay
122.5446,9.4903,Daug
123.0997,10.191,Banogbanog
122.9154,10.2186,Palayog
123.1605,10.3202,Puso
122.5371,9.515,Bulwangan
123.0612,10.2225,Cabcab
122.588,9.4453,Sangke
122.6591,10.745,Getulio
122.6754,10.74,San Miguel
122.6847,10.7236,Bacjao (Calumingan)
122.6844,10.5428,Igcawayan
123.0069,11.0975,Yapson Ville
123.8645,10.2957,Punta Princesa
122.5715,10.7483,LJ Ledesma Subd Phase 2
124.0258,10.7918,Calumboyan
124.0116,10.7208,Corazon
124.9689,6.2869,Polonuling
124.8438,6.2086,Kematu
124.8368,6.1925,Desawo
124.8445,6.1714,Afus
124.773,6.2401,Upper Maculan
124.7324,6.2361,Lake Seloton
124.7225,6.2016,Tablo
124.7331,6.2031,Lamdalag
124.7627,6.1947,Lamcade
124.7901,6.2216,Halilan
124.7846,6.1481,Laconon
124.8398,6.1146,Salacafe
124.7748,6.1682,Denlag
124.813,6.154,Lacag
124.8533,6.1079,Nabol
124.443,6.2597,Ned
124.4256,6.3192,Tinugas
124.5103,6.3477,Pulo Subong
124.4659,6.345,Kibang
125.4064,7.1135,Dipag Uno
125.394,7.107,Dipag Dos
125.3626,7.0772,Diolo
125.377,7.0858,Lipadas
124.0279,10.813,Campusong
124.8619,7.0988,Katidtuan
124.8956,7.1101,Kilada
124.9628,7.1359,Kibudoc
124.9831,7.1391,Salvacion
124.9877,7.2653,Pinamaton
125.0182,7.1982,Latagan
124.9662,7.1662,Kibia
124.9453,7.3048,Bato
124.9353,7.2682,Tagurano
124.9986,7.2543,New Alimodian
124.9473,7.1804,Lampayan
123.8362,10.31,To-ong Pardo
123.8349,10.3334,Pamutan
123.6852,10.3488,Cambang-ug
123.8277,10.3503,Mohon
123.7618,10.3519,Loay
123.6661,10.4115,Talavera
123.6701,10.43,Matab-ang
123.6532,10.3979,Dumlog
123.6494,10.3883,Kabangkalan
123.6491,10.3879,Daanglungsod
123.6381,10.3755,Poblacion
123.6372,10.3646,Tubod
123.6145,10.3559,Cabitoonan
123.6186,10.3335,Awihao
123.6812,10.3021,Bunga
123.6544,10.3133,Bulongan
123.7175,10.375,Gen. Climaco (Malubog)
123.7157,10.3738,Casuy
123.745,10.3775,Pangamihan
123.7656,10.3879,Tungkay
123.7227,10.2995,"Sitio Apid, Uling"
123.7184,10.2901,"Sitio Gaway-Gaway, Uling"
122.5131,12.3797,Olango
125.0406,6.3471,Glandang
123.464,9.8097,Mantalongon
123.9357,9.78,Angilan
124.1338,9.7569,Cabacnitan
124.1211,9.6215,Jambawan
125.2855,6.8125,Damñas
125.2759,6.7915,Lungag
123.5649,9.8486,Talaga
123.9827,10.5271,Sitio Awihao
123.9932,10.4997,Sandayong Sur
123.9761,10.4993,Manlayag
123.6643,10.3913,Carmen
123.6772,10.4487,Sto. Niño (Mainggit)
123.6894,10.3781,Putingbato
123.6759,10.3705,Canlumampao
123.6582,10.3783,Ilihan
124.0366,10.8502,Cadaruhan
124.0434,10.8666,Tabunan
123.7117,10.2818,Uling
123.7145,10.2721,Lanas
123.7502,11.2697,Kaongkod
123.7347,11.2658,Pili
124.8617,6.0803,Kule
124.8319,6.0963,Datal Dlanag
124.5225,7.507,Lower Dado
124.5318,7.5609,Dulao
124.5634,7.2621,Barongis
124.4674,7.2801,Baguer
124.7084,7.5623,Malinao
124.7314,7.5939,Katutungan
124.5625,7.4726,Rangayen
124.6623,7.4757,Guiling
122.5348,10.7431,Relocation Site
123.9889,10.0142,Batasan
123.9281,10.0713,Mocaboc
123.9884,10.113,Coamen
123.3372,9.7091,Legaspi
124.0465,10.8806,Tagnucan
124.0456,10.8993,Muabog
124.027,10.93,Maslog
124.0272,10.9373,Pio
124.0291,10.9404,Poblacion
124.0368,10.9098,Taba-ao
124.026,10.9465,Tapul
125.2562,7.9971,Santa Rita
125.1836,8.2251,Baganao
125.2172,8.3753,Magawa
125.5842,9.1522,Del Pilar
125.2064,8.0417,Maligaya
125.1889,8.026,Managok
125.0469,8.0746,Capitan Juan
123.7831,10.3456,Sinsin
123.8157,10.3008,Jaclupan
119.9991,11.694,Decarabao
125.4038,7.7971,Mangitngit
119.8121,11.3854,San Nicolas
119.7724,11.471,Maroyogroyog
119.7017,11.3442,Barangonan
119.9467,11.8208,Cabulihan
119.7591,11.4234,New Culaylayan
122.127,10.8208,Tubudan
125.11,8.2972,Bontongon
123.6279,10.3697,Ibo
121.9689,10.8673,Maradiona
124.3159,11.7636,Casibang
124.3373,11.7689,Binalayan East
124.2994,11.7806,Trabugan
124.3136,11.812,"Sitio Napo, Viga"
124.3415,11.8087,Danao
124.3473,11.7902,Canduhao
124.3354,11.7811,Binongto‑an
125.8279,8.546,San Agustin
125.897,8.5799,La Suerte
125.8732,8.5668,Lucena
125.8586,8.5394,San Roque
125.8842,8.594,Mapaga
124.4056,8.451,Sungay
124.4799,8.5872,Baybay
123.7064,8.4282,Toliyok
124.0115,10.9367,Kal-anan
124.0084,10.9517,Sambag
123.9999,10.9318,Loong
121.9551,10.4738,Igbancal
124.0332,10.9551,Camoboan
124.022,11.052,Gairan
124.009,11.0505,Sudionon
124.0088,11.0517,Santo Niño
124.0084,11.053,Sambag
124.0057,11.0528,Santo Rosario
124.0065,11.0513,Carbon
124.0063,11.05,Lourdes
123.6603,10.3389,Sam-ang
123.6366,10.3245,Sagay
123.6504,10.3504,Landahan
123.6327,10.3453,Subayon
123.648,10.3808,Luray II
122.985,9.6613,Bulwang
122.9695,9.6753,Paniabonan
124.0192,7.8399,Notongan
124.8959,8.048,Kibangay
124.8646,8.0423,Basac
124.947,8.0414,Songco
124.9225,8.0492,Cawayan
124.9089,8.0479,Victory
126.0116,7.2164,Panganason
125.2246,7.0531,Waterfalls
122.983,11.3561,Del Castillo
122.9546,11.3541,Lantawan
122.9486,11.3232,Muyco
122.99,11.3123,Ardemil
123.0156,11.3111,Juaneza
122.9287,11.2959,Pacuan
122.9343,11.2788,Sincua
122.9694,11.2742,Domingo
122.9955,11.2513,Alibayog
122.2519,11.0802,Busog
122.1384,10.7629,Tordesillas
122.1684,10.7954,Cabladan
122.1301,10.799,Cabanbanan
122.151,10.84,Osorio I
122.1712,10.85,Osorio II
122.1837,10.871,Alegria
122.1937,10.8933,Bulan- bulan
122.2239,10.8942,Insubuan
122.2594,10.9541,Panpanan I
122.2442,11.008,Cansilayan
122.2874,11.0324,Culyat
122.0372,10.6329,Botbot
122.0328,10.6461,Pamandayan
122.0523,10.6597,Pasu- Jungao
122.0576,10.6777,Cantulan
122.0625,10.6919,Suloc
122.102,10.7336,Valentin Grasparil (Bad- as)
122.2908,11.2003,Minan
122.3624,11.2204,Siya
122.2766,11.233,Hilwan
124.0008,11.044,Cogon
124.0581,6.5331,Sta. Clara
124.2643,6.5389,Kamanga
124.0023,11.1381,Curva
124.3322,8.2466,Runai
124.3495,8.245,Tablon
124.3556,8.2419,Ladi A
124.3607,8.2434,Ladi B
122.6203,12.4882,Cantagda
122.459,12.3958,Mabini
122.5001,12.3847,España
122.4728,12.4837,Ipil
122.4979,12.4733,Dulangan
122.4583,12.4739,Agsao
122.4359,12.4589,Agutay
122.4296,12.429,Agtiwa
122.4826,12.3919,Mabolo
122.5956,12.3087,Pili
122.6765,12.3428,Cambijang
122.6849,12.359,Cambajao
122.682,12.3497,Alibagon
122.683,12.3774,Sugod
122.6899,12.3987,Taguilos
122.6727,12.4114,Lico
122.6673,12.4166,Lumbang Este
122.6549,12.4142,Lumbang Weste
122.6709,12.4417,Marigondon
122.6621,12.4558,Cambalo
122.6305,12.4854,Danao
122.5919,12.4895,Silum
124.3061,8.2443,Mandulog
124.368,6.6836,Plamango
124.3878,6.6486,Canalan
124.2474,6.7268,Villamonte
124.6345,6.373,Upper Sepaka
124.6265,6.415,South Sepaka
124.6256,6.4383,Bai Saripinang
124.6417,6.4522,Manuel Roxas
124.5964,6.4691,Kinayao
124.5923,6.4897,Busok
124.0996,6.6317,Poloy-Poloy
124.0537,6.6278,Tibpulan
124.0645,6.6288,Poblacion III
124.0707,6.6366,Poblacion I
124.0636,6.6372,Aurelio F. Freires
124.0437,6.6557,Kinudalan
124.0737,6.661,Barurao I
124.076,6.6744,Barurao II
124.0457,6.6974,Taguisa
124.0712,6.7095,Datu Karon
124.0476,6.7201,Tran
124.1482,6.6493,Ragandang
124.1131,6.7287,Bolebak
124.1594,6.742,Christiannuevo
124.2401,6.7159,Capilan
124.2564,6.6982,New Calinog
124.2662,6.6677,Keytodac
124.1857,6.6634,Bululawan
124.2037,6.6292,Salansang
124.3681,6.4253,Sewod
124.4058,6.3961,Limunay
124.5662,10.804,Lower Poblacion
124.5555,10.8061,Upper Poblacion
124.5518,10.7909,Villahermosa
124.5373,10.7984,Esperanza
124.5155,10.7717,Imelda
124.5529,10.7781,San Juan
124.5418,10.7691,San Isidro
124.5379,10.755,Montserrat
124.5225,10.74,Moabog
124.516,10.7554,Biasong
124.274,6.7594,Tubac
123.976,6.8699,Resa
124.1615,6.9585,Ganasi
124.1647,6.9791,Nangi
124.1665,7.0076,Borongatan
124.1743,7.0336,Nuro Poblacion
124.1673,7.0469,Mirab
124.1739,7.0654,Kibleg
124.2177,7.0898,Kibucay
124.2349,7.1117,Labungan
124.0029,7.0315,Tubuan
123.9982,7.0092,Nalkan
124.0398,7.1083,Matuber
124.0182,7.0668,Penansaran
123.9751,6.9563,Tambak
123.9715,6.9219,Kinimi
123.9641,6.8312,Lapaken
123.9786,6.772,Sedem
124.0094,6.7971,Meti
124.0296,6.7917,Sinipak
124.0444,6.7658,Laguitan
124.2787,7.305,Tapayan (Poblacion)
124.2896,7.2978,Macabico
124.3174,7.31,Balut
124.298,7.2808,Dalumangcob
124.3181,7.2848,Camp Darapanan
124.2827,7.284,Rebuken
124.2605,7.237,Salimbao
124.2525,7.2328,Bulalo
124.2429,7.2316,Calsada
124.2392,7.2445,Katuli
124.2182,7.2534,Kalanganan I
124.2084,7.2459,Kalanganan
124.2753,7.3489,Magsaysay
124.2188,7.3464,Polloc
124.2669,7.3669,Poblacion
124.2806,7.3684,Poblacion II
124.2548,7.397,Macasandag
124.285,7.3793,Gumagadong Calawag
124.296,7.3653,Manion
124.3234,7.3759,Gadungan
124.3443,7.3631,Orandang
124.9817,6.4547,Liberty
124.9657,6.4559,San Isidro
125.0153,6.4967,Palo
125.0038,6.4737,Danlag
124.964,6.4711,Buto
124.9348,6.4624,Sta. Cruz
124.9273,6.4425,Poblacion
124.9359,6.4191,Maltana
124.926,6.4098,Kipalbig
124.9703,6.4298,Lambayong
124.9974,6.4309,Lampitak
125.0361,6.422,Albagan
125.0066,6.4459,Pula-Bato
125.0441,6.4456,Tablu
124.9851,6.3891,Lote
124.964,6.3797,Cebuano
124.9257,6.3912,Bolomala
124.9867,6.3723,Linan
125.1142,6.4039,Datal Batong
125.0919,6.4161,Miasong
125.1478,6.3896,B'laan
125.1593,6.3753,Alkikan
125.1388,6.3629,Datal Bila
125.1782,6.3829,Kibala
125.2023,6.375,Kiblat
125.2208,6.3398,Atlae
125.2176,6.3305,Datal Tampal
125.2523,6.3188,Sitio Basak
125.2619,6.3232,Sitio Buayan
125.2716,6.3194,Banahaw
125.1995,6.4047,Malabod
125.2068,6.3461,Lamlifew
125.2999,6.0206,Lun Masla
125.3108,6.0338,Patag
125.6009,6.3008,Ticulon
125.6425,6.3427,Mana
125.6498,6.319,Lais
125.6612,6.2627,Talagutang
125.4583,6.3656,Demoloc
125.5337,6.3632,Sangay
125.5708,6.3711,Bolila
125.5892,6.3917,Felis
125.5994,6.4021,Culaman
125.6295,6.3677,New Argao
125.5794,6.3542,Kibalatong
125.5935,6.3395,Bito
125.2555,6.1945,Domolok
125.2898,6.1559,Alegria
125.2525,6.1652,Tokawal
125.5194,6.345,Macol
125.5561,6.3481,Tical
125.5399,6.2712,Manuel Peralta
125.4739,6.3159,Datu Danwata
125.5487,6.2008,Little Baguio
125.4521,6.2016,Datal Anggas
125.4015,6.1067,Buenavista
125.4505,6.1995,Inoburen
125.0138,6.3165,Kablon
125.0359,6.3218,Palkan
125.0473,6.322,Keumang
125.0434,6.3634,Datal Ngisi
124.9911,6.3451,Acmonan
125.3062,8.1873,Indalasa
125.1582,8.4527,Kalabugao
124.9959,8.4383,Santiago
125.0096,8.4062,Guihean
124.9833,8.3987,Iupiagan
125.2261,10.3597,Bugho Green Valley
124.9375,8.4975,Silo-o
124.9404,8.5362,San Luis
125.0303,8.5437,Impahanong
124.9117,8.5374,Omagling
121.2263,9.6356,Mampio
121.2256,9.6133,Talaga
121.2651,9.6078,Santa Cruz
121.2241,9.6049,Tacas
121.2159,9.5961,Convento
121.2096,9.5896,Lipot North
121.203,9.5902,Calsada
121.2002,9.5809,Lipot South
121.1939,9.5826,Bantayan
121.1972,9.5763,Wahig
121.1878,9.5728,Magsaysay
121.0111,9.6083,"Sitio Calusa, Magsaysay"
120.8215,9.2808,Cavili
124.9615,6.6503,Libertad
124.9741,6.6328,Telafas
124.9627,6.6845,Maligaya
124.9972,6.6722,Sucob
123.8941,11.3444,Sitio Pianas
123.7546,11.2411,Atop-Atop
123.7605,11.2181,Tamiao
123.7947,11.1733,Okoy
123.8018,11.1672,Talisay
123.8049,11.1544,Poblacion
123.7788,11.1533,Pooc
123.7462,11.1578,Obo-ob
123.728,11.1519,Sungko
123.7827,11.179,Balidbid
123.7249,11.1696,Ticad
123.7198,11.164,Suba
123.7178,11.1698,Binaobao
123.7184,11.1764,Bantigue
123.7055,11.2019,Guiwanon
123.723,11.2109,Kabangbang
123.7022,11.2111,Baod
123.6908,11.2202,Patao
123.7102,11.2238,Putian
123.7251,11.2348,Kampingganon
123.6992,11.2378,Kabac
123.8891,11.3182,Kinatarcan
125.2138,10.3684,Otama
124.8911,6.5851,Palavilla
124.904,6.5545,San Jose (Barrio 5)
124.8783,6.6471,Bayasong
124.8823,6.617,Lutayan Proper
124.8853,6.632,Sisiman
124.9036,6.7419,Datang
124.8923,6.7583,Damalusay
123.6694,11.102,Botigues
123.6439,11.0807,Doong
123.6435,11.0726,Luyongbaybay
123.631,11.0564,Lipayran
123.9725,11.1801,Maharuhay
125.118,10.3222,Tambis I
125.1174,10.3408,Atuyan
125.1251,10.2995,Bolodbolod
125.1272,10.2895,San Isidro
125.1352,10.2857,Mahayahay
125.1401,10.279,Himatagon
125.1527,10.2735,New Guinsaugon
125.2979,9.9254,Timba
123.7743,7.8717,Waterfalls
125.1853,10.5699,Salvacion
125.1717,10.6,Hibatian
125.1666,10.5394,Tubod
125.1614,10.5291,Poblacion District I
125.1584,10.5238,Poblacion DIstrict II
125.1407,10.5116,Puntana
125.1783,10.4349,Calag-itan
125.195,10.4004,Poblacion
125.1973,10.3956,Salog
125.2001,10.3899,Labrador
125.18,10.4057,Ambacon
125.1863,10.3865,Union
125.1891,10.3937,Calaguyan
125.205,10.3791,Santo Nino I
125.2126,10.3846,Tahusan
125.211,10.3726,Salvacion
125.2496,10.3565,Lungsodaan
125.1585,10.3699,Nueva Esperanza
125.1851,10.3735,Patong
125.1514,10.3553,Ilaya
126.2361,7.0055,Buso
126.2952,6.8441,Tamisan
126.3227,6.8681,Bobon
126.328,6.8041,Lawigan
126.3069,6.9681,Don Enrique Lopez
126.43,7.0054,Lucatan
126.4012,7.0935,Tubaon
126.3899,7.036,Maliongan
126.4044,7.0366,Cabagayan
126.3556,7.0395,Ompao
126.4482,7.0433,Central
126.4232,7.0858,Maganda
126.3709,7.0362,Tomoaong
126.3944,7.1236,Dadong
126.2464,6.7702,Magum
126.0517,7.42,Panoraon
126.0559,7.4052,Teresa
126.0509,7.3829,Golden Valley (Maraut)
126.0721,7.4044,New Leyte
126.0968,7.3933,Paloc
126.1149,7.3867,New Man-ay
126.0915,7.367,Parasanon
125.2055,10.3734,Ricefields
126.5216,7.1756,Zaragoza
126.5128,7.1459,Holy Cross
126.5363,7.2104,Central (Pob)
126.4849,7.2405,Manreza
126.5651,7.286,Santiago
126.5194,7.2917,San Miguel
126.4921,7.2827,Caningag
126.4852,7.269,Lambog
126.5456,7.3159,San Jose
126.5173,7.3427,San Pedro
126.5662,7.3304,Poblacion
126.5521,7.3618,Palma Gil
126.5559,7.3793,Santa Fe
123.7613,8.0153,Rawan Point
123.7145,7.9849,Matampay Bucana
123.696,7.9767,Darumawang Bucana
123.69,7.9216,Lapinig
123.6591,7.9288,Margos
123.645,7.9338,Taguitic
123.6228,7.9399,Anonang
123.6192,7.9511,Balas
123.6093,7.9431,Bayabas
123.6014,7.9512,Romarate
123.5857,7.9501,Poblacion
123.5957,7.9582,San Jose
122.0362,11.8389,Laserna
123.7251,8.196,Stimson Abordo (Montol)
123.7007,8.2799,San Lorenzo Ruiz (Sungan)
123.7225,8.048,Maquilao
123.7194,8.0639,Labuyo
123.7125,8.0561,Aquino
123.6929,8.0539,Pangabuan
123.685,8.0528,Panalsalan
123.6826,8.0427,Bocator
123.6698,8.0415,Balatacan
123.6579,8.037,Sumirap
123.651,8.0376,Bagumbang
123.6321,8.0437,Buracan
123.6274,8.0385,Migpange
123.6175,8.0406,Pisa-an
123.6154,8.0506,Poblacion
123.6083,8.062,Rufino Lumapas
123.6005,8.0498,Digson
123.5937,8.0478,Tiaman
123.5862,8.0499,Linconan
123.5666,8.0492,Lower Usugan
123.5654,8.0541,Liloan
123.5525,8.0599,Fabian
123.5426,8.0699,Calolot
123.5376,8.0686,Riverside
123.5404,8.0637,New Village
123.5353,8.0562,Happy Valley
123.5336,8.0726,Lower Lioding
123.5207,8.0762,Alang-Alang
123.5183,8.0862,Gabunon
125.253,10.3513,Hinundayan
123.4292,8.5456,Ilaya
124.708,5.9539,Datu Dani
122.6718,10.9182,Bangga Pototan
124.5522,10.1222,Poblacion
123.8393,10.3473,Bocawe
124.4898,9.862,Bulawan
124.513,9.8648,Poblacion II
124.5256,9.8642,Poblacion I
124.5309,9.8711,Cawayanan
124.545,9.8763,Minol
124.5585,9.8809,Concepcion
124.5608,9.8907,Tambo
124.5661,9.9022,Marcelo
124.5608,9.9171,Baybayon
124.5254,9.9052,San Roque (Cabulao)
124.5487,9.9181,Lungsoddaan
124.5392,9.9144,Valaga
124.5422,9.9315,Del Mar
124.5327,9.9286,San Isidro
124.5703,9.9616,Tintinan
124.5629,9.9847,Guintaboan
124.5673,9.9944,Juagdan
124.5385,10.0113,Benliw
124.4875,9.8286,Boyoan
124.4968,9.8208,Poblacion
124.5304,9.8396,Cogtong
124.5216,9.8242,Tawid
124.5425,9.8248,Panas
124.517,9.8108,Can-olin
124.5047,9.7873,Guio-ang
124.4983,9.7706,Trinidad
124.4825,9.7965,Mahangin
124.4872,9.784,Casbu
124.4693,9.7936,Catungawan Norte
124.4686,9.7811,Catungawan Sur
124.4821,9.7756,Bato
124.471,9.7692,Bulawan
124.4836,9.7614,Sawang
124.492,9.7657,Tabajan
124.8137,8.0428,Lirongan
124.7912,8.0205,Miarayon
124.6877,8.0129,Tagbak
124.6248,8.0357,Tikalaan
124.6096,8.0493,San Rafael
124.585,8.0909,Indulang
124.5806,8.1489,Basak
124.5585,8.1272,Lantud
124.5847,8.1931,Santo Niño
124.5951,8.1834,Dagumbaan
124.6144,8.1899,Lingion
124.6071,8.2125,San Antonio
124.595,8.2565,San Isidro
124.1832,8.1849,Mercy Heights Purok 3B
123.8419,7.9567,Libertad
123.8222,7.971,Manan-ao
123.8289,7.9678,Dalama
123.8478,7.9454,Bato
123.8582,7.936,Salong
123.8707,7.9398,Mabatao
123.8781,7.9586,Caniogan
123.8706,7.9688,Candis
123.8648,7.9778,Malingao
123.8455,7.9886,Pinpin
123.8402,7.9994,Pualas
123.8262,8.0245,Tubaran
125.3209,8.9881,Amontay
125.3096,8.99,Aclan
125.2137,9.0822,Vinapor
125.2191,9.068,Gosoon
125.2236,9.0555,San Agustin
125.2351,9.0339,Cahayagan
125.2567,9.012,Bolilohon
125.2648,8.9984,Tagcatong
125.2749,8.9933,Rojales
125.1912,9.0775,San Isidro
125.1852,9.0477,Damayuhan
125.186,9.0266,Villa Felipa
125.2092,9.0403,Kauswagan
125.2046,9.0054,Kibungsod
125.1951,9.0181,Cabubuhan
125.2196,9.0081,Cabantian
125.2212,9.0236,Cadena de Amor (Tulang)
125.1765,8.9958,Santa Cruz
125.1818,8.9817,Artadi
125.1882,8.9571,Candiis
125.1884,8.9353,Bonifacio Aquino
125.1878,8.9134,Consuelo
125.1783,8.8837,Talisay
125.1717,8.8616,Pangasihan
125.1661,8.8452,Odiongan
125.1538,8.8474,Anakan
125.1892,8.8346,Malinao
125.1868,8.8198,Tagpako
125.186,8.807,Malibud
125.1905,8.7839,San Jose
125.2229,8.9143,Abunda
125.2651,8.8373,Sio-an
119.0077,10.3154,Caruray
125.104,8.7559,Samay
125.1074,8.8067,Cahulogan
124.7972,8.6259,San Isidro
124.7675,8.6363,Luz Banzon
124.8097,8.6364,Cabacungan
124.8091,8.6557,Gumaod
124.8305,8.6245,Kalawitan
124.8183,8.6682,Plaridel
124.7727,8.664,Natubo
124.7668,8.6748,San Nicolas
124.7415,8.6739,Jampason
124.7434,8.6556,Bobuntugan
124.7652,8.6231,Solana
124.8415,8.6428,Hinaplanan
124.8836,8.6546,Rizal
124.8784,8.6701,Madaguing
124.9038,8.6561,Panampawan
124.9135,8.6442,Tambobohan
124.9291,8.6386,Luna
124.8923,8.6118,Poblacion
124.862,8.6203,Ane-i
124.8445,8.6108,Patrocinio
124.8075,8.5999,Kalingagan
124.8021,8.6129,Corrales
124.7689,8.6044,Aplaya
124.7723,8.5943,Looc
125.877,8.1266,Nueva Gracia
125.8446,8.0908,Johnson
125.8106,8.0456,San Isidro
125.7954,8.0443,San Mariano
125.8013,8.1256,San Vicente
125.8031,8.183,Santo Tomas
125.85,8.1866,Poblacion
126.1047,6.6342,Anitap
126.1986,6.3554,Lanka
125.8084,8.0942,Sta. Teresa
125.8187,8.0114,Binucayan
125.8341,7.964,Il Papa
125.9222,7.9643,Sinobong
125.0447,7.9683,Lurugan
123.6414,10.1005,Poblacion II
122.2568,12.5539,Agnay
125.2504,7.4994,Napalico
125.5379,7.0872,Felomina
125.4966,7.0877,Sitio Basak
124.8559,7.5624,Payad
124.8379,7.5746,Kimanait
124.8371,7.6148,Malipayon
124.8555,7.6319,Langcataon
124.8374,7.655,Kipaducan
124.8237,7.6494,Bangahan
124.7647,7.6545,Lampanusan
124.8456,7.7545,Gandingan
124.8415,7.8806,New Eden
124.8296,7.8637,Concepcion
124.8057,7.8253,Lantay
124.76,7.8422,Madaya
124.733,7.83,Baborawon
124.7433,7.8741,Nabaliwa
124.7827,7.8233,Barandias
124.8119,7.87,Mendis
124.8079,7.8891,Mahayahay
124.7781,7.8733,Pigtauranan
124.7152,7.8819,Bacusanon
123.6467,10.1086,Poblacion III
126.0838,8.3929,Marfil
126.0344,8.3935,Cabantao
126.0103,8.3907,Libuac
126.0312,8.427,Mate
126.0016,8.3857,Poblacion
126.0125,8.3969,Maligaya
126.0165,8.3599,Anoling
125.9969,8.3562,Cabawan
125.9693,8.3698,Tagbayagan
125.9267,8.3553,Buenasuerte
125.9807,8.4133,Pasta
125.9372,8.4453,Ebro
126.009,8.3251,Wasi-an
126.003,8.3039,Bayugan 3
