x,y,name
15.5253,8.3731,Mianrom
16.3286,8.8861,Meudje (Kadoye)
15.9773,9.056,Surman
16.4896,8.7382,Békane
15.7323,9.0445,Guelkou Yangue
15.4047,8.8622,Maïgawa
16.3998,9.0297,Dobana Nord
16.0827,8.7035,Kori 1
15.4556,8.5366,Missigoh
16.0882,8.8364,Mbal Mission
16.0892,8.8892,Koro- Nangda 1
16.238,9.1222,Doholo 2
15.8848,8.9905,Maibori
15.6684,8.4463,Maîkiro
16.4675,8.7922,Tatin
16.3126,9.0797,Mbdjinon
15.8141,8.7508,Djoblo (UBH)
15.5217,8.3676,Morom
15.7331,8.884,Kab 3
15.7918,8.9695,Krim-Krim Centre
16.0164,8.72,Koro 1
15.961,9.043,Hellé
15.7924,8.57,Milaromkoro
15.696,8.8482,Loakassy
15.848,8.9069,Ngaoumar
16.1587,9.0126,Mbagdog
16.028,8.6932,Mbadjernarnan
15.3743,8.5119,Mbeuadouel 1
15.7692,8.8127,Ndero
15.4041,8.5004,Lao Moundou
15.4797,9.0075,Baïla Kali
16.0239,9.1004,Guelgueni
16.1496,8.6247,Sira
16.4693,8.9741,Ngarndoh
15.5458,8.4061,Massa 2
15.884,8.7802,Dobeni 3
15.5373,9.0698,Boudobogdji
16.3079,8.6603,Domandoul
15.7737,8.7957,Mekoune (UBH)
15.8109,8.4122,Dodinda
16.0593,8.9838,Oueré
16.354,9.0707,Guelbirim 2
16.0543,8.7596,Toura
15.5778,8.309,Bouado 2
16.0008,8.8784,Belacd
16.5208,8.948,Goré Marbo
16.0122,8.71,Tembague
16.3825,9.0329,Dobana Ouest
15.7173,8.3822,Bembaigane
16.3124,8.9773,Tabolomann
15.9845,9.0585,Mekab- Surman
16.3779,8.7232,Degambeur
15.9674,9.0465,Papa
15.8818,8.6011,Kagroye 2
16.3288,8.8653,Bendo
16.0539,8.9329,Kandekouman
16.2158,9.0247,Koutoutou 2
15.3698,8.5242,Manmian 2
16.3309,8.696,Bekemsa
15.7786,8.935,Houldogodo
16.0834,9.037,Maibira Ningaya
15.9181,8.5567,Lolo
15.7994,8.8426,Sangmoussa
16.0018,8.9002,Madana
15.3758,8.8319,Dangda
16.2303,9.0094,Kaya
15.5384,8.6831,Balle
16.4346,8.999,Bendouba
15.6674,8.4726,Bolo
16.3419,9.1627,Guel-Koura
15.954,8.9191,Kaheur
16.1206,9.016,Nangnda Bira
15.5237,8.5301,Madana Tapol
15.559,8.7018,Madana
16.1381,9.0089,Mbalmering 2
16.3335,8.8212,Namde
16.2243,9.1157,Milakar 1
16.2579,8.6441,Karkou
16.0657,8.9809,Dokaba
15.679,8.3891,Laomas
15.7398,8.8882,Kabdodinda
16.3613,9.0123,Madana 1
15.4835,8.6712,Ferrick Adamou
16.0551,8.9895,Polo
15.7403,8.428,Bidangal
16.2977,8.7907,Ranga
16.0872,9.0762,Holmadé 2
15.9563,8.9302,Ndoubatol Andji 1
16.3727,9.2084,Douah
16.222,9.0213,Koutoumbague 1
15.7519,8.5447,Mbikou 2
16.2977,8.7048,Begambo
16.1078,8.894,Koro-Barmade
15.4654,8.8252,Bagoun Beinamar
16.2574,9.1335,Gourmi 1
15.6655,9.0083,Bou 3
16.0077,8.8173,Mandekor
16.4501,9.1062,Ferrick Ahmat Goya
15.8781,8.9855,Ngodje
15.3982,8.4194,Dakingadje
16.2747,8.7854,Benguirakol Koro
16.2221,9.072,Moussoum 1
16.3002,8.7415,Nangkassa
16.3769,8.8808,Bekambé
15.3373,8.6057,Daou 2
15.4044,8.7996,Doer
16.0566,9.0945,Gueldaye
15.7976,8.7683,Toli 2
15.8424,8.9721,Kakoudje 2
15.7553,8.3374,Betabara
15.7309,8.8816,Mbagngal
15.9866,8.9629,Wéré Nangda
16.1093,8.7261,Maïbo
16.3367,9.051,Weulé
16.2554,8.8541,Bépikassa 2
15.7469,8.5828,Douala Paysannat
16.1988,8.7741,Bedara
16.1195,9.0658,Koubao
16.482,8.7494,Besseye
15.3866,8.6123,Koldjé
15.7142,8.8718,Gouna
15.9663,8.9395,Koro-Koro- Bedjom
16.1534,9.0279,Mbaïkoro
15.9022,8.8457,Dokoutougodo
15.3278,8.5327,Konkoudja
16.4353,8.8347,Bolotodjame
16.4905,8.9686,Mbagmbaye
15.6428,8.7159,Ferrick El Hadj Adamou
16.2602,9.0413,Mankade
15.4502,8.5681,Larbang
16.4124,8.8467,Mainbo
16.367,8.9052,Koro Betiango
15.9276,9.0197,Guelwol
15.598,8.5087,Ondr
15.7419,8.6911,Poye
16.4152,8.81,Barebo
15.5633,8.4937,Deube
16.4816,8.7973,Bembangua 1
16.2612,9.0885,Holo
15.3588,8.6348,Dakandjidjé
16.2653,8.9785,Kourangal 1
15.6597,8.3811,Domane 1
15.9968,8.8865,Guelbol
15.9837,9.0593,Gueni
15.7114,8.724,Nyan 1
15.9686,9.047,Bori 2
16.0084,8.5796,Belaba
16.2322,8.853,Biri (Thala Dingaouting)
15.7071,8.9118,Dissoua Tabing
16.3467,9.1543,Sawa-Ketté
16.1481,9.0252,Melom
15.4314,8.5235,Guiguidjé
15.8054,8.8184,Dodikas
16.4024,9.0086,Kaïra 1
15.9945,9.1068,Donananda
15.3878,8.6685,Laoukassi
15.9561,8.5237,Tamanda
16.2387,8.6982,Bedara
15.4486,9.0086,Millamem
15.7326,8.8207,Barbina
16.0692,9.1082,Guelkeb
15.6836,8.6395,Dobangla 2
15.7955,8.9795,Milarom
15.518,8.4259,Donounga
16.3514,8.7873,Diridje
16.3577,9.0755,Guelbirim 1
15.6132,8.7453,Bebakor
16.4505,8.9878,Holo
15.9386,8.4762,Tabila
16.2599,8.8084,Mbaïka
16.3254,9.0964,Domballa 1
16.0543,8.7694,Bebal
15.8008,8.973,Bebildo
15.7878,8.3508,Djako 2
15.9963,8.8823,Beba 1
15.9413,8.9668,Karheur
16.3773,8.7128,Beaindogo
15.4534,9.0409,Baïla Karkou
16.0565,8.7727,Toul-Mission
15.6905,8.9741,Disoua Laila
15.7293,8.3612,Karkou
15.6315,8.8834,Djam 1
15.9045,9.0045,Lore 2
16.0208,9.0978,Djako 2
15.332,8.6541,Gandaye 1 (UBH)
16.458,8.9826,Doholo
15.5473,8.4008,Massa 1
16.2912,8.7786,Bekila
16.3511,9.0681,Mekoun
16.048,8.7325,Kaga 3
15.4718,8.5903,Bichiwadog 3
15.7487,8.8586,Beuyamaye
16.3172,9.1925,Guelsaou Koro
15.5331,8.9278,Souleye 2
16.2284,9.0328,Batal 2
15.7056,8.54,Mangalmé 2
16.375,8.7044,Milakar 2
15.9952,8.8918,Naangkassa
16.3518,8.8243,Bembaida
16.4046,9.1273,Massedé
16.105,8.6744,Bara Samoussa
16.4433,8.7929,Makouanasse
15.9103,8.4553,Kol
16.3209,8.983,Bedjeme
16.106,9.0832,Baombassa
15.8092,8.7558,Magnon
15.6385,8.2892,Kouli-Kouli
15.5193,8.8763,Doguigui Brim
16.0518,8.9468,Maihoungou
15.689,8.7205,Boulbague
16.4741,9.0436,Masdé Porou
15.3456,8.5745,Doholo 2
16.5467,8.8498,Ndou 2
16.1518,8.9117,Koutoumbag 2
15.977,9.0137,Gueldobo
15.8948,8.6764,Kana Ban
15.8908,8.9932,Bemangra Longui
15.6003,8.5035,Bembaïndi 2
15.7357,8.816,Bengo
16.3708,9.103,Koyo-Mbassa
15.3539,8.6286,Koukag 1
15.9925,8.8858,Manebina 2
15.6315,8.3751,Kolmay
16.3088,8.9761,Kadoï
16.357,9.0567,Bouorou Centre
15.7332,8.9699,Dissoua 1 et Dissoua Laïla
15.6214,8.3837,Domane 2
16.2488,8.8874,Dobian Mbag
16.359,9.0605,Kabra
16.0462,8.7253,Dokab
16.2943,9.0475,Doher 2
16.2738,8.8532,Koro Bengomara
15.4395,8.5815,Djoyé Beinamar
16.3911,9.1552,Lobo
16.1704,8.9169,Guelgounou
16.0829,9.0151,Djaraba
15.7677,8.6092,Hogro 1
15.9834,8.8707,Beugré 1
16.0504,8.939,Besseye 2
16.0824,8.7127,Heuri 1
16.0297,9.0261,Mekam 1
16.1224,8.8431,Mekab
15.4034,8.5671,Palanda 1
16.3776,8.833,Gonguiro
16.2014,8.9027,Nguissa
15.7803,9.0113,Tchere Mbawol
15.3556,8.6691,Gandaye 2
15.3289,8.5854,Ferrick El Hadji Ismael
16.11,8.8573,Bekigui 3
15.8775,8.9213,Sourman Krim-Krim
16.3245,9.1831,Guelsaou
16.0823,9.0185,Baotar 2
15.8887,8.6866,Kana 3
15.6009,8.5075,Musulman
16.3668,8.8218,Betissa (UBH)
15.6076,8.4774,Yandjong
16.2711,9.0026,Kamla
16.0257,9.0975,Moure-Bardig
15.7938,8.3656,Kesso (Ferrick)
15.7359,8.8846,Kab 2
15.5925,8.9691,Kol
16.048,8.7182,Kaga
16.0787,9.0427,Maibira-Ndjamla
15.3218,8.5732,Bonghi
15.9186,8.8478,Guelmering
16.1932,8.9096,Guebreu 2
16.1589,9.0128,Mbag-Bira
15.5978,8.5108,Beninga
16.0925,8.6941,Kori 2
15.7799,9.0053,Tchere Maïla
15.8686,8.4971,Lao 1
15.7755,8.813,Koubian
16.0265,9.1002,Guelbague
15.3868,8.6225,Dokou
15.5396,8.7789,Samoussa
15.612,8.3714,Domane Tapol
15.8568,8.9746,Gueldi 2
16.3713,8.7389,Bedoubou
16.0762,9.0448,Gouroukagsam
15.4411,8.5983,Bouariguem
16.4153,8.8628,Dogoïninga 2
15.9556,8.9313,Ndoubatol Andji 2
16.2799,9.0243,Bidakia
15.3684,8.5181,N'Doubamadji
15.4113,8.6949,Kagroye
15.6833,9.0077,Madana
16.3792,8.8281,Tatogo 1
16.2869,9.1469,Nangda
16.3252,8.9843,Bendo 2
15.7387,8.4159,Ngondong 2
15.9689,9.0712,Gonekouti
16.1461,8.7608,Koro Hollo
16.1636,8.8794,Korobekigui
15.611,8.3315,Ndoro 1Mianyo
15.7319,8.9573,Djaligo 3
16.0115,8.7122,Koro 3
16.0881,9.0352,Guelgodo
15.3185,8.5482,Doholo 1
15.8852,8.8395,"Kemheur 1,2"
16.0658,8.8978,Mbalbida
15.9689,9.0148,Balla-Nangda
15.6102,8.6822,God
16.4393,8.9976,Bekoyo 2
15.7371,8.4691,Bedama
16.4631,8.7983,Bedoumro
16.1741,9.0924,Mbaihonel
16.2971,8.7632,Menaïbikoutou
15.4731,8.5361,Djekredje
15.8726,8.8891,Lelebindjadje
16.4079,8.8229,Gueldouboumate
16.2442,9.1209,Djinmadoul 2
16.0794,8.6724,Bara Koutou
16.4769,8.7909,Boulabian
15.688,8.4488,Bah-Illi
16.4402,8.9928,Karwa
16.2952,9.0804,Moremar
15.8113,8.7545,Maïnani
16.2276,9.014,Kaya Loli
16.1953,8.6775,بدومكوندا
16.2468,8.9967,Maïmem
15.7436,8.4658,Doïti
16.4433,8.7973,Ngara
16.0987,9.0895,Barké
15.736,8.6374,Mekab
15.801,8.9769,Donangmai
15.5834,8.3805,Ndoro 2
15.9989,8.8868,Maihongou
15.9794,9.0584,Koulembaye
16.0108,8.7221,Koubangla 2
16.3321,9.0461,Benoye-Bour 1
16.1124,8.8654,Bekigui Gueldjem
15.4414,8.5801,Ferrick Al Hadji Yacouba
15.56,8.9133,Bardobadje
16.2071,9.0253,Guelkoro
15.8124,8.5214,Béré
16.2362,8.6957,Dobara
16.1365,9.0082,Dohol-Bée
15.8111,8.8185,Boualiba
16.0692,9.106,Korbao
15.6683,8.703,Moulaidi
15.6983,8.5071,Dalao Tapol
15.9898,8.8212,Mbagtiana
16.4244,9,Keissinga
16.2403,9.1187,Doholo 1
16.1283,8.6471,Torodjo
15.7887,8.9804,Doulao
15.8593,8.389,Kaidili
16.1992,8.7759,Mollo 2
16.2779,9.0627,Mbagde
16.2127,8.7494,Mbagkoul
16.3893,8.7891,Bara Betien 1
15.8602,8.4391,Bébandji
16.3252,8.9901,Bekembe
16.2427,9.0797,Mbaindam Togbei
16.2877,8.7741,Begaïdoulé
15.7945,8.9739,Théré Kol
15.7963,8.3598,Sankara
15.9981,8.8839,Benassa
16.4875,8.9682,Bebiladoro
16.4247,8.7133,Beboura Koubou
16.2501,9.0413,Doman
15.486,8.5436,Biri 2
15.6327,8.7044,Mailao
16.231,8.8934,Kouragal Barnda
16.3585,8.8238,Mann Masdje
16.2967,9.1323,Doher-Milanbiri
16.2602,8.8612,Thala 2
15.819,8.9299,Karkaye 1
16.031,9.0208,Téllé
15.9944,8.5465,Bemmar
16.4623,8.7047,Bendeng
15.8643,8.8948,Karkou
16.172,8.8249,Koro-Dobem
16.0099,9.1359,Mankadi
15.4179,8.666,Manli
15.6319,8.9834,Bou 2
15.4799,8.4096,Lougui 2
16.2636,8.7803,Koro Bembaïndi
15.4671,9.0703,Manga Mbaïtoye
15.383,8.7597,Mendoubadira
15.7659,8.8775,Koutou Kemeur
15.5522,8.3214,Mbidougou
15.9894,8.9561,Mbakoul 1
16.4174,8.7104,Dokou
16.3864,9.0336,Mbagdjam Centre
15.427,8.5767,Deb Beinamar
15.7902,8.8528,Lelemat 2
16.0228,8.9123,Bengo
16.463,9.0546,Manda
15.7454,8.7361,Bekinga
15.3584,8.5917,Ouroungoul
16.0667,8.6134,Koutou Bebo 2
15.9848,8.8711,Bitanda
16.0084,8.941,Domane-Boye
16.2151,9.0291,Koutoutou 1
15.5237,8.5324,Ferrick Madana
16.309,8.703,Bédotel 1
16.1782,8.8882,Kiada
16.5819,8.8362,Logo
16.127,9.0121,Biramanda 2
15.4745,8.6702,Pala Koudja
15.5726,8.5692,Donia
15.9021,8.8472,Nadbo
15.9663,8.9062,Mekabra
15.714,9.0201,Bissibourou 2
15.5946,8.5085,Dogo Tapol
15.345,8.6929,Baga Beissa
16.1384,9.0044,Mekoun
15.9547,8.4903,Dobem
16.5704,8.8126,Djegré
16.0252,9.0978,Baomadé
16.1426,8.6538,Benibo
16.219,8.8762,Koutou Sama 3 (Koro Mbaïringa)
15.586,8.304,Bouado 3
15.9908,8.9489,Mbakoul 2
16.1907,8.7217,Koro Tilo
15.9432,9.0328,Maïmougou
15.7626,8.5742,Dig-Dig
15.8862,8.8512,Nangda
15.8606,8.7256,Bitanda 2
16.2858,9.0504,Doher 1
16.0628,8.5805,Koutou Bebo 1
15.8231,8.8541,Lelembaou
16.1542,8.9151,Koutoumbag 1
16.2988,9.1613,Maba
16.083,9.015,Djarabé
15.3797,8.6981,Boubousso 2
15.5196,8.53,Djoye 1
15.808,8.82,Koutou Andji
16.1261,9.0089,Samangali
16.2595,8.7051,Boulanga 1
16.5566,8.8944,Lala
16.175,8.8266,Koro-Bandekaira
16.2597,9.1347,Gourmi 2
16.1705,8.6642,بيميا 3
16.52,8.9841,Loroum
15.4241,8.4138,Dondoh
16.203,8.7803,Kaïra
16.3036,9.0711,Loli
15.8016,8.7605,Ngankandjidje
15.6545,8.315,Garoua 2
15.5113,9.0524,Nangassou Liberté
16.0878,8.5818,15 Ans 1
15.9623,8.8559,Holsoloum
15.7675,8.9186,Kagsam
16.4401,9.1663,Ferrick Katala
15.8553,9.0158,Ambassatna Karpaye
16.2015,8.7786,Mollo 1
15.7951,8.4053,Kagroye
16.529,8.9742,Goré-Mbaïab
16.2149,9.0694,Moussoum 2
16.3737,8.7335,Bengoundam
15.9698,8.8595,Kou-Holsoloum
16.3677,9.2019,Boumbeye 2
16.3991,8.9267,Koro-Mondenganem
16.4032,8.7095,Madana
16.1292,9.0312,Kou-Guelkeb
15.6847,8.6583,Dobangla 1
16.2613,8.983,Lelé
15.7753,8.4535,Balina
16.4807,8.7953,Djimboh
16.2506,9.0831,Koutoukoune
16.2658,8.7553,Mené
16.0425,8.6011,Kamgorio
16.5481,8.9322,Ndeureldé
16.2112,9.0246,Koutoutou 3
15.8036,8.5181,Kobiri
16.0593,8.6956,Kaga 1
16.0393,9.0066,Bombao
16.1041,8.8306,Bendjom Mission
16.2834,9.1438,Nangda 2
15.3849,8.6666,Dombao
16.3156,8.9848,Koutoussama
15.8723,8.4188,Kamkassa
16.1241,9.0094,Desert
15.8934,8.6826,Kana Béngadana
16.2502,8.9975,Guebreu 1
15.7511,8.4688,Manda
16.3537,8.7993,Bara Madana 1
16.0225,9.0922,Koutou
16.5253,8.763,Madidi
15.9425,8.972,Ndoulal
15.7966,8.3854,Dotogo
16.3583,8.8873,Koro Benandaman
16.2948,9.0621,Djamnon
16.0443,9.0276,Guelndaye
15.9423,8.567,Samo
16.1238,8.8453,Tabolomane
16.1089,8.9025,Koro-Megoneye
16.033,8.8347,Rongondôh
16.3503,9.0108,Mbaikoro
15.3843,8.6706,Gorane (B)
15.6605,8.8071,Dondjégré
15.5263,8.4279,Dodounga 1
16.516,8.9888,Loroum 2
16.3855,9.0762,Koutou 1
16.4414,8.771,Koro Dama
15.797,8.9729,Guelkoutou
15.6985,8.3491,Bembaindi 2
15.8819,8.8831,Laoumar
16.4905,8.9667,Maleldé
15.8591,8.7128,Deli Ferme
16.2452,9.0406,Mbaïndam
15.3854,8.5868,Bamar
16.4145,8.8567,Belekonga
15.6731,8.9238,Kongokasse
16.3915,9.1789,Mbayam
16.2229,9.0196,Koutoumbague 2
15.7223,8.5075,Mouarom
16.0737,8.6907,Maïhong
16.3365,9.0022,Namti
15.4492,8.4774,Djoye 3
16.4571,8.8093,Kou-Besseye
16.0219,9.0972,Nangda-Geubreu
15.9748,8.6492,Kaga Made
15.7938,8.7771,Manda 2
15.7754,8.3981,Békia
15.6259,8.9825,Bolo
16.0204,9.0685,Bassera
16.4992,8.7323,Doherie
15.3404,8.6158,Daou
16.3879,8.8755,Togosso Pié (UBH)
16.1477,8.9445,Mero
16.3876,8.7084,Milakar 1
16.0407,9.0305,Ngaoumar
15.4073,8.5388,Mordom
16.2733,8.7032,Lara
15.8688,8.891,Gounandoul
15.9759,8.8223,Donon
15.9625,9.0434,Holmandangla
15.418,8.5724,Boualiba
16.2544,8.8495,Keikagdé
16.0913,8.9077,Nangda
15.916,9.0127,Lore 1
15.8797,8.5149,Bidanda
16.2373,9.006,Nanga
15.6054,8.5032,Kome Tapol
15.738,8.8129,Benedo
16.3709,9.1002,Karin-Mbassa
15.725,8.9117,Donang Maye
16.1255,9.013,Benassa
16.0898,8.6762,Madana Koutou
15.8928,8.9957,Bemangra 1
15.7891,8.7831,Djoblo
15.5055,9.0717,Nangassou Naïmbaye
16.4889,8.7411,Beraman
15.6126,8.3283,N'Doro 1
15.9923,8.88,Momni
16.5387,8.957,Bedjamou
16.2344,9.0356,Dodjigui
16.2986,8.8388,Rangaouting
15.7634,8.5537,Kanon
16.3496,8.9,Masse Bendo
16.418,9.1139,Dotouma
15.7627,8.6423,Mbague
16.1898,8.9795,Gueldouboumade
15.5302,8.423,Dondounga 3
16.1998,8.7878,Guelhira
16.0458,9.0749,Kam 1
16.2652,8.7444,Koro
15.8055,8.6104,Mougam
16.1879,8.8698,Banh
15.7845,8.9388,Barnaou
16.2895,8.7052,Behiri
16.3218,9.1271,Bissigri 2
16.0622,8.6741,Doheur
16.3251,8.991,Namti
15.7904,8.4487,Maigor
16.0019,8.7927,Samoussa 1
16.1191,9.0804,Guelmbagué Sed
15.6185,8.7543,Bekosmian 1
15.9956,8.8843,Maindou
15.6293,8.2837,Masse
16.5477,8.9448,Nama
16.0201,8.7204,Koubangla 1
15.4428,8.627,Roye Donda
15.5958,8.9744,Dokou 2
15.833,8.3706,Bebala
15.9979,8.8854,Guelmbag
16.0173,9.0535,Bao Jardien
16.4964,8.7343,Berama
15.6998,8.8605,Djalingo Laoukassy
15.4893,8.5953,Bissiouadog 2
16.3907,8.9312,Pieheurem
16.0842,9.0231,Baotar 1
15.7475,8.5459,Mbikou 1
16.0878,9.0327,Bao Centre
15.9008,8.8505,Karoua
15.5212,8.5762,Bouanda Tapol
15.7615,8.9124,Tchere Gueldjem
15.9787,9.014,Goussoumian
15.9004,8.6768,Kana 2
16.0527,8.994,Dolaou
15.598,8.5049,Bembaïdji
15.5076,8.8169,Bagun
15.9928,9.1036,Koutou-Koun
16.2213,8.6318,Maldoba
16.2204,8.879,Keikagdé
15.7994,8.9534,Mabourouka
16.0929,9.0336,Karwoua
15.7624,8.8527,Koutou Mare
15.4782,8.5479,Biri 1
15.8611,8.8965,Bédjadjekobyo
15.469,9.0137,Baïla Laotaye
16.4317,8.9964,Karkassa
15.3564,8.4618,Konkoudja
15.8783,8.9862,Bemangra 2
15.6096,8.4211,Bembaido
16.1964,8.7867,Koutoutou 1
16.1221,9.0727,Guelkol
15.6113,8.742,Mekoun
16.0547,8.6074,Koutou Guelmbague
16.1705,8.8654,Korokarhol
16.167,8.9365,Dohol-Koro
16.0214,8.7126,Koro Bekigui
16.0843,9.0372,Gourou Guelnda
15.3984,8.5617,Djarako
16.1196,8.843,Karhol
16.4002,8.9005,Togosso Pié
16.1047,8.8322,Dobem
16.4046,9.0094,Kaïra 2
16.2078,8.684,تيلو 1
15.6571,8.8024,Berlaokassi
15.864,8.474,Lao Karwa
16.3094,8.9878,Bembaidi
16.026,9.0963,Bori
16.3838,8.7693,Bedogo Centre (UBH1)
15.7872,8.9722,Mekabra
15.6953,8.3392,Lao 3
15.9975,8.882,Manebina 1
15.5195,8.9631,Maïnani 1
15.7206,8.7277,Nyan 2
15.5238,9.0514,Dissoua Kanaïng
15.4383,8.5853,Ferrick Seini Sarkia
16.1078,8.8548,Barmade
15.9766,8.9208,Momry
16.3406,9.1646,Sawa Gogo
15.9248,9.0177,Guelsam
15.4222,8.507,N'Djaména Mékab
16.1105,8.6848,Maïngrari
16.4309,8.9996,Bendombi
16.2878,8.8215,Dodou 2
16.3318,9.1167,Bissigri 1
15.7848,8.6449,Gari 1
16.206,8.7745,Bepikassa
15.7225,8.3896,Bébandi
15.7999,8.9816,Karpaye
16.0609,9.0667,Nangkassa Bao
16.1329,8.7503,Koro- Bedjom
15.818,8.612,Mairom
16.4383,8.871,Kor Holo
16.1623,8.9397,Bardjo
15.3807,8.7054,Bourbousso 1
16.0803,9.0286,Mégounaye
15.6889,8.5347,Mangalmé 1
15.8714,8.7018,Bembaibaga
15.9999,8.8889,Bémadji
16.1012,8.8357,Guelmbague
16.033,9.0124,Mberin
15.6295,8.6717,Maibo
16.4451,8.99,Ambassadna
15.4589,8.4385,Bouamar
16.3904,8.7909,Bemala Tabolemane
16.0466,9.0786,Kam 2
15.7955,8.7731,Manda
16.3803,8.8839,Koro Namti
15.794,8.362,Djako 1
16.4854,8.9691,Ngarakei
16.0126,8.7177,Koro Dondounga
15.9607,9.0421,Dohéré
15.8067,8.5686,Mar II
16.5486,8.8474,Ndou 1
15.5482,8.9061,Bardobadje Neloum
16.0821,9.0201,Guelsam
15.9795,8.5095,Dokou 2
16.1293,9.0046,Bedjom 1
15.5819,8.4957,Kakoubo
16.0189,8.8115,Mbalndôh
16.2638,9.0999,Dobara
15.7646,8.6208,Mar II
15.7976,8.9743,Ambassadna
15.5839,8.4051,Berambe
16.0563,8.7796,Toul
16.0227,9.069,Guelao
16.492,8.7331,Bengakibi 1
16.4148,8.8588,Dogoïninga 1
15.3317,8.5911,Milamem
16.3649,9.196,Boumbeye 1
16.5458,8.9289,Karoua
16.4225,8.7098,Bedassem
15.704,9.0205,Bemi
15.9025,8.5434,Samoussa
16.2881,8.7046,Bekomballa
15.6334,8.8924,Ba-Illi
16.0881,8.8248,Maïmoum
16.3162,9.1294,Koutouroye
15.7359,8.6566,Dokab
15.4329,8.9877,Ferrick Elhadji Adamas
15.747,8.4561,Bekassa
16.4805,8.7944,Guelkoura
16.3806,9.0856,Koyo-Ngolo
16.0542,8.7584,Nguirambarkag
15.5877,8.2966,Bouado 1
16.3267,8.8774,Doholo
16.1645,8.9482,Mbalmering 1
15.7018,8.7215,M'Bawol
15.7884,8.9768,Mouroum
15.6562,8.3786,Bembi
16.3286,8.8861,Mendje
15.9827,9.0581,Mongoh
15.6742,8.7221,Mbaokoutou
16.2652,9.0457,Kaïra Banga
15.6956,8.6007,Laodop
16.3384,8.865,Meudje Betené Kor (Koro Betené)
16.5415,8.9318,Nangda
16.0843,9.0246,Gueldiri
15.5493,8.5214,Touanda
16.172,8.8289,Koro-Guelmbag
16.3995,9.008,Bemala
16.4255,9.1047,Bidakara
15.3842,8.6676,Foulbé
16.3207,8.9848,Bengomara 2
15.4534,8.4172,Mbagmaye
16.1995,8.784,Koutoutou 2
16.0545,9.0716,Guelkab
16.513,8.7405,Mbaobo
15.7961,8.3344,Bembaigane 2
15.9989,8.8795,Kori
15.5214,8.9621,Djékaïdé
16.0305,9.0365,Karwol
15.3634,8.5527,Doberdjam
15.8682,8.8408,Andji
16.5566,8.8988,Bekiri
16.0952,8.8314,Bendjom
16.3978,9.0093,Dobana Sud
15.8847,8.7993,Dobeni 2
15.4227,8.4717,Mankas
15.9328,8.9984,Gueni
16.0228,9.0942,Kaïra Lang
15.9532,8.7666,Maïrom
15.6721,8.9714,Laounda
15.6683,8.3849,Dodjinga
16.2768,8.888,Tala 1
16.1163,9.061,Koutou Bao
16.451,8.7255,Roh Doyan
16.1781,9.0493,Koutoukian 2
16.0963,8.5818,15 Ans 2
16.1113,8.8535,Bekigui 1
16.5528,8.9182,Karoua (UBH)
16.3425,9.1601,Guelmar
16.2602,9.0157,Ngonbé
15.834,8.5289,Souga
16.0561,8.7008,Kagmene
15.737,9.0088,Keuni Kaguio
15.9956,8.8212,Dohol
16.33,9.1129,Telede
15.7849,8.642,Gari 3
16.3299,8.7884,Bedogo Centre (UBH2)
15.7304,8.389,Kaba 2
15.8678,8.98,Keïkiro
16.1658,9.0632,Dolougou
16.4842,8.7474,Bendja
15.9432,8.6102,Mankoula
16.248,8.871,Bida Kara
16.5459,8.9386,Rôh Goré
15.5698,8.7051,Ferrick Allaj Abdoulaye
16.1498,9.0275,Kab
15.295,8.5688,Kagmaye
16.2077,8.8445,Biri
15.8513,8.9028,Kakoudje 1
16.1016,8.8337,Guelkouramian
15.671,9.0119,Dounbian
15.5001,8.67,Kouroum
16.4278,8.9883,Ranga
15.5846,8.4257,Mandaya 1
16.4501,8.7893,Doboï
16.0501,9.0759,Nangkassa 1
15.7975,8.77,Toli 1
15.4712,8.8831,Mbagbanglan
15.5511,8.3571,Koubaya
16.4737,8.9732,Bendji
15.9419,8.9679,Kargueni
15.5808,8.7133,Dilli
16.0808,9.0412,Holmade 1
15.743,8.5869,Dokou Paysannat
16.1764,8.8585,Koro Mekab
16.1433,8.9231,Guelsingua 2
16.3189,9.1891,Djindra
15.7054,9.0194,Bekada
15.653,8.5077,Bidamaye
16.244,8.6896,Bengobé
16.4326,9.0034,Biraïndbah
15.582,8.4862,Kaga Tapol
16.4217,8.8088,Bedogo Centre (UBH3)
15.8637,8.4518,Lao 2
15.8841,8.7926,Dobeni 4
16.3172,9.0814,Samdé
16.3379,8.7548,Bedoubou Tabane
15.6046,8.2707,Argao
16.5956,8.876,Kamkoutou
15.9919,8.9454,Mbague
16.0966,8.7189,Heuri 2
16.1812,9.0433,Koutoukian 1
15.9412,8.8487,Betian
15.3004,8.5736,Daou Dayome
15.5757,8.9112,Souleye 1
15.7289,9.0143,Guelkou 1
15.7879,8.5129,Mailao
16.3434,9.006,Beri
15.3378,8.5003,Koulao
16.4033,8.8148,Goumndeye
16.4339,9.1005,Doboro
15.4805,8.6275,Mbôh
15.7923,8.975,Tchéré Djim
15.6556,8.3723,Beyan 1
16.029,9.0976,Nangdoul
15.6815,8.6503,Mendoubadoui
16.3087,8.9824,Gogro
15.7565,8.3979,Bédoro
16.5442,8.7778,Messam
15.9935,9.0677,Nangda Gueldjem
15.3843,8.7319,Djédjé
16.1596,8.8748,Koro Gueldjem
16.0802,8.5899,Doumbeur 1
15.4177,8.9253,Tournda Eugene
16.0813,8.7093,Heuri Guelbé
