x,y,name
-4.8859,13.8749,Tabatou
-5.1138,14.0907,Tamara
-5.0636,14.0517,Tomona
-4.9277,14.0805,Toyé
-5.1185,13.9169,Téné
-7.4173,13.7861,Tienkoroba
-11.708,15.4793,Sélifély
-10.7534,13.8389,Drametou
-11.0277,14.972,Komodindé
-11.0363,14.953,Argueta
-11.0168,14.6969,Tiguine
-11.2048,14.6957,Kounandji
-11.2136,14.8475,Séoundé
-11.1832,14.8329,Seibate
-11.1749,14.6296,Sero Madina
-11.111,14.8071,Troun
-11.0168,14.6338,Diabadji
-11.1032,14.8795,Ecom Modji
-11.2339,14.8855,Koussané
-11.2102,14.7373,Falea
-11.1582,14.8884,Charack
-3.3503,14.5514,Waye
-3.4405,14.4843,Ka
-8.7746,14.4398,Nancoumala
-3.3475,14.555,Téné
-3.4448,14.5632,Andiné
-9.5243,14.1367,Blissibougou
-9.4396,14.1571,Garangou
-4.625,12.2637,Zaniégala
-2.1448,14.5612,Guèddèrou
-6.5586,14.2647,Goudji-Touréla
-6.6408,14.2035,Ndondila
-6.5525,14.1322,Ngalamana
-6.5592,14.3197,Goudjikoro
-6.5801,14.3032,Ndénématou
-6.3692,14.414,Akalé
-6.3462,14.2989,Masabougou
-6.418,14.57,Nioko
-11.6494,15.1523,Boutounguissi
-3.0522,14.9738,Madina
-3.9431,16.2749,Echell
-5.9254,13.6768,Kounou
-5.7428,13.7345,Babougou
-5.7563,13.7247,Sama
-5.9386,13.598,Soke
-5.7836,13.612,Tiby
-4.4041,13.6929,Ouan
-2.4442,14.4684,Diésséré
-3.1463,14.4672,Sobane-Da
-10.3868,14.3373,Demeke
-3.0904,14.6491,Irekanda
-3.1713,14.7367,Tebigue
-1.9501,14.6759,Mondoro-Habe
-3.0987,14.6444,Togo Doum
-3.1046,14.6451,Belma
-4.0806,14.4617,Perempé
-11.4955,13.7403,Kata
-11.5698,13.8715,Sékokoto
-11.4696,13.512,Bourdala
-11.445,13.563,Karouma
-11.4635,13.6709,Diokéba
-11.4378,13.548,Soumala
-11.4513,13.5942,Monéa
-11.5214,13.5098,Kouroufinngoto
-11.7277,14.9157,Sérinati
-7.6703,12.5904,Kassela
-11.3476,14.3477,Félou
2.8822,19.9626,Achibriche
-7.7491,13.6882,kalanbankoro
-4.5549,13.9052,Djenné
-11.9136,14.1787,Farabana
-11.7926,14.101,Yatéla
-12.12,14.3719,Naye Peulh
-11.4724,14.3608,Siréla
-9.0162,14.4932,Dianguirdé
-8.9982,14.4269,Méréla
-9.0165,14.4216,N'Gabanigoro
-0.2582,16.8228,Garat
-0.2472,16.7328,Ouani
0.5673,15.4934,Bangui Akadi
0.5743,15.4891,Féma
0.6821,15.4592,Gougouma Koïna
0.6782,15.1302,Karou
0.5903,15.5299,Kouanga
0.5651,15.5177,Kounsoum
0.5668,15.5353,Kounsoum
0.6691,15.4619,Sami
0.6125,15.5111,Tonditio
0.7026,14.9702,Labbézenga
0.6746,14.9846,Horekassihel
0.7133,15.1713,Dirga
0.6829,15.1808,Gawel
0.7011,15.1956,Bongouro
0.7225,15.4072,Sorkey Koira
0.6422,15.4861,Golingo
0.6549,15.4899,Gassi
0.5714,15.5079,Barbon
-3.0284,13.9694,Kiri
-3.1526,13.7555,Lourougan
0.7352,15.3664,Barkagounda
0.7172,15.3355,Doubel
0.7182,15.3407,Fafa Gourma
0.7314,15.3577,Kalbassi
0.7587,15.3767,Kamgala
0.7479,15.3939,Koundel
-4.0599,14.6136,Fatoma
-4.0692,14.652,Manaco
1.014,20.2009,Tessalit
-5.6035,14.0104,Boky Wéré
-5.2765,13.5959,Tongué
-0.0191,16.3649,Barkassa
-11.9746,14.6675,Goussela
-11.5936,14.5113,Samé Plantation
-11.2497,14.2353,Fanguiné Kouta
-11.2922,14.3304,Marintouro
-11.4005,14.4282,Gaïma
-11.2711,14.3232,Modinkané
-10.929,14.061,Gangontery
-11.2466,14.1754,Dinguira Logo
-11.0405,14.1176,Drameco
-10.8298,14.063,Ditatoumania
-10.7926,14.7525,Binala
-10.4575,14.6308,Sagué Bamanan
1.5182,16.5317,Talataye
1.4723,16.4951,tents - 2013
1.4787,16.5048,tents - 2013
1.3467,16.2353,x
1.5071,16.5254,tents - 2013
1.3411,16.239,x
-8.2085,14.372,Sébabougou
-8.1758,14.3956,Diefala
-8.1688,14.2441,.
-7.9461,14.2783,.
-7.5697,14.4466,Ouolokoro
-8.4428,14.4714,.
-11.0185,14.7797,Mélo
-8.3735,14.4478,Gomitradougou
-11.0553,14.7879,Diadioumbéra
-8.737,14.4821,Maricobougou
-10.732,14.6254,Diakoné
-8.5334,14.4927,.
-8.3608,14.5086,.
-8.7083,14.5065,Begnego
-8.8428,14.5113,Torodo
-8.3965,14.3881,.
-11.5382,14.478,Darsalam Plantation
-11.6583,14.5668,Tombokani
-11.7146,14.5757,Moussala
-11.5671,14.4848,Samé Ouolof
-8.5855,15.3401,Ballé
-8.5847,15.4349,Hamdallaye
-8.6207,15.2634,Bassaka
-8.5829,15.4115,Darsalam
-8.6285,15.4156,Missira
-9.1521,14.2039,Kourougué
-8.6321,15.1736,Bagoini
-9.8754,13.8689,Dalala
-9.2936,14.2343,Djonfa
-6.8943,14.6053,Benco
-7.0797,14.426,Madina-Koita
-3.8336,16.1634,Yourmi
-3.8694,16.159,Debe-Yourmi
-3.7971,16.1852,Tindassabou
-3.8758,16.1596,Tintafarak
-8.0452,14.0198,Niamou
-8.091,13.8837,Didiéni
-6.1303,12.1395,Diabasso
-6.1732,12.182,Bonegue
-8.0921,11.871,Chokoro
-8.0373,14.1031,Segue
-8.0427,14.1516,Kwala
-11.5127,14.4084,Kobokoro
-5.9906,14.2287,Nieguéna
0.7532,15.0268,Kel Gueguelene
3.0168,15.4752,Injakok
3.3791,15.6063,In Chinnana
2.5858,17.6373,Achibogo
1.2918,18.1261,Inguida Ag Hibba
3.6974,15.7814,Tamalate
-8.7657,14.5692,Ballabougou
-8.6922,14.5232,Touba Madina Medersa
2.5203,16.9733,Tedjerit
-8.141,14.2489,Siradou
-8.0744,13.9736,Metambougou
-8.0571,13.8281,Wolokoro
-8.0106,13.7277,Tao Tomo
-9.3383,15.1778,Madinakoura
-7.9604,13.5198,Koumi
-3.8559,16.8425,Zouéra
-11.2101,14.5108,Kabaté
-11.3469,14.7163,Koumaréfara
-11.3354,14.7558,Sirimoulou
-10.8102,14.6365,Dialaka
-11.3132,14.3582,Fatola
-11.2871,14.5025,Gabou
-11.3352,14.6171,Gory Gopéla
-11.3408,14.6559,Tychi Ganssoye
-11.3479,14.5688,Boukoutinnti
-11.1493,14.5307,Banaya
-11.1031,14.5652,Mokoyafara
-11.487,14.55,Dadia
-11.4878,14.541,Bangassidougou
-11.512,14.4125,Kouroublo
-11.5046,14.4084,Tiéoulébougou
-10.6982,15.1214,Sambakanou
-10.8414,14.912,Guifi
-10.7667,14.9224,Mounia
-10.5032,15.2482,Bandiougoula
-10.5017,15.0969,Niougoméra
-10.2255,15.4082,Kirané
-10.5289,15.2044,Kodiè
-10.2774,15.4267,Lakanguémou
-11.612,14.5357,Diakandapé village
-7.3488,15.1991,BEREGUENARE
-8.8005,11.6355,Nafadjibougouda
2.9591,15.6845,Touhaye
2.553,15.4898,Tissalatène
0.7287,15.6798,Tin Tafagat
-10.6354,12.7207,Dagari
-11.6585,14.1982,Yiribabougou
-11.4964,13.9465,Bassé
-11.4873,13.8809,Manafara
-11.5474,13.8416,Djirola
-10.6155,12.1361,Kouroukoma
-8.4436,13.7119,Missira
-9.9556,14.0631,Mansala
-9.6961,14.291,Damina
-11.862,14.6079,Songoné
-11.9234,14.6411,Toubaboukani
-11.6721,14.5753,Walikani
-11.5955,14.1988,Babala
-9.5746,15.1631,Gourel Sintiou Kawelil Kawel
-9.6516,15.1383,Gadiaba Bounialbe
-9.6449,15.1034,Mandala
-9.3718,14.587,Debo Kagoro
-9.542,15.1058,Sambalambe
-9.7137,15.0831,Gadiaba Dialla
-11.4188,14.4109,Papara
-11.457,14.4621,Dialabougou
-11.4805,14.4792,Diguidian
-11.4735,14.4532,Kamankolé
-6.3863,11.5789,Niamakina
-8.3059,11.2837,Dariani
-8.1218,12.4586,Farabana
-7.9393,12.3974,Sanankoroba
-7.9293,12.5205,Sénou
-8.0868,12.5657,Kodialani
-7.9456,12.8242,Sirababougou
-8.3297,12.7414,Tomba
-10.2,12.3833,Djengoulé
-11.016,12.2605,Liberta
-7.6369,11.3477,Faradiélé
-7.5712,12.8475,Kolébougou
-6.9012,13.5359,Tamani
-6.9393,13.5152,Torokoro
-6.649,12.9754,Kodougouni
2.8924,15.6312,Anuzagren
-11.2013,13.7776,lieu-dit habité
-11.5621,13.8107,Tintiba
1.664,18.1099,Tassikt
2.428,16.6186,Tidarméné
2.4724,16.3094,Imbougaretane
1.7471,18.4833,Agharous Keyone
-1.7663,16.4089,In-Alata I
-1.7652,16.4199,In-Alata II
3.1682,15.9095,Assew
2.6264,17.5443,Tidiazal
2.5674,17.5815,Ibalaghane
2.3735,18.7462,Inagharouss
2.2505,18.128,Tin-Iyadine
0.1216,16.0267,Hamidadji
0.1113,16.0484,Kobé
0.0797,16.0471,Banikane
0.0661,16.0462,Garokoiro
0.0627,16.0562,Logoundié
0.0748,16.0871,Koirazena
0.0668,16.0825,Houraoussadji
0.0622,16.0781,Lambo
0.0649,16.0681,Traoré
0.1803,15.9642,Songhai
0.181,15.9474,Sinthinbon
0.2362,15.8647,Doutchi
0.2398,15.8601,Doutcho
0.2499,15.8513,Daraygouviye
0.2345,15.8475,Todjel Gabero
0.284,15.7851,Kamoga
0.2764,15.8007,Soungaye
0.3672,15.8057,Tabango
0.3486,15.8038,Manigoundié
0.2967,15.8321,Ayakowia
0.3862,15.8005,Handienne
0.3711,15.7765,Gazena
0.3663,15.7855,Dem Sala
0.3735,15.7717,Tiarou
0.3462,15.7641,Tannal
0.3518,15.7593,Gouroum
0.3872,15.7448,Guissini
0.7118,14.9521,Dandebouré
0.7142,15.0981,Peulh Ixanane
0.7008,15.2705,Hondonone
0.7205,15.4253,Koira Zena
0.5487,15.4988,Gounga
0.7151,15.4909,Tahagla
-11.1964,12.7632,Linguekoto
-2.0076,16.548,Imididagane
-2.2346,16.6394,Kel Tedrit 1
-2.2081,16.5816,Kel Talatahit
-9.9764,14.1217,Djoungounte
-9.3483,14.1745,Sakoura
-10.0665,14.0598,Siramisse
-9.9043,13.7515,Falanga
-9.7601,14.1976,Marena
-9.7007,14.1869,Neguebougou
-7.4305,11.3715,Toula
-7.3007,15.0897,Alybougou
-8.7611,15.3777,Bague
-7.7278,15.151,Bakabaka
-7.7188,15.19,Boulol
-8.3285,15.2851,Diontessegue
-7.2366,15.2006,Kabida-Bambara
-7.2318,15.1891,Kabida-Soninke
-7.2671,15.2478,Keibane Maure
-7.2624,15.0806,N'goto
-7.5306,14.504,Somana
-8.8187,15.32,Baradia
-8.5684,15.3027,Barsafe
-8.9005,15.4502,Bineou Niakate
-8.6904,15.4439,Bouare Tougoume
-8.5957,15.2402,Dina
-8.6736,15.3145,Guessene
-8.6658,15.3398,Hamdallaye Coura
-8.8686,15.4845,Missira Samoura
-8.7117,15.4454,Moila
-8.7359,15.2936,Moussanzora
-8.8548,15.4693,Sami
-8.8222,15.34,Takaye
-7.0111,15.1054,Bambangoumba
-7.3749,14.9991,Bouloukou
-6.9336,14.8707,Bourdiadie
-6.9588,15.1872,Chegue
-6.9576,15.4174,Daralmaka
-6.9951,14.9535,Diewaye
-6.9287,14.8181,Djidda
-7.0735,14.8682,Djougoudini
-6.9507,14.8673,Douguel
-7.252,15.0974,Elbabe
-7.2573,15.0967,Elmamoud
-6.7644,14.8715,Gadougou
-6.8435,15.4204,Garn el Graigue
-6.8789,15.3983,Garnen El Hassane
-7.129,15.2775,Kawassi
-7.1621,15.0409,Ker-El-Gagny
-6.9382,15.2638,Liboize Idabouk
-6.9671,15.2513,Liboize Tenaguid
-6.6851,14.9866,Mabrouck
-7.0935,15.0749,Medina-Koura
-7.0744,15.2456,Melkimane
-6.7044,14.9257,Mouraka
-6.9817,15.4409,Mousseguile
-7.1695,15.1178,N'Dourba N2
-7.192,15.0964,N'Dourban N1
-7.2586,15.0553,Rebina N1
-7.0529,14.9374,Tabaliat
-7.001,14.8085,Tarbakaro
-7.1619,15.0634,Tendie
-7.0491,15.132,Tichilatt
-7.211,15.0766,Zerikaye N1
-7.2096,15.0863,Zerikaye N2
-7.075,15.3657,Gaoussoubouou
-7.2077,15.4592,Lambassite
-7.1967,15.3943,Tiley
-6.5256,14.5186,Diagala
-6.4217,14.5794,Dioyal
-6.4213,14.4961,Mabrouck El Mamoure
-6.5651,14.4371,Tantani
-10.8766,14.5549,Oussoubidiandan
-7.2404,15.456,(Mabrouck) Tichit-Ken
-7.2745,15.4494,Tourou-Daye
-7.1792,15.2306,Bougouda
-7.2674,15.3102,Debaye-Ali
-7.2107,15.2544,Gassa I
-7.1969,15.2673,Gassa II
-7.2257,15.2932,Mbordati
-7.2341,15.2911,Nbordati
-6.9084,14.4271,Kolongon
-6.9229,14.5682,Ngabakoro
-6.8689,14.4424,Sabre-Mamy
-7.6259,14.2293,Sidoni
-8.1416,14.3797,Bouabougou
-8.159,14.3865,Ngolobala
-7.2282,15.1397,Debaye Marade II
-7.2692,15.2474,Keibane Soninke
-7.2855,15.2902,Metiguensie
-7.2923,15.2893,Mitekemzie
-7.1414,15.2014,Motoidima
-11.3108,14.2826,Sambaga
-12.1995,14.4185,Nahé
-4.4194,13.7736,Tien
-4.4034,13.6929,Ouan
-7.4674,13.786,Kamatiguikabougou
-11.0972,14.5415,Sabouciré Samballa
-11.057,14.6416,.
-11.0453,14.625,.
-3.175,14.7312,madougou
-7.9229,14.576,Sountiana
0.4702,20.0824,I-n-Ebse
-11.0201,14.3397,Kanantaré
-10.9099,14.7127,Sabouciré Madigata
-9.255,14.9564,Fadou
-9.3213,15.1547,Diabigué
-9.5039,15.0891,Guimbana
-8.5862,15.0982,Sekelo
-11.1732,14.5372,Dialané
-11.1174,14.6133,Diamel
-12.197,14.4794,Boli Bana
-12.1202,14.3742,Digui
-8.1872,12.2618,Krousalé
-5.4726,13.7227,Kelle
-9.364,14.9147,Koungo
-8.2022,13.5292,Trakenie
-11.9181,14.6336,Makalégéré
-11.6375,14.5534,Diakandapé plantation
-8.9691,14.4241,Dyaman Konka
-9.0337,14.3099,Sagabara-Moriba
-8.0722,12.5827,Sema I
-8.9397,14.4953,Silamé
-8.9419,14.4661,Diarrakoroboukou
-11.213,14.8211,Seye Boulé
-9.1562,14.2919,Sagabara Sackola
-9.1706,14.3018,Kerwané
-10.1695,15.3948,Kaniaga Kersignané
-7.8051,12.5351,G D ref
-9.1058,14.3694,Kana
-9.1023,14.3025,hameau
-8.8844,14.4627,Foulabougou
-8.8374,14.5764,Tiambabougou
-8.8416,14.5823,Namabougou
-8.8738,14.5997,Acil Adramé
-8.9187,14.5239,Boudésigui
-9.0238,14.5425,Dabara
-9.0111,14.5645,M'Beidi
-11.1368,14.74,Bougoutourou
-8.8135,14.5717,Sirakoro
-7.6718,14.0089,SOYA KAGORO
-8.8641,14.4688,Pampala
-8.8382,14.5098,Boudésiki
-8.887,14.5604,Hamaribougou
-8.8951,14.4571,Ngolobougou
-8.908,14.4353,Kegneme
-8.961,14.412,Habougou
-9.0351,14.5185,Hivernage Kassoumbougou
-8.8926,14.4389,Diarabala
-8.9442,14.6191,Chicata
-10.3202,14.4543,Bagama
-10.3273,14.4649,Dieguili kace
-9.0651,14.3858,Neneou
-9.0692,14.3939,Madina
-1.3026,14.7983,Boulkessi
-7.6069,14.9938,Fogoty
-9.051,14.3915,Kaouka
-2.1787,14.1891,Nassouwele
-9.1589,14.3331,Madina Niaraté
-9.0371,14.4258,Tessoua
-9.2788,14.32,hameau
-11.4157,15.6247,Tafara
-11.5106,15.5073,Séoundé
-11.5138,15.5403,Doumiéda
-11.1071,14.8305,Mahina
-11.1098,14.8374,Sitacounadi
-11.101,14.9772,Néma
-10.8722,15.143,Gagha-Fily et Lee-Soniké
-11.3162,15.491,Taskaye
-2.1804,14.1929,Fetendanewa
-11.8823,14.5594,Koligoté
-10.8246,13.8168,Tintila
-10.7047,13.7839,Keniekenieko
-10.7711,13.7824,Ouassala
-10.3194,13.6091,Sougoutali
-10.6559,13.7179,Kale
-10.6599,13.7256,Diguila
-10.5855,13.7227,Toumbouding
-10.5873,13.7178,Niakhalensiraya
-11.2895,14.3361,Bankamé
-11.2328,14.2311,Karaya
-11.3049,14.3376,Farakotossou
-11.2894,14.3293,Lakafia
-4.4986,13.9866,Soumatogo
-3.8712,14.6643,Tomboriguel
-3.9468,14.5001,Goundaka
-3.3279,14.645,Pombogou
-3.921,14.6154,Saré-Para
-4.0458,14.761,Kaguila
-4.0067,14.7034,Abdou-Mogoni
0.3341,15.771,Franzotchi Bara
0.3686,15.8052,Tabango
0.3237,15.8097,Niono Bara
-9.1146,14.5388,Souranguédou
-8.7742,14.6313,Tonko
-4.0813,14.5899,Sangoubaka
-3.8946,13.6394,Ko
-3.3843,14.5455,Ouro-Songo
-3.3772,14.5306,Ologuina
-2.8359,17.7398,Tichift
-1.1484,15.0676,Teberemt
-1.9034,14.8609,Tiguila
-6.9598,12.7807,Virage de Dioila
-6.9457,12.7864,Virage de Beleko
-4.8171,13.8813,Mougna
-3.2671,14.4769,Ibi
-3.2464,14.4964,Arou
-3.2671,14.4767,Ibi
-3.2463,14.4962,Arou
-3.1911,14.6237,Pendi
-4.5964,13.9259,Kotola
-7.9167,12.6668,Soulemanbougou
-2.9015,14.5674,Gondogourou
-6.0355,14.1255,Panneaux Kanabougou
-3.6173,14.1124,Balagina
-10.7479,14.8432,Moussala
-3.8595,14.178,Diallo
-2.8375,14.2987,Dobara
-6.6549,11.9649,Banico Djouradougou Touna
-3.1804,16.7127,Nebkit
-5.3815,13.5744,Fatine Marka
-7.476,12.0131,Diafarana
-11.0332,14.3242,Dioudiou
-7.2363,12.2314,Mala
1.3818,18.4657,Intikoi
-11.3631,14.4719,Kersignané
-6.8113,10.8399,Dignan
-5.8654,13.8962,Thing
-5.9027,13.8466,Dosseguela
-5.9324,13.8402,Sanamadougou Marka
-5.489,14.3558,Kokoro
-5.9133,14.3612,Tissana N9
-0.8869,17.0043,Bormo
-6.684,13.599,Djonfala
-10.1483,13.946,Ségane Koko
-4.8971,12.5908,Kaledougou
-5.091,12.9376,N'Gorosso Bamanan
-9.9229,13.9894,Inconnu
-9.3302,14.3172,Guessebine
-9.5912,14.2894,Hameau
-9.6075,14.2884,Hameau
-9.6148,14.294,Hameau
-9.7433,14.2161,Hameau
-9.6167,14.1751,Sitakoto
-9.6074,14.1625,Hameau
-2.5907,16.724,Inconnu
-2.5855,16.7303,Beragoungou
-1.737,14.6465,Douna
-2.4455,15.1989,Gamra
-2.4021,15.2131,Doussoungou
-8.2809,14.0204,Diarabougou
-7.8175,15.1391,Ouro Mody
-3.0669,14.5762,Anakila
-5.4971,12.2623,Finkoloni
-6.1094,12.7235,Boloma
-4.7586,13.0093,Waniana
-7.4337,15.0891,Diagaba
-8.2223,14.4657,Wataye
-8.2937,14.3417,Nankoumana
-7.387,13.7946,Ecom-Moribougou Traore
-7.4064,13.8937,Epi-Zambougou
-9.3826,14.2609,Lambadari
-9.4464,14.207,Mountan Souninké
-9.484,14.2156,Hammeau
-9.6466,14.1537,Hammeau
-9.5679,14.2387,Hammeau
-9.7509,14.3247,Madine Bambara
-3.3982,14.5726,Nounou
-10.6299,14.6413,Naly
-10.4779,15.3245,Dembala
-10.4223,15.3342,Senewaly Soninké
-10.4252,15.3627,Helangné
-10.4627,15.4292,Senewaly Dialloubé
-10.4637,15.4303,Senewaly Tassarnabé
-10.4628,15.4315,Senewaly Tordionabé
-8.0424,12.0971,Lena
-8.4957,12.3014,Krikrou
-1.2119,17.0087,Garbamé
-10.4382,13.7611,Tambassoune
-10.5337,13.6891,Sekhodounga
-10.6464,13.8897,Tematossou
-9.9173,13.5577,Bakaribougouda
-10.7613,14.9499,Hamdalye
-11.0179,14.9919,Bediara
-10.8538,15.0263,Guideoure
-10.9758,15.0729,Amedikaou
-10.9589,15.1008,Guemou
-10.9828,15.1312,Salakha
-10.9225,15.128,Tanaha
-10.8496,15.1189,Lee-Pelle
-10.867,15.087,Niagnela
-11.2503,14.276,Ségankané
-6.3799,24.7577,El Mzereb
-9.5447,15.1793,Loumbougana
-9.5514,15.1627,Awoini
-9.5448,15.1544,Darah
-9.7116,15.0913,Gadiaba Boundounke
-9.4408,15.1583,Gourel Siri
-9.6165,15.0518,Folonkide Diawambe
-2.9227,14.5164,Kobadié
-0.916,16.9722,Tandabissane
-4.8352,12.4947,Lopegue
-4.7938,12.5493,Zangousso
-5.7557,10.5026,Habitation
-5.7581,10.5031,Habitation
-5.7612,10.5,Habitation
-5.7646,10.4903,Habitation
-5.7691,10.5057,Habitation
-5.7415,10.5049,Habitation
-5.74,10.5066,Habitation
-5.7499,10.5053,Habitation
-5.7384,10.5141,Habitation
-5.7696,10.588,Habitation
-5.7716,10.5896,Habitation
-5.7693,10.593,Habitation
-5.762,10.5878,Habitation
-5.7519,10.593,Habitation
-5.755,10.5906,Habitation
-5.7743,10.5754,Habitation
-5.7734,10.5839,Habitation
-5.7705,10.5839,Habitation
-5.7166,10.5377,Habitation
-5.6908,10.541,Habitation
-5.6881,10.5386,Habitation
-5.7038,10.5414,Gninasso
-5.6759,10.5406,Habitation
-5.6924,10.5157,Habitation
-5.7027,10.4937,Habitation
-5.7132,10.4844,Habitation
-5.7143,10.4822,Katioloni
-5.7005,10.486,Habitation
-5.7154,10.5743,Pourou
-5.6878,10.5744,Habitation
-5.6849,10.578,Habitation
-5.697,10.5754,Habitation
-5.6982,10.5742,Habitation
-5.7089,10.5702,Habitation
-5.7007,10.5626,Habitation
-5.7043,10.5811,Habitation
-5.7104,10.5986,Habitation
-5.7307,10.5946,Habitation
-5.7397,10.5974,Habitation
-5.7293,10.5998,Habitation
-5.7196,10.5979,Habitation
-5.7218,10.5956,Habitation
-5.6324,10.8329,Nierouani
-5.661,10.8327,Senina
-5.8033,10.7714,Watarasso
-5.7602,10.7821,Serekeni
-5.6828,10.7867,Komoro
-5.7068,10.8191,Lanfiala
-5.8069,10.8145,N'Golokasso
-5.626,11.1724,Doniena
-5.609,11.1264,Fachoribougou
-5.6066,11.1025,Dadoumanbougou
-5.5955,11.0419,Bemabougou
-5.6348,10.9975,Sibirasso
-5.5818,10.9275,Bilasso
-5.6039,10.9221,Banankoro
-5.6294,10.6345,Habitation
-5.6586,10.593,Habitation
-5.6515,10.5915,Habitation
-5.6434,10.6053,Habitation
-5.6591,10.6213,Habitation
-5.6622,10.6307,Habitation
-5.6585,10.6341,Habitation
-5.653,10.6414,Habitation
-5.6538,10.6447,Habitation
-5.656,10.6468,Habitation
-5.6167,10.6313,Katele
-5.6563,10.6112,Tiebiziedougou
-5.6342,10.582,Ziadiangolodougou
-5.6092,10.6807,Perasso
-5.607,10.7368,Siecourani
-5.613,10.8206,Faraba
-5.5993,10.8598,Zanso
-5.6129,11.0182,Habitation
-5.5961,11.0147,Habitation
-5.6004,11.0002,Habitation
-5.5594,10.8999,Katogota
-5.5054,10.857,Nimbougou
-6.1444,10.7438,Fourou
-5.6604,11.0671,Ouahibera
-5.7333,11.0891,Niangassoba
-5.6565,11.1303,Sanaso
-5.8306,10.4679,N'golona
-5.9715,10.4918,Nafegue
-5.8972,10.5267,Dioumatenè
-5.5522,10.8371,N'dosso
-5.5911,10.8739,Katogola
-5.5739,10.9641,Soroble
-5.608,10.8948,Loulouni
-5.5896,10.787,Woroni
-5.8432,10.5486,Habitation
-5.8408,10.5621,Habitation
-5.8694,10.5932,Habitation
-5.8283,10.5788,Habitation
-5.8365,10.5782,Habitation
-5.8462,10.5849,Habitation
-5.8858,10.5694,Zankoundougou
-6.0337,10.7322,Dieou
-6.206,10.7577,Lolle
-5.9767,10.6687,Gouene
-6.0631,10.6267,Kambergue
-6.0617,10.5837,Torokoro
-5.9694,10.5883,Diou
-6.1001,11.1134,Soukourala
-6.1035,11.2455,Mahadougou
-5.9472,11.0088,N'goloniena
-6.0472,10.9559,N'golokasso
-6.1094,10.9842,Ziasso
-5.9835,10.9406,Konzanso
-5.8302,10.9466,Habitation
-5.8741,10.9555,Gueneba
-5.9866,10.8883,Habitation
-6.0241,10.9384,Habitation
-5.9466,10.8808,Mougnina
-5.8357,10.6384,Lofine
-5.8036,10.688,Kotamani
-5.7578,10.6883,Borokoba
-5.703,10.6402,Lofigue
-5.7595,10.4546,Kankrougou
-5.9886,10.5541,Korokoundougou
-5.9799,10.5299,Vata
-5.9194,10.8175,Baala
-5.9468,10.7432,Ouatialy
-6.0162,11.0135,Habitation
-6.028,11.0739,N'tessoni
-6.0731,11.0468,Habitation
-5.9976,11.2124,Kolokoba
-6.0079,11.2691,Niantasso
-6.1147,11.2884,Montombougou
-6.0689,11.2858,Zanferebougou
-6.0393,11.2976,N'tiosso
-6.0685,11.3459,N'goloperebougou
-6.0927,11.3504,Zignebougou
-6.1125,11.3607,N'kourala
-6.0386,11.3586,Fanterela
-6.1768,10.8322,Lasserebougou
-6.1488,10.797,Louguele
-6.1097,10.8583,Piama
-6.0205,10.7775,Glambere
-6.0032,10.8201,N'golopene
-6.0687,10.7707,Syama
-5.8745,10.7108,Fima
-5.7955,11.1007,Tiogola
-5.8676,11.1366,Pitagala Lobougou
-5.8944,11.2061,Gondaga
-5.9071,11.2578,Sopie-Natien
-5.9353,11.2294,Zanadougou-Kolokoba
-5.9388,11.2792,wayere
-5.9514,11.3153,Kandiadougou
-6.1088,11.3104,Habitation
-6.0588,11.3199,Habitation
-6.0493,11.3133,Habitation
-5.9615,11.1654,Pissasso
-5.869,11.1741,Nagnasso
-5.8534,11.2193,Fabolasso
-5.7273,11.232,Sirakoro
-5.7556,11.265,Missirikoro
-5.791,11.2754,Fountere Diassa
-5.9357,10.9707,Habitation
-6.0764,11.1232,Habitation
-6.0787,11.1473,Habitation
-5.7733,11.3786,Zerelaba
-5.7815,11.3513,Habitation
-5.7774,11.3533,Habitation
-5.7698,11.3646,Habitation
-5.7697,11.3507,Habitation
-5.7592,11.3601,Habitation
-5.7581,11.3172,Badabala
-5.8435,11.3844,Kena
-5.9457,11.1959,N'torla Lobougoula
-6.0733,10.5403,Fouguele
-6.1346,10.573,Finkolo
-5.7986,10.6268,Kambo
-5.589,10.4756,Kapaga
-5.5674,10.486,Fanidiama
-5.5571,10.5273,Zampedougou
-5.6468,10.4853,Zegoua
-7.4369,10.9927,GARALO
-5.0918,12.2156,N'gueguesso2
-5.1307,12.2358,Noupinesso
-5.1188,12.2153,N'gueguesso1
-5.1193,12.4048,Yafola
-5.173,12.2501,Kani
-5.1562,12.3122,Zebala
-4.8709,12.2291,Sakoni
-4.9638,12.2215,Benigorola
-4.9945,12.3308,Omasso
-4.8956,12.2878,Simona
-4.9484,12.3195,Torosso
-4.5481,12.4622,Komi
-4.5441,12.4171,Boura
-4.7322,12.2929,Néresso
-4.6854,12.2804,Zandiéguéla
-4.8441,12.3154,Karagouroula
-4.8277,12.3615,Diarakongo
-4.6537,12.3984,Djonkouna
-5.0799,12.3756,Garasso
-5.0985,12.4849,Pokosso
-4.79,12.2274,Sanè
-4.698,12.1991,Banzi
-4.6497,12.2929,Yacrisson
-4.7193,12.2637,N'Gorola
-5.3194,11.9261,Sina
-5.2299,11.9067,Kougnou
-5.3864,11.9777,Gouan
-5.2835,12.0007,Sanguela
-5.1698,12.1013,Banesso
-4.9822,12.0931,Besso
-5.0194,12.1087,Palasso
-5.3741,12.0146,Watarla
-5.3292,12.1474,DIALLE
-5.3335,12.1796,Molobala
-5.3111,12.1093,Tarasso
