x,y,name
13.8241,10.8325,Rouva
13.928,10.5618,Sabongari
14.2391,8.3984,Sabongari
13.58,9.0852,Sabongari
13.5462,9.4842,Sabongari
13.5801,9.0837,Sabongari(lagdo)
13.6533,8.2655,Sakdje
13.0833,8.3833,Salaki
13.5903,8.5145,Samoh_gouna
13.4797,9.2206,Sanguere Ndjoi
13.4931,9.2097,Sanguere Ngal
13.4607,9.2778,Sanguere Paul
13.5541,9.0911,Sanguere_bame_2
13.4652,9.2574,Sanguere ndere
13.4922,9.2082,Sanguere_ngal
13.3367,9.2139,Sarki
13.952,10.0525,Sarwa
13.7661,7.7403,Sassa Garda
13.8188,9.23,Sebore
13.6784,9.4543,Sebore
13.8042,9.5417,Sebore
13.3768,9.208,Sellifa
13.5479,8.7133,Sellou
14.3427,9.1993,Senango
13.9032,9.9257,Sibre_torou
13.4227,9.1964,Sikito
13.1007,8.6496,Siko
14.4815,8.8578,Sinassi 2
14.4798,8.8584,Sinassi_1
14.4852,8.8433,Sinassi_2
13.921,9.986,Singaidi
14.0219,10.585,Singomaksah
13.877,9.6544,Singuele
13.8085,10.6942,Sirak
15.284,8.0439,Sirbia
13.2664,8.554,Sirdjam
13.664,10.5689,Sirh
15.2446,8.0232,Siri
12.9469,9.2925,Sirlkoltchi
13.6959,9.6228,Socilin
13.8006,9.589,Sodalou
15.4387,7.5513,Sogbe
13.6206,9.8216,Solomo
14.0888,9.0659,Somessi
13.7729,9.817,Sona
13.3304,9.5404,Sonjilo
15.0017,7.7933,Soramboum
13.864,9.7843,Sorawel
13.6123,9.4063,Sorom
14.9469,8.2227,Sorombeo
14.9468,8.2248,Sorombeo
15.2932,7.3801,Sorombeo_mbiltao
14.3302,9.199,Souki
13.8668,9.8479,Soukoundou Casier
13.8922,9.8559,Soukoundou_centre
13.3149,7.4826,Soukourou
13.4998,8.6484,Soulede
13.9315,10.7469,Soulede_1
13.93,10.7345,Soulede_2
13.8506,9.733,Soulkandou
13.7136,9.2465,Soulmaki
13.6211,9.7252,Souroundaye
13.7389,7.7644,Tagboum
13.6932,10.3088,Taifara 1
13.6875,10.3804,Taifara 2
13.6964,10.0965,Talak
13.8913,10.2195,Taldam
14.0234,10.4658,Tambadjam
14.3199,9.081,Tapare 1
14.325,9.0781,Tapare 2
12.8578,8.6598,Tapare Nord
14.1905,8.5111,Tapare
13.3214,9.4732,Tapare
13.3208,9.4758,Tapare
12.855,8.6321,Tapare_3
12.8641,8.6302,Tapare_sud
13.4646,9.668,Tapawa
15.2175,7.9396,Tapi
13.5193,9.9622,Taraba 1
12.9135,8.6195,Tatesse
13.9318,10.1077,Tawan
13.0366,9.3052,Tawe
14.0138,9.965,Tchakadjam
13.7757,9.3354,Tchakare
14.0206,9.4179,Tchakare
13.72,10.4612,Tchamaye
12.8079,8.6279,Tchamba
13.8107,9.6227,Tchangou
13.9439,9.9491,Tchapka
13.1297,9.3459,Tcharatche
13.8735,9.7099,Tchebore
13.8126,9.6544,Tchekal
13.9978,8.9924,Tcherfeke
13.5064,10.1628,Tchevi
13.354,9.4817,Tchiffel
13.9601,10.0089,Tchikaf Centre
13.9614,9.9914,Tchikaf Matafarre
13.5354,9.0545,Tchita
13.5602,9.5457,Tchollaram
14.1587,8.3766,Tchollire_3
13.8466,9.7103,Tchonchi
14.085,10.4974,Tchoukol
13.9976,10.4995,Tchoumpel
13.9513,10.6377,Tchouvouk
12.9898,8.6671,Tekna
14.9303,8.6688,Telbe
13.5187,10.1684,Teleki
14.183,7.1758,Tello
13.0592,8.6122,Tete
13.9874,10.6328,Thadang
14.0657,9.5247,Tiguere
14.0295,9.5386,Tihele
13.7989,9.9906,Tikelkel
13.6769,9.6014,Timbo
13.7112,10.2247,Time Le_bas
13.3403,9.3717,Tingiling
14.0344,10.1056,Titing
13.5187,9.3939,Tokombere
14.4473,8.8962,Tokormaye
14.4783,9.0016,Tokormaye
13.8622,10.0005,Toldou
14.2002,8.4489,Tolore
14.2009,8.4481,Tolore_2
13.3364,9.6627,Tontonhon Koubawol
13.7822,9.9438,Torkine
13.4277,9.5257,Toro Centre
13.3926,9.4924,Toro_ouro_dole
13.6851,9.3568,Torreye
15.3627,7.7735,Touboro_1
15.3476,7.7681,Touboro_3
15.0926,7.7839,Touklou
14.0735,10.1432,Toulvoui
14.0624,9.0049,Toura Lara
12.9778,9.0748,Touroua_1
12.9813,9.0788,Touroua_2
12.9783,9.0747,Touroua_3
13.7929,10.0554,Tra
12.8908,8.6252,Travaux
13.2987,9.4949,Tshakagossadje
13.2003,8.7498,Tsorke
14.5344,8.798,Vaimba
13.6353,10.6407,Vitte
14.6586,7.777,Vogzom_1
14.6585,7.7754,Vogzom_2
12.9601,8.4071,Voko
14.395,7.6677,Vongna
13.7663,10.215,Vonozoum
14.0426,9.574,Vonre
13.7002,7.8531,Vorgne Sans Fou
13.7375,7.7908,Vourgneck Maboum
13.7792,10.0395,Vourmoutch
13.79,10.8065,Vouzod
15.2856,7.7682,Voye
14.968,8.672,Vu_claire
13.9025,10.6721,Wafango
14.0193,3.9844,Wafango
13.8983,10.6693,Wafango_2
13.6458,9.7851,Wafo
13.8638,9.4261,Waga
13.604,9.924,Wagouri
15.0669,8.5638,Wahoula
15.2851,7.3283,Wakassao
13.5542,7.2495,Wakwa
13.9505,10.5392,Walamai
13.8483,9.8057,Walde Bororo
13.6627,9.6821,Waleol Gade
13.9858,9.6931,Waleol So
13.8743,9.8434,Waleol_roubo
13.6535,9.5105,Walewol
14.0167,7.5127,Wame
13.7618,10.468,Wanarou 1
13.7817,10.4741,Wanarou_2
13.7378,9.6156,Wandjara
15.2387,7.3219,Wantounou
13.0273,8.6915,Warte
14.0232,7.0653,Wassande Barriere
14.0572,7.0944,Wassande
14.1142,10.6546,Wawai
13.9066,10.7352,Wayam_soulede
14.0363,9.8548,Wayeba
14.1157,10.6805,Wazzang
13.8717,7.3368,Weme Grand
13.8054,10.5174,Winde Gawar_1
14.0209,10.021,Winde Loue
13.7959,10.088,Winde Yola
14.8895,8.705,Winde
13.6295,8.512,Winde_bouri
13.8032,10.5327,Winde_gawar_2
13.4526,8.9684,Winde_ngong
13.8845,10.5838,Woudango
13.8346,10.7043,Woudkia
13.7467,10.164,Woulep
15.4656,7.6441,Wourlagwe
13.9232,9.4711,Yaberia
13.9185,9.4711,Yaberia_gada_mayo
14.4662,9.0359,Yadia
13.7039,8.8098,Yagadi
15.0953,8.6588,Yagoye
15.2709,8.0647,Yanli 2
15.2702,8.0639,Yanli_1
13.0467,8.501,Yelle
13.7849,7.3213,Yelwa
13.9521,7.483,Yenwa Koubadje
13.0497,8.7131,Yobo
14.5354,7.6904,Yoko
14.0551,10.5971,Yola Maliki
14.2681,9.2759,Yola Bodewa
13.5256,9.0309,Yoldeo
13.5469,9.6068,You
13.8029,10.5919,Zai
14.0958,10.1495,Zalavad
13.9664,10.2866,Zama 1
13.9781,10.2819,Zama 2
14.0348,10.4167,Zamala
14.0786,10.5578,Zamalao
13.8988,10.6347,Zamai
14.0279,10.6988,Zemdek
14.5624,2.5237,Zende
13.4735,8.4999,Zera
13.4741,8.498,Zera_2
14.1716,10.1357,Zibou
13.9375,10.4623,Zidim
14.0927,10.689,Zigdeleng
13.8949,10.5241,Zili
13.5922,10.6225,Zimi_mogode
13.8409,10.6287,Zived
13.84,10.6862,Ziver
14.0738,10.82,Zoulgo
13.6589,10.3229,Zouvoul
13.8875,10.2797,Zouvoul_gara
14.4427,5.7161,Abo Boutilla
11.8433,2.6432,Aboelon
11.3687,2.2713,Adjou'ou
9.9639,2.3758,Akak
11.3421,2.2109,Akonangui
12.6594,2.6197,Akountangane
11.2667,2.3833,Ambam
11.858,2.6333,Andjek I
11.872,2.6251,Andjek Ii
11.8867,2.6179,Andjek Iii
11.8925,2.6154,Andjek Iv
11.0402,2.2529,Ata'antem
8.9624,5.707,Ayaoke
9.4379,5.6899,Bachuo Akagbe
14.5038,5.7835,Badan
14.4696,5.755,Badzere
8.8989,4.4588,Bamusso
15.1258,3.0107,Bangue
12.5557,6.6177,Bantadje
14.3624,6.1324,Beka
12.4349,6.2439,Beka
9.0989,4.6033,Bekora
9.2851,5.7004,Besongabang
11.1199,2.1777,Bile Bila
11.2358,2.3553,Bilik Bi Yama
11.7745,2.6839,Bimengue
13.0652,6.4198,Bissao
11.1152,2.2198,Bivae
11.0551,2.207,Biyii
13.01,6.59,Bobodji
9.3025,4.148,Bolifamba
9.2728,4.6348,Bombele
9.1296,4.473,Bomboko
9.2242,4.0566,Bonadikombo
14.5748,3.4328,Bonda
12.4518,6.2241,Boninting
9.1765,4.0656,Bonjongo
14.5949,4.6957,Timbolo
12.5528,7.1081,Bourle
13.0127,6.6077,Danfili
14.4487,4.4624,Dem
13.1189,6.4616,Demgoya
13.9877,5.1527,Deoule
14.3906,6.2205,Diarofio
15.0186,6.7922,Diel
9.303,4.7153,Dikome Balue
14.3799,4.3863,Dimako
12.5486,7.0768,Dissa Ade
12.612,6.6969,Djonbi
12.6618,2.5895,Doum
14.3703,6.2436,Ebembara
10.3544,2.4179,Ebinemeyong
9.1036,4.5003,Ekombe Liongo
9.1535,4.4815,Ekombe Water Fall
9.3511,4.6059,Ekombe
9.0383,4.6009,Ekondo Titi
9.0588,5.6265,Ekpor
12.087,2.6124,Endengue
13.0723,6.5953,Fébadi
12.4778,7.1,Galim Tignere
12.465,6.21,Gangtang
13.9936,5.1256,Garoua Yaka
14.7075,4.7002,Gbitti
14.0903,6.3326,Golori
14.8001,2.9912,Gribe
12.5665,6.6542,Hossere Koba
13.9826,5.5997,Ibi
8.9863,5.7038,Inokun
8.6778,4.7773,Isangele
14.0945,6.2768,Kaka
12.8818,6.5973,Kandje
13.0473,6.3865,Kassa
9.2644,5.6445,Kembong
14.6818,4.2013,Kobi
14.3821,4.3606,Kombo Amougou
14.3945,4.3432,Kombo Djomo
8.7598,4.667,Kombo Etindi
9.3464,4.6072,Kombone Mission
9.3253,4.6014,Kombone
9.233,4.4516,Kuke
12.6186,6.9833,Lainde Ngounda
14.5148,3.4112,Lamendoum
14.9065,3.511,Landjoue 1
14.8184,3.4795,Landjoue 2
12.6151,6.9908,Laygack Gouda
14.3808,4.4038,Lobi
14.3815,4.3734,Lombaya
12.6798,6.8057,Mafo
13.191,6.4903,Magbor
12.6756,6.8436,Maka Boubala
12.3835,6.2637,Makadaou
12.6388,6.5461,Makop
12.9726,6.6016,Mandjara
13.849,5.6032,Mararaba
13.03,6.54,Martap
14.3779,6.1602,Mbale
11.0679,2.1966,Mbe
14.0418,5.0479,Mbele Mbeke
15.069,4.0553,Mbele
12.9839,6.6084,Mbella Assom
12.3055,6.5595,Mbikini
13.8995,5.5761,Mbodomo Issa
15.1437,4.0563,Mbombete
9.1439,4.0557,Mbombette
9.2606,4.6492,Mbonbada
15.1074,4.0735,Mbondoua 1
15.0975,4.0715,Mbondoua 2
9.1034,4.0727,Mbondoua
14.1282,5.5085,Mborguene
14.5425,5.1901,Mbotoro
11.9777,2.5868,Mebo'ongoe
11.1118,2.1972,Medjo Koumou
11.0821,2.2146,Meka'a
9.4151,4.2927,Mekanga
9.402,4.3395,Mekanga
11.2418,2.2146,Mekomo II
12.6633,2.6139,Melen
12.5991,6.5061,Meng
12.512,6.5044,Mengak
11.4974,2.3089,Messi Messi
11.1943,2.2416,Metou
11.3404,2.2713,Meyo Nkoulou
10.6035,2.3579,Meyontem
11.1845,2.3512,Mfoulekok
12.52,6.58,Minim
9.8555,2.3747,Mintom
11.8048,2.6811,Mintyene I
11.8182,2.6713,Mintyene Ii
14.8091,3.474,Moampack
14.658,3.445,Modoue
9.338,4.6254,Mofako
9.0639,4.4917,Mokoko
9.2805,4.1591,Molyko
9.1415,4.4162,Mundengo
11.7407,2.6562,Mvangan
12.0366,2.6074,Mveazoum
10.1049,2.3722,Mvini
15.0208,4.0389,Nakpassa 1
15.0153,4.0536,Nakpassa 2
12.4638,6.2157,Naskoul
12.0114,6.6843,Nbamti
12.0041,2.593,Ndanga I
12.0109,2.6011,Ndanga Ii
15.0644,4.0524,Ndelle 2
11.907,2.6103,Ndick
11.0883,2.3272,Ndong
15.1158,4.0749,Ndong
15.0554,4.0485,Ndoung Sanga
9.4645,5.417,Nfaitock
14.3603,6.2651,Ngankombol
14.9594,3.2733,Ngato
12.8016,6.5738,Ngatt
14.2839,5.0469,Ngoura
13.4336,6.1962,Nguesseck Quest
14.1721,6.2026,Nguibassal
11.0941,2.212,Nkine Vele
10.0438,2.3965,Nkoelon
11.1861,2.217,Nsezang
14.2226,6.1823,Nsonga
10.3963,2.4081,Nyabessan
8.8462,5.6939,Ofu
9.2591,5.458,Okoroba
11.2003,2.2486,Ongozok
9.2982,5.6333,Ossing
14.0772,5.4718,Oudoulaï
14.5646,3.4298,Ouesso
11.1223,2.3372,Oveng
12.0742,2.6021,Oyem I
12.0626,2.6081,Oyem Ii
15.1308,4.07,Panawa
12.6536,6.9091,Pang
14.3784,4.4054,Pater
14.1153,5.514,Peage
14.0102,5.1137,Petit Bello
14.0154,5.2311,Petit Ngaoundere
13.0516,6.3601,Sagmassa
15.3863,2.5841,Salapoumbé
12.3918,6.5277,Salassa
13.01,6.6,Sarmale
12.472,6.0495,Sengbe
14.2896,6.1447,Sibongo
14.2767,5.5062,Sodonou 2
14.252,6.1791,Somapan
14.2089,6.1927,Song Pova
9.5531,5.4908,Sumbe
14.3969,6.0407,Tapare
14.0004,5.1815,Tonge Gandima
15.0735,4.0619,Wassa
14.421,6.0068,Wendoka
14.5631,5.8317,Yokosire
11.2502,2.3553,Zaminkan
12.57,6.59,Zombi Mahaba
12.371,6.266,Zougore
9.7748,4.9353,Abang
10.5793,3.0597,Assok
9.5738,5.2502,Babubok
9.4093,5.0433,Bakundo Wone
9.8342,4.8154,Bakwat
9.6836,4.1854,Bali
9.7775,4.4124,Bassen
9.7825,4.4362,Bassen
9.8403,4.8831,Bassete
9.9588,5.0579,Bayon
9.589,4.125,Bakoko
10.1891,3.2728,Bella
9.742,4.266,Bessoungkang
9.8717,4.3871,Bidiman
9.7371,4.0997,Bonagang
9.7387,4.3548,Bonalea
9.6711,4.1783,Bonamateke
9.7372,4.1002,Bonamoussadi Village
10.4163,3.0606,Bongouana
9.8241,3.9493,Bwang Beach
9.8174,3.9687,Dibamba
9.6558,4.1785,Dibombari
9.8071,4.6859,Dibombe 1
10.4635,3.0427,Ebiminbang
9.6055,5.224,Ekanjon
9.8339,4.7992,Ekante
9.8979,4.8541,Ekomtolo
10.0797,3.2886,Fifinda
9.4048,5.0859,Kokobouma
9.4751,4.9336,Konye
9.7937,4.0788,Logbessou Pk.14
9.9316,4.4203,Madimba
9.6975,3.593,Malbengue (bonabouaba)
10.4264,2.9891,Malomba
9.7337,4.3285,Mandouka
9.7278,4.3111,Mangamba
9.4241,4.743,Matoh
9.6051,5.3438,Mbouassom
10.5267,3.0495,Melen
10.3845,3.1502,Memel
9.587,4.5713,Mombo
9.7332,3.6039,Moulongo
9.6717,4.0964,Mpandjo
9.7828,4.4389,Mpobo
9.8162,5.0626,Muabi
9.277,5.1793,Mwangale
14.0612,4.2672,Ndem Nam
9.9826,4.4452,Ndogbele
9.7857,3.9858,Ngodi Bakoko
14.5644,4.399,Ngoura
9.6097,4.213,Nkapa
9.8812,4.8721,Nkongnine
10.4326,3.2401,Nsola
10.0571,2.7153,Nyé'été
14.1699,4.383,Nzembeie
14.0804,4.2102,Nzeng
9.9991,5.1419,Pont Nkam
10.4003,3.0518,Tyngo
9.3818,5.1991,Wone
9.795,3.977,Yatika
10.7604,6.8503,Ako
9.5405,6.3831,Akwaya
10.3657,6.2181,Angin
10.3766,6.2066,Anyatva
10.4498,6.7453,Babungo
10.4153,6.1492,Bangolan
9.8462,6.4523,Benade
11.5042,6.4088,Bodjanga
10.4584,6.6177,Bum
10.4062,6.1827,Choupa
10.367,6.1574,Djichami
10.5592,6.2805,Djottin
11.3092,6.4549,Fivouri
10.477,6.5326,Fonfuka
10.7998,6.475,Fuh
10.1896,6.9179,Furu Awa
10.4657,6.1257,Ibal
10.8012,6.3863,Kakar
10.4642,6.2201,Kessoten
10.3165,6.1973,Kikfuini
11.3185,6.4585,Kila
10.4445,6.6015,Kimbi
10.9119,6.1607,Kouki
10.6936,6.365,Kuvlu
10.3256,6.2798,Laitom
10.6222,6.4449,Lassin
11.3551,6.4213,Lingam
10.7082,6.4097,Luh
11.3585,6.4381,Malen Amadou
10.4731,6.1407,Mambin
10.8002,6.4736,Mbipgo
10.9474,6.2614,Mbonso
10.5791,6.2532,Mbuh
10.2411,6.2074,Mbwene
10.3499,6.2236,Mulaon
10.7941,6.4249,Ndu
10.7638,6.4427,Ngarum
10.7164,6.335,Ngodzen
10.315,6.2282,Njinikom
10.6329,6.4001,Noni
10.9503,6.3443,Nsop
10.8839,6.5105,Ntamruh
10.712,6.4118,Ntundip
11.0612,6.4735,Nwa
11.5783,6.2896,Nyamboya
10.7351,6.7528,Nzibie
11.3053,6.4558,Petit Atta
11.3207,6.4054,Sonkolong
10.6,6.2367,Tadu
10.7056,6.2895,Takija
10.7014,6.3538,Takou
11.4854,6.3663,Tchamba
10.1108,6.4554,Weh
11.6241,5.5965,Koang
11.7451,5.5778,Kpaing
11.7723,5.5754,Longwe
11.6704,5.5838,Mamblang
11.5147,5.7392,Mande
11.8187,5.5831,Mango Fion
11.9486,5.6046,Mango Nzoni
12.1535,5.566,Mbarki
12.011,5.6317,Ngangui
12.1896,5.565,Ngbatana
11.9846,5.6173,Ngu
11.7604,5.5727,Pobiong
14.0135,11.1618,Kolofata
11.0116,4.0646,Boumdjack
11.0801,3.9822,Hegba
14.1259,11.2354,Amchidé
11.6159,4.0632,Abondo
11.6221,4.0754,Koulou
11.2828,3.5781,Abang II
11.4173,3.4515,Abangmindi
11.2754,3.4721,Adjap
11.4486,3.6315,Bikok
11.2788,3.5146,Bilik II
11.299,3.5172,Bilik
11.2949,3.4406,Doum
11.2746,3.4207,Ekoudendi
11.3236,3.5398,Ekoumdoum
11.3998,3.4367,Evindissi
11.3143,3.5231,Fegmimbang I
11.3128,3.5292,Fegmimbang II
11.3771,3.5501,Fegmimbang III
11.2325,3.4393,Lepse
11.3082,3.4029,Loum
11.4101,3.5019,Manmenyié
11.2227,3.5408,Mbeng
11.3247,3.432,Mezali
11.3166,3.4627,Mfida II
11.3083,3.4589,Mfida III
11.2961,3.4565,Mfida IV
11.2316,3.4759,Ndangueng
11.3404,3.4509,Ngamba
11.2733,3.5675,Ngon
11.2436,3.5522,Ngougoun I
11.2313,3.5673,Ngougoun II
11.2539,3.4509,Nkol Ekelle
11.2778,3.5611,Nkol-Eman
11.25,3.5722,Nkol-Okede
11.3269,3.5592,Nkolakono I
11.3219,3.5114,Nkolakono II
11.3558,3.5624,Nkolnegbe
11.3733,3.5026,Nkolngok I
11.2964,3.415,Nkolngok
11.232,3.4803,Nkolnlong II
11.2277,3.4607,Nkolnlong III
11.3486,3.5649,Nkolébembissie
11.265,3.56,Nkoléman
11.2622,3.5572,Nkong-Bibega 2
11.3102,3.5497,Nkong-Meyos 3
11.308,3.5567,Nkongbibega
11.4192,3.474,Nkongnen II
11.3176,3.4783,Nkongnen
11.2964,3.4886,Nkongntsam
11.3017,3.5759,Nkongzok I
11.3112,3.5374,Nkoélon
11.2824,3.5651,Nloup
11.4122,3.4611,Ntouessong
11.3585,3.5818,Ofoumou Nselek
11.2648,3.5007,Okombe
11.3412,3.4234,Ossoe mimbang
11.2856,3.4033,Ossoé Bemvaa
11.2761,3.5367,Ovangoul III
11.2656,3.5515,Ovangoul
11.2748,3.4524,Oyack
11.2392,3.4558,Sim
11.4256,3.4574,Songmimbias
11.3422,3.4818,Zoalouma
12.9235,4.3915,Nguelemendouka
9.9532,2.8066,Mabenanga
10.5792,6.0338,Babessi
10.2755,5.9533,Kemkom
9.2694,3.9692,Dikolo
10.124,5.3664,Fokoué
10.1797,5.1587,Bafang
10.1973,5.1641,Banka
12.3731,4.6707,Nanga-Eboko
12.1187,4.5047,Nkoteng
9.7684,5.8635,Widekum
14.0864,5.5885,Bétaré-Oya
10.6732,5.1123,Mafota
13.6844,4.5777,Bertoua
10.4979,5.6216,Kiliom
13.578,4.3786,Dimako
11.1988,4.093,Evodoula
10.3961,5.4559,Tchouwong
14.0241,2.6294,Ngoyla
14.2913,5.0718,Doumba Bélo
9.8319,6.1178,Njikwa
14.0741,3.0854,Messock
12.6062,4.8958,Ouassa Mbamvele
12.5235,3.2402,Nkôlsabe
9.8942,4.8791,Ebone
14.2181,12.7018,Bargaram
13.6537,10.8095,Mabas
10.9605,5.7244,Marom
15.281,2.0815,Baka Gbine
11.236,4.7095,Boefine
11.2533,4.7138,Dagno
11.1489,4.7861,Kétong
11.1618,4.8042,Lalé
11.3057,4.6858,Bouraka
11.2998,4.6978,Tchékané
11.373,4.5436,Yabokolo
11.2955,4.5462,Yanga
11.3198,4.5588,Nyambala
11.3668,4.6344,Badissa
11.2965,4.6328,Baningoan
11.3571,4.61,Bougnassa
11.2289,4.7257,Bigna
13.3164,6.6377,Djoundé
10.0237,2.6211,Lobé
12.4984,8.506,Denou
10.0865,5.0537,Kouma
10.1595,5.0843,Mven
13.4471,7.3377,Mbiasoro
13.3986,7.3222,Toumbouroum
10.1611,5.3561,Yantouck
10.092,5.0584,Bameleck
10.0766,5.067,Fotsi
11.2175,4.7313,Riboati
11.221,4.7263,Rigama
11.2156,4.7389,Biabertom
11.2319,4.7333,Biabé Yakan
11.222,4.7388,Messangsang
11.2388,4.7525,Ndengue
11.2298,4.7522,Plateau Macchia
11.2273,4.7448,Quartier Bami
11.231,4.744,Tchoki Djadong
11.2284,4.7478,Wandala
11.2557,4.7522,Lablé
11.2075,4.7715,Biamo
11.2235,4.7496,Gondon
11.2217,4.7583,Rimis
11.2174,4.745,Tamboro
11.2299,4.7636,Quartier Residentiel
11.2317,4.7566,Centre Administratif
11.2206,4.7399,Bafia
13.3342,3.8097,Baka de Dja
13.3681,3.7258,Baka de Mballam
13.3621,3.7124,Djolempoum
13.3364,3.7922,Djouyaya
13.3344,3.7817,Etsiek
13.3492,3.7628,Kagnol
13.3148,3.8689,Nkouak
13.3339,3.8348,Nongbwala
13.333,3.819,Cyrie
13.4184,3.5437,Nemeyong
11.2623,4.6376,Boyaban
11.1342,4.7131,Kadan
11.5787,3.2032,Bitom
11.2906,4.7102,Guetta
9.9385,3.1776,Idolo
9.9342,3.1897,Ondja
9.974,3.0666,Nyengueloukan
11.2475,4.6012,Biguindé
11.2513,4.6068,Paroisse
11.261,4.6044,Quartier Latin
11.2564,4.6027,Centre Commercial
11.2378,4.5985,Eloa
11.2325,4.6329,BONBANG
11.242,4.6118,BOYEDOLO
11.2376,4.6211,HIOLA
11.2555,4.6315,BOYOGNANO II
11.2557,4.6361,ESSENDE
11.5438,3.6299,Ekali II
11.5684,3.6456,Ekoumeyen
11.5576,3.6476,Ndadibi
11.2612,4.6187,BOYOGNANO I
9.4429,4.0265,Big Kombo
9.4866,4.1018,Bokulang
9.4864,4.0507,Kombo Pongo
9.5053,4.0561,Ngombawassé
9.4821,4.0594,Small Mokota
11.2644,4.5878,Boalong
11.2859,4.5988,Boyabidi
11.2732,4.6038,Boyedong I
11.2668,4.5979,Boyedong II
11.2599,4.5968,Nguessogo
11.2724,4.6217,Boyabogo
11.2685,4.6134,Gnintsing
11.2888,4.6306,Nengoang
11.2676,4.629,Ossimbi
16.0791,2.1937,Djembe
13.8573,10.5615,Minawao Refugee Camp
9.9578,3.1557,Mangongo
11.749,4.1929,Edzendouan
9.579,4.1153,Békoko
9.5927,4.1346,Ba Mbengué 1
9.5892,4.1499,Ba Mbengué 2
9.5686,4.1469,Bassa
9.5223,4.1706,Betayi
9.5494,4.2267,Bikouma
9.5946,4.1394,Bomono
9.6288,4.1483,Bonadindé
9.4304,4.2362,Bonadoumbé
9.5379,4.16,Bonagalo
9.5445,4.1084,Bonako
9.5401,4.1047,Bonamandja
9.695,4.2061,Bonambongué
9.674,4.1527,Bonambwasse
9.667,4.1526,Bonangando
9.7643,4.1877,Bonangando
9.5394,4.1012,Bonasson
9.5298,4.1617,Bonebanda
9.728,4.2248,Bongo
9.6776,4.2034,Bonébo
9.7545,4.2211,Bossamba
9.664,4.1785,Bossédi 1
9.6693,4.1997,Bossédi 2
9.643,4.1774,Bwanjoumba
9.6191,4.162,Bwassalo
9.5852,4.1595,Békouma
9.4748,4.2079,Diongo
9.7245,4.1992,Diwongo
9.6502,4.1978,Djobwélé
9.5081,4.194,Djopongo
9.5559,4.2319,Djoungue
9.6609,4.1708,Ewoulo Bonambépé
9.6267,4.2313,Kolo Souza
9.6324,4.2254,Kombiang Souza
9.6573,4.2102,Mabanga
9.603,4.1367,Maka
9.579,4.2458,Mengoumba
9.6496,4.1753,Modibé
9.6616,4.1564,Moudimapondji
9.5512,4.1464,Moulanga
9.6935,4.1628,Mounyoungou
9.5404,4.1073,Mungo
9.652,4.1687,Ngodi Bossédi
9.6416,4.1668,Ngodi Bwanjoumba
9.731,4.1912,Ngoki
9.6207,4.2234,Nkompen
9.6833,4.1678,Nkongbong
9.6101,4.1633,Solé
9.6809,4.1489,Songué
9.705,4.2058,Touwé
9.7354,4.1836,Yabakon
9.703,4.1881,Yabona
9.7235,4.1912,Yalouka
9.6969,4.1974,Yambé
9.705,4.1814,Yamidjang
9.6821,4.1784,Yamikoki
9.7183,4.211,Yangonang
9.7212,4.1877,Yankouté
9.6741,4.1691,Yansang
9.7271,4.1935,Yassouka
9.5577,4.1526,Yato
9.5366,4.1493,Yundi
9.521,4.1532,Yundi
9.5424,4.221,bayong
9.5634,4.1616,Bambou
11.1604,4.6466,Abanda
11.0341,4.2994,Kélendé
11.0808,4.4412,Kané
11.221,4.4884,Bassolo
11.2005,4.5231,Assaka
11.243,4.4398,Balamba II
11.2459,4.4475,Bouniongo
11.2456,4.3311,Nkolossang
9.2781,4.1951,Bokova
9.2807,4.1742,Bitingui
9.306,4.1427,Mile 16
9.301,4.1419,Bulu
10.674,6.2336,Kiyang
10.6805,6.1868,Mba
10.6651,6.1826,Melim
10.658,6.2083,Meluf
10.6813,6.2173,Mve
10.6688,6.1911,Njaynui
10.6909,6.2025,Nso
10.6866,6.2318,Sanyere
10.6949,6.1835,Shishong
10.6592,6.2231,Toi
10.6406,6.1831,Djamie
10.6567,6.1716,KI
10.6358,6.1997,Kai
10.6997,6.2445,Kikay
10.7174,6.2194,Kishi
10.7273,6.2426,Kitiwum
10.6397,6.1881,Kokenku
10.6718,6.1705,Manum
10.727,6.1871,Mbuluf
10.6403,6.1767,Nkarkui
10.6859,6.1716,Nseni
10.6915,6.2499,Ntenla
10.6595,6.1656,Shangwai
11.3123,4.989,Tchango
11.0562,4.835,Kon-Yambetta
11.1775,4.6819,Kiiki
11.2536,4.7226,Gedo
11.2301,4.6468,Ritchogni
10.3506,4.7002,Bahalé
10.3959,4.7322,Ndemboundé
10.4216,4.7902,Houng
10.4806,4.8196,Bambessa
10.4403,4.827,Mbang
10.5417,4.7965,Boulo ou Meloum
11.0678,4.1611,Nkong-Mango
11.0873,4.1538,Nkolbilak
10.6543,4.9308,Babitchoua
10.5377,4.8058,Boua
10.5311,4.878,Kinding Guafo
10.4989,4.8407,Kinding
10.5175,4.8891,Sagueque
11.0425,4.1927,Ndomndjengue I
11.0927,4.1846,Ossebe
11.1452,4.1957,Etom
11.1133,4.1995,Ntol
11.0358,4.2326,Ndomndjelgue
11.161,4.2259,Nkolmelen
10.8082,4.8029,Ndokbilak
11.0048,4.2879,Mbougue
11.0253,4.7801,MBAMOKOUTE
11.0244,4.8133,Ninguessen
10.0183,3.9959,Lungahé
9.8603,4.0506,Nkondjock
9.942,4.028,Pitti
