x,y,name
41.9731,40.4448,Ünlükaya
41.7048,40.4718,İnanmış
42.1359,40.481,İpekçayırı
40.9451,40.2526,Akdağ
41.0537,39.9994,Alaybeyi
41.1504,40.0271,Altıntepe
41.0225,40.2022,Aynalıkale
41.0453,40.1645,Ağcakent
40.9755,40.263,Yeşilvadi
41.1081,39.9162,Ağören
41.1518,39.992,Beypınarı
41.0525,40.0532,Dağdagül
41.0378,39.9525,Demirgeçit
41.1338,40.0237,Düztoprak
41.0431,40.1323,Elmalı
40.9753,40.0245,Emrecik
40.9332,40.0735,Eskipolat
40.9769,40.1065,Eğerti
41.0585,40.1523,Eşkinkaya
41.1154,39.993,Kahramanlar
40.9546,40.1999,Karakale
41.1067,40.084,Kavaklıdere
41.063,39.9718,Kayapa
41.0971,40.0431,Kumluyazı
41.0716,40.1804,Kuzgun
41.1133,40.2459,Kuzuluk
41.0902,39.974,Kuşçu
40.9267,40.1864,Kızılkale
41.0194,40.0423,Ocak
40.9987,40.2036,Ovacık
41.0118,39.9921,Paşayurdu
40.992,40.1638,Rizekent
41.071,40.02,Sarıyazla
40.9597,40.0775,Sorkunlu
41.0963,40.2178,Sırlı
41.0047,39.9258,Tebrizcik
40.9717,40.237,Toprakkale
41.1126,40.0389,Yazıpınar
40.9247,40.0552,Yoncalık
41.0562,40.1999,Çamlıca
41.0517,40.2389,Çatak
41.0213,39.9685,Çiğdemli
40.9546,40.1535,Çıkrıklı
41.131,39.9069,Ömertepe
41.0909,40.0199,Özbilen
41.1971,40.0611,Aktoprak
41.9357,40.4301,Alabalık
41.7265,39.9444,Altınbaşak
41.1889,40.0074,Altınbulak
41.6128,39.9421,Alvar
41.9411,40.382,Araköy
41.1673,40.0749,Arıbahçe
41.7606,40.2143,Başkale
42.0229,40.4153,Damarlıtaş
41.8444,40.3809,Dağyolu
41.2244,40.0155,Değirmenler
41.3632,40.0607,Dumlu
42.142,40.3776,Güllüdağ
41.3346,40.0701,Gülpınar
42.0377,40.3837,Güvenlik
41.331,40.0313,Güzelova
41.6479,40.1336,Hanahmet
41.6265,40.1194,Karakale
41.9866,40.326,Kilimli
41.9169,40.2562,Koyunören
41.9616,40.3938,Koçkaya
41.9071,40.3933,Kuruçalı
42.0268,40.3271,Kışlaköy
41.952,40.3357,Mahmutçavuş
41.3174,40.0552,Muratgeldi
41.2021,39.999,Mülkköy
41.2381,40.0015,Ortadüzü
42.1062,40.3539,Pınaryolu
41.8828,40.3765,Samikale
41.9992,40.3534,Serinsu
41.3005,39.9627,Soğucak
41.7481,39.9371,Sunak
41.9828,40.296,Sütpınar
42.0749,40.3292,Taşburun
41.7675,39.8573,Taşlıyurt
41.7674,39.9511,Tepecik
41.1925,39.8507,Tepeköy
41.2178,39.8584,Tuzcu
42.0015,40.3852,Tuztaşı
41.2461,40.0277,Umudum
41.7832,39.902,Uzunark
41.1312,40.0725,Uzunyayla
41.7242,39.8946,Yastıktepe
41.2169,40.0071,Yeşilova
41.277,40.054,Yeşilyayla
41.3056,40.0306,Yolgeçti
41.7581,39.9686,Yukarı Danişment
41.6698,40.1248,Çalıyazı
41.2601,40.5026,Çataldere
41.1753,39.9932,Çayırca
26.643,41.965,Hamzabeyli
26.6155,41.9245,Tuğlalık
26.7422,41.546,Abalar
26.4074,41.778,Ahi
26.7023,41.501,Azatlı
26.9208,41.6172,Azizbaba
26.5657,41.6247,Bosna
26.9702,41.6106,Bostanlı
26.5966,41.7583,Büyük Döllük
26.4688,41.8153,Büyük İsmailce
26.738,41.6977,Demirhanlı
26.5534,41.7625,Değirmenyanı
26.6045,41.4839,Doyran
26.6169,41.4512,Elçili
26.4576,41.7071,Eskikadın
26.625,41.7255,Hasanağa
26.6596,41.7376,Hıdırağa
26.4364,41.7686,Karabulut
26.6442,41.5168,Karakasım
26.696,41.732,Karayusuf
26.6886,41.7749,Kayapa
26.9427,41.4927,Kuleli
26.827,41.4713,Kulubalık
26.8122,41.5066,Kuzucu
26.9033,41.5874,Köseömer
26.684,41.657,Köşençifliği
26.668,41.7557,Küçük Döllük
26.6406,41.7632,Menekşesofular
26.6612,41.6971,Musabeyli
26.6529,41.5148,Orhaniye
26.7495,41.6011,Oğulpaşa
26.6794,41.6102,Sazlıdere
26.8054,41.6359,Söğütlüdere
26.4807,41.78,Sarayakpınar
26.9112,41.5433,Taptık
26.6604,41.5756,Tayakadın
26.4367,41.7925,Uzgaç
26.4374,41.6984,Yenikadın
26.9494,41.5206,Yolageldi
26.82,41.4684,Çukurköy
26.6109,41.5444,Üyüklütatar
26.6725,41.6294,İskender
26.7573,41.4601,Şerbettar
27.2373,42.0842,Ahlatlı
27.225,42.0331,Ahmetler
27.2367,41.7909,Ahmetçe
27.4254,41.8661,Armağan
27.041,42.0135,Aşağı Kanara
27.0742,42.0485,Beyci
27.3036,41.8049,Demircihalil
27.3653,41.933,Dereköy
27.0116,41.9801,Devletliağaç
27.2087,41.6029,Değirmencik
27.0613,41.6389,Dokuzhüyük
27.3666,41.8494,Düzorman
27.1777,41.8971,Elmacık
27.131,41.8783,Erikler
27.3151,41.9403,Geçitağzı
27.2077,41.8547,Kadıköy
27.3496,41.8976,Kapaklı
27.2872,42.0703,Karaabalar
27.4403,41.923,Karadere
27.2259,41.7756,Karakoç
27.0985,41.7791,Kayalı
27.0496,41.9464,Kocatarla
27.2045,41.9656,Kocayazı
27.3234,41.8585,Koruköy
27.0996,41.7223,Koyunbaba
27.2946,42.0044,Kula
27.2716,41.8699,Kuzulu
27.0188,42.0409,Malkoçlar
27.0167,41.7219,Paşayeri
27.1045,42.0559,Tatlıpınar
27.1379,41.9642,Taştepe
27.1307,41.9959,Terzidere
27.1366,42.0409,Topçular
27.0232,41.6458,Ulukonak
27.0692,41.8304,Yoğuntaş
27.0796,42.0186,Yukarı Kanara
27.3394,41.7281,Yundalan
27.3397,41.8281,Yürükbayırı
27.0517,41.877,Çayırlı
27.4041,41.7355,Üsküp
27.0685,41.6745,İnece
26.2563,40.6416,Abdurrahim
26.2285,40.652,Büyük Evren
26.1691,40.6224,Gülçavuş
26.2111,40.7212,Hisarlı
26.2975,40.627,Karaincirli
26.3446,40.6656,Kocaali
26.1821,40.648,Küçük Evren
26.1537,40.6255,Sultaniçe
26.2353,40.6697,Umurbey
26.2577,40.6163,Vakıf
26.2339,40.6969,Yazır
26.1492,40.7003,Yenice
26.1711,40.6878,Çavuşköy
26.2544,40.6653,Çeribaşı
26.5036,41.0114,İbriktepe
27.6452,41.459,Akıncılar
27.3141,41.2838,Alacaoğlu
27.4251,41.2135,Arzulu
27.8508,41.9004,Avcılar
28.022,41.9626,Beğendik
27.6472,41.9137,Boztaş
27.0271,41.5537,Demirkapı
27.8703,41.4767,Edirköy
27.2229,41.5725,Erikleryurdu
27.6246,41.8844,Gökyaka
27.7648,41.8647,Hamdibey
27.3657,41.2027,Hanoğlu
27.0037,41.5626,Hazinedar
27.0609,41.4887,Kadıköy
27.8074,41.4637,Karabürçek
27.6781,41.9538,Karacadağ
27.0765,41.5341,Karacaoğlan
27.9014,41.4852,Kavacık
27.0761,41.5422,Kuzuçardağı
27.2479,41.466,Kırık
27.0128,41.4367,Minnetler
27.6056,41.3105,Misinli
27.0028,41.5075,Mutlu
27.1622,41.5596,Nacak
27.0751,41.3932,Nadırlı
27.0688,41.5102,Oruçlu
27.163,41.4023,Pancarköy
27.6164,41.3896,Paşaköy
27.6206,41.3849,Pınarbaşı
27.9135,41.9672,Sislioba
27.0168,41.4644,Taşköprü
27.0375,41.5284,Terzili
27.1062,41.5839,Yenimahalle
27.698,41.9051,Yeşilce
27.6522,41.9434,Yiğitbaşı
27.8024,41.4431,Yuvalı
27.8736,41.5132,Çakıllı
27.3726,41.2466,Çengelli
27.0531,41.3853,Çiğdemli
27.6946,41.488,Çövenli
27.6086,41.3468,İğneler
39.0591,40.5851,Akçal
39.2953,40.5036,Altınpınar
39.1054,40.532,Alınyayla
39.0266,40.5201,Arpacık
39.1371,40.5356,Arpalı
39.334,40.4421,Arılı
39.3305,40.4726,Bahçelik
39.1812,40.7083,Bağlama
39.0271,40.5994,Beşir
39.223,40.519,Büyükçit
39.4172,40.5547,Cebeli
39.1913,40.7423,Damlı
39.059,40.4594,Dağdibi
39.2571,40.4173,Dedeli
39.0114,40.5053,Ekinciler
39.0401,40.612,Elmalı
39.0318,40.5876,Eğrigüney
39.012,40.5683,Göndere
39.2319,40.3933,Gülaçar
39.1349,40.4512,Gümüştuğ
39.3093,40.4163,Günay
39.2459,40.4842,Güvemli
39.1041,40.5061,Güzeloluk
39.3156,40.5358,Harmancık
39.2919,40.3911,Işık
39.3107,40.434,Kalecik
39.2465,40.3578,Kocadal
39.0769,40.4755,Kopuz
39.0316,40.5443,Kuşluk
39.2279,40.5284,Küçükçit
39.1112,40.7306,Kırgeriş
39.0194,40.5484,Sarıbaba
38.9923,40.5404,Söğüteli
39.2605,40.4433,Yalınkavak
38.9739,40.5106,Yaylalı
39.186,40.4931,Yıldız
39.3332,40.5207,Övündü
39.0849,40.5192,İlecik
39.2926,40.4251,İnkılap
39.3315,39.8741,Ahmetli
39.4408,39.8912,Akdağ
39.398,40.3864,Aksu
39.5251,40.432,Akçakale
39.4831,40.4384,Alemdar
38.9348,39.9793,Armutlu
38.8108,40.4261,Armutlu
38.8759,40.4269,Aydınyayla
39.3161,39.8879,Ağılözü
39.5164,40.3353,Aşağı Alıçlı
38.966,39.9737,Bakacak
38.9606,39.9856,Baloğlu
38.9267,39.9706,Baştosun
38.8497,40.4284,Beylerce
38.9038,40.3694,Boyluca
39.3241,40.4018,Boyluca
39.2777,39.9771,Cemallı
39.916,40.7282,Dağbaşı
39.4015,40.4988,Demirkaynak
38.9015,40.4265,Demirözü
39.3717,40.4721,Dibekli
39.3826,40.4182,Dörtkonak
38.9982,40.0204,Gazipınar
38.8503,40.3656,Gökçebel
39.5079,40.2764,Gökçepınar
39.0466,39.9547,Gölköy
39.3927,40.4553,Gözeler
39.3723,40.4631,Gümüşkaya
39.2015,40.0119,Gürleyik
39.3436,40.4371,Hasköy
38.8793,40.3995,Kaledibi
39.0134,39.9967,Kanberağa
38.8132,40.399,Kavaklıdere
39.9503,40.7349,Kayacık
38.8298,40.369,Konaklı
39.2022,39.9093,Koçyatağı
39.5211,40.274,Kızılca
38.9798,39.9643,Leventler
38.8943,40.0054,Mendemebaşı
38.91,39.986,Mendemeçukuru
39.4269,40.5114,Mescitli
39.588,40.5325,Olucak
39.5536,40.3188,Sungurbeyli
39.0409,39.9689,Söğütlü
39.0144,39.9684,Tepeköy
39.2468,39.9941,Uzunkol
39.3835,40.4309,Yaydemir
38.9418,39.9589,Yaylabeli
39.5266,40.5441,Yağlıdere
39.4818,40.319,Yeniköy
39.5041,40.4965,Yeşildere
39.3472,39.9417,Yeşilyurt
39.4733,40.4962,Yeşilyurt
39.5292,40.3174,Yukarı Alıçlı
39.0071,39.9891,Yukarı Sütlü
38.8576,40.3953,Yükselen
38.9895,39.9699,Çaltı
39.4827,40.403,Çamlı
39.0051,39.9622,Çamlımülk
38.882,40.0173,Çatak
39.3399,39.9721,Çimenli
38.8968,39.9701,Çukuryazı
38.9807,39.9504,Çukurçimen
39.4019,40.5335,İkisu
39.8504,40.7375,İşhan
38.9873,39.9871,Şakaloğlu
38.6521,40.8212,Akköy
38.3009,40.8545,Akköy
38.609,40.5859,Akpınar
38.699,40.3238,Aktepe
38.7607,40.9524,Arageriş
38.6624,40.8676,Aralıcak
39.1062,41.0467,Aralık
39.033,41.033,Aralıkoz
38.7714,40.4487,Ardıç
38.8437,40.924,Arslancık
38.6829,40.9453,Arıdurak
38.097,40.9587,Ayrılık
38.7476,40.9007,Bahçecik
39.1208,40.9442,Bayazıt
38.7442,40.7513,Bayrambey
39.1336,41.0235,Belen
38.6491,40.4465,Bereketli
38.3009,40.8905,Boztekke
38.3173,40.8451,Burhaniye
38.2638,40.9292,Burunucu
38.2917,40.8685,Darıköy
39.0867,40.8502,Deregözü
38.6981,40.7955,Dereköy
39.1207,41.021,Dereköy
38.6133,40.2601,Dereçiftlik
38.6119,40.6273,Derindere
38.6389,40.97,Değirmenağzı
38.6795,40.8838,Dikence
38.6496,40.275,Doludere
38.762,40.9699,Doğancı
39.1095,40.852,Düzköy
38.5987,40.9495,Düzköy
38.7495,40.9565,Düzköy
38.6261,40.8228,Elmabelen
38.7314,40.7185,Ericek
38.3089,40.9144,Eriklimanı
38.5876,40.7203,Erköy
38.2108,40.7606,Ezeltere
38.8386,40.9512,Fatih
38.6729,40.8791,Gebelli
38.6408,40.4072,Gökçetaş
38.4484,40.6745,Güdül
38.6527,40.9647,Gülburun
38.6418,40.5587,Güllüce
38.6436,40.7513,Gültepe
38.6525,40.8529,Günece
38.7374,40.9381,Hacıköy
38.8411,40.9577,Halaçlı
38.8929,40.9366,Hark
38.6145,40.7363,Hisarcık
38.617,40.9601,Hisarüstü
38.943,40.953,Işıklı
38.6199,40.2209,Kabaktepe
39.1097,40.8168,Kahraman
38.65,40.8027,Kanlıca
38.876,40.9412,Karaahmetli
38.9348,41.033,Karaburun
39.0349,40.8741,Karabörk
38.9406,40.9114,Karakeş
38.9424,40.9263,Karakeş
38.8671,40.8901,Ketençukuru
38.7538,40.3895,Koman
38.866,40.9263,Kovancık
38.9218,40.9273,Kovanpınar
38.6601,40.7715,Koçlu
38.654,40.8594,Kurucalı
38.9159,40.952,Kuskunlu
39.0503,40.8727,Kuşköy
38.2425,40.8792,Kuşluhan
39.1037,40.9646,Köprübaşı
38.8595,40.9522,Köseler
38.6692,40.8477,Küçükköy
38.2913,40.9314,Küçüklü
38.9209,40.8998,Mursal
38.2137,40.7771,Odadüzü
38.2911,40.7675,Okçu
38.6801,40.7679,Ortaköy
38.7789,40.9518,Ortaköy
38.2586,40.9315,Samugüney
38.6837,40.8044,Sinanlı
38.8237,40.9041,Soğukpınar
38.7961,40.3792,Subaşı
38.9095,40.9026,Sultanköy
38.1876,40.8856,Süme
38.6116,40.6865,Sınırköy
38.2621,40.9381,Talipli
38.9406,40.9204,Taşlık
38.0369,40.9591,Taşlıçay
38.6194,40.7565,Tekkeköy
38.674,40.4188,Tepeköy
38.6617,40.8411,Tepeköy
38.6885,40.5095,Tohumluk
38.6298,40.7607,Tuğlacık
38.5694,40.8719,Töngel
38.9453,40.9108,Umutlu
38.8076,40.9557,Yalç
38.2961,40.9253,Yalıköy
38.7831,40.9359,Yaraş
39.124,40.9639,Yarımca
38.6005,40.8045,Yazlık
38.9477,40.9365,Yağlıkuyumcu
38.606,40.8283,Yeni Yazlık
38.6075,40.7954,Yenice
38.6123,40.6646,Yeşilpınar
38.8781,40.9126,Yeşilpınar
38.5145,40.7066,Yeşiltepe
38.6751,40.7564,Yeşilyurt
38.7183,40.889,Yeşilyurt
38.5635,40.8532,Yivdincik
38.5726,40.9361,Yolağzı
38.4482,40.6369,Yüce
38.7797,40.9803,Yılgın
38.6016,40.5295,Çakrak
38.5652,40.8754,Çakırlı
38.3284,40.7673,Çaldağı
38.7058,40.8608,Çalkaya
38.5165,40.6855,Çal
38.2897,40.7799,Çamlık
38.7647,40.2608,Çamlıyayla
39.1177,40.9522,Çatakkırı
39.0661,41.0396,Çavuşlu
38.6077,40.7287,Çağlayan
39.1217,40.8359,Çağlayan
38.7737,40.9399,Çeğel
38.2965,40.8428,Çukurköy
39.1478,41.0333,Ören
38.6721,40.7853,Ümütbükü
38.6272,40.7258,Üçtepe
38.76,40.9403,İbrahimşeyh
38.2673,40.8832,İnice
38.9376,41.0284,İsmailbeyli
38.6879,40.8455,Şahinyuva
39.0943,40.957,Şenlik
38.7797,40.9294,Şirinköy
40.7574,39.0596,Alatepe
40.4248,38.9378,Alibir
40.6294,39.1323,Altınevler
40.1506,39.2551,Alınyazı
41.1303,38.9726,Arakonak
40.3083,39.0587,Arıcılar
40.0599,39.1702,Aydınlar
40.4559,39.3105,Aysaklı
40.2202,39.2633,Açıkgüney
40.712,38.9313,Ağaçeli
40.5284,38.9516,Ağaçyolu
40.277,39.2611,Ağaçöven
40.2611,39.2031,Aşağı Serinyer
40.749,39.1811,Aşağı Yağmurlu
40.3763,38.8562,Aşağıköy
40.9071,39.2159,Bahçeköy
40.3148,39.2344,Baklalı
40.7212,38.7506,Balgöze
40.3882,38.8263,Balpınar
40.3804,39.0408,Balıklıçay
40.1071,39.1977,Batıayaz
40.3954,39.2461,Bağlarpınarı
40.151,39.2993,Billice
40.9777,39.2335,Boncukgöze
40.5223,39.1398,Boyalı
40.8831,38.8628,Bozkanat
40.0645,39.2583,Boğazköy
40.5751,38.836,Büyük Tekören
40.4421,39.3171,Cevizli
40.918,39.175,Cilligöl
40.2946,39.2531,Dallıca
40.6027,39.0286,Dallıtepe
40.3251,38.6808,Dedebağı
40.163,39.3006,Demirdöş
40.9905,38.85,Demirkapı
40.6719,38.7543,Dereköy
40.8724,39.1474,Derinçay
40.8568,39.1633,Devecik
40.6461,38.8401,Dikköy
40.3095,38.9122,Dikme
40.2832,38.683,Dikpınar
40.9755,38.9488,Dilektepe
40.6605,39.3712,Dinarbey
40.3765,38.5947,Direkli
40.3297,38.9356,Direkli
40.6391,39.1403,Dolutekne
40.633,39.1558,Doluçay
40.281,38.7098,Doğanlı
40.0785,39.1596,Doğucak
40.3502,39.27,Duranlar
40.987,39.3752,Dörtyol
40.3832,38.6328,Döşekkaya
41.0458,38.9869,Elbaşı
40.6241,39.1744,Elmaağaç
40.7135,39.2347,Elmadüzü
40.6435,39.3813,Elmalı
41.0469,38.8542,Elmasırtı
40.5497,39.1665,Erler
40.4695,39.4583,Eskibalta
40.3968,39.2898,Eskikavak
40.3339,39.2648,Eşme
41.079,38.9065,Eşmetaş
40.9227,38.8476,Gelintepe
40.264,38.6583,Gerçekli
41.076,39.4161,Geçitli
41.0808,39.0078,Göksu
40.13,39.2373,Gökçedal
40.3421,38.9544,Gökçekanat
40.7544,38.8841,Gökçeli
40.4083,39.2117,Gökçeli
40.5922,38.9597,Göltepesi
40.2762,38.6201,Gönülaçan
40.8834,39.1453,Göynük
40.6908,38.8464,Gözeler
40.5609,38.9472,Gözer
40.3212,38.6486,Gözertepe
40.6989,38.7767,Gözütok
40.3355,39.29,Güneyağıl
40.1726,39.2079,Güneşlik
40.2924,39.0786,Güngören
40.1879,38.6218,Günkondu
40.1363,39.1715,Günlük
40.4876,39.4262,Güzgülü
40.8227,39.0987,Hacılar
40.9457,39.4242,Harmantepe
41.0201,39.1785,Hasanova
40.8888,39.0078,Hazarşah
40.6773,38.9811,Ilıcalar
40.9388,39.3752,Ilıpınar
40.6443,39.1254,Kabaçalı
40.3241,39.2905,Kadıköy
40.8889,39.1545,Kalencik
41.0255,39.3608,Kantarkaya
40.8974,39.1825,Karabalçık
40.4784,39.4548,Karapolat
40.6613,38.9183,Kardeşler
41.0971,39.3127,Kargapazarı
40.7565,39.2281,Karlıca
40.4238,38.9696,Kartal
40.3395,38.645,Kavaklı
40.9122,39.2453,Kaynak
40.6933,39.2088,Kaynakdüzü
40.7649,39.3802,Kaynarpınar
40.9038,39.3822,Kazanlı
40.5673,39.4837,Kaşıklı
41.0049,39.4122,Kaşıkçı
40.6533,38.7318,Keklikdere
40.828,38.8273,Kepçeli
40.1545,39.182,Korlu
40.5176,39.1692,Kozlu
40.5082,39.0212,Kurtuluş
40.2647,38.9465,Kuruca
40.2996,39.2192,Kutluca
40.7933,38.8679,Kuşburnu
40.3252,39.0681,Kuşkondu
40.6308,38.9516,Köklü
40.9945,39.4001,Kümbet
40.9569,39.2054,Kıraçtepe
40.7296,39.1854,Kırkpınar
40.1259,39.2882,Kırköy
40.7752,39.1369,Kızılağaç
40.8605,39.395,Kızılçubuk
40.4831,39.3409,Maltepe
40.2359,38.6287,Mollaibrahim
41.0775,39.4016,Mollaşakir
40.9619,38.8934,Muratköy
40.8761,39.0353,Mutluca
40.3653,38.8586,Ortaköy
40.8904,39.4077,Ortaköy
40.5751,39.0193,Ortaçanak
40.4494,39.2695,Osmanuşağı
40.9689,38.8587,Oymapınar
40.4783,39.0447,Oğuldere
40.1887,39.2871,Sabırtaşı
41.0837,39.285,Sakaören
40.3878,39.0939,Sancak
40.4799,38.9393,Sancaklı
40.6561,39.1389,Sarıdibek
40.8338,39.406,Sarıkuşak
40.6389,38.7194,Sarısaman
41.0474,39.2606,Serpmekaya
40.8498,39.21,Soğukpınar
40.8536,39.1274,Sudurağı
40.4182,39.0606,Sudüğünü
40.9185,39.3915,Suçatı
40.3284,39.0892,Sütgölü
40.6607,39.1224,Sütlüce
40.2214,38.6411,Sırmalıova
40.599,38.8872,Tarbasan
40.9585,39.2799,Taşlıçay
40.3386,39.3605,Tekbaş
40.4522,39.0794,Tepebaşı
40.9826,39.2618,Toklular
40.3356,39.3884,Topraklık
41.0537,39.3682,Tuzluca
40.3287,39.039,Uzunsavat
40.2382,39.0225,Uğurova
40.9649,39.3934,Viranşehir
40.2308,38.6172,Yatansöğüt
40.2968,39.0301,Yaygınçayır
40.1005,39.1809,Yaylabağ
40.3014,39.0148,Yazgülü
40.2507,39.2671,Yazgünü
40.2013,38.6191,Yazılı
40.5415,39.4774,Yağmurpınar
40.426,39.2757,Yeldeğirmeni
40.3236,38.8679,Yelesen
40.9244,38.9206,Yenidal
40.6203,38.8571,Yeniköy
40.9318,39.207,Yeniköy
40.6002,39.4262,Yeşilgöl
40.967,38.9913,Yiğitharmanı
40.7928,39.183,Yiğitler
40.2908,38.9439,Yolçatı
41.0735,39.3386,Yoncalık
41.124,39.1962,Yorgançayır
40.2573,39.2105,Yukarı Serinyer
40.7712,39.2015,Yukarı Yağmurlu
40.3519,38.7579,Yumaklı
40.1928,39.2052,Zeynelli
40.0507,39.2928,Çalıkağıl
40.6011,39.1311,Çamlıca
40.7398,38.766,Çanakçı
40.578,39.2744,Sevkar
40.8144,38.9654,Çavuşlar
40.5776,38.8568,Çeltiksuyu
40.6545,39.2807,Çevreli
40.3715,38.9386,Çevrimpınar
41.0536,39.3994,Çiftlikköy
40.4583,38.9622,Çiçekdere
40.2969,39.2934,Çiçektepe
40.8095,39.0679,Çobantaşı
40.5079,38.9502,Çukurca
41.0451,39.4218,Çukurtepe
40.289,39.3177,Ölmez
40.4198,39.3551,İlbeyi
40.6421,38.8746,İncesu
40.6919,38.7418,Şehittepe
40.5331,39.4132,Şenköy
41.0536,38.9412,Şimşirpınar
42.4701,38.6323,Adabağ
42.4075,38.2967,Aladana
42.3153,38.0076,Belençay
42.639,38.26,Dağören
42.318,37.9721,Dişlinar
42.0955,38.3589,Kireçtaşı
42.65,38.2707,Kolludere
42.5618,38.2928,Kısıklı
42.5422,38.2555,Sarıdal
42.2833,37.9731,Sarıdana
42.5489,38.2894,Suboyu
42.0691,38.3668,Tatlıkaynak
42.3248,37.9796,Yalkaya
42.5512,38.2624,Yumrukaya
42.0975,38.3227,Çalıdüzü
42.0204,38.2118,Çobansuyu
42.6509,38.2377,Örgülü
42.6043,38.2601,İncili
42.0343,38.3691,İçmeli
36.0451,40.6467,Abacı
35.9781,40.7118,Akdağ
36.007,40.8092,Akdaş
36.1079,40.4633,Albayrak
36.3414,40.8072,Alpaslan
36.2022,40.6622,Altınlı
35.6336,40.3492,Ardıçpınar
36.3493,40.6567,Ardıçönü
36.2894,40.8202,Arpaderesi
36.1903,40.5908,Avşar
35.666,40.4547,Ayvalıpınar
36.2571,40.6869,Ballıdere
36.2555,40.5204,Bayat
35.7285,40.8412,Bayırlı
35.5751,40.4813,Bektemür
36.1494,40.6293,Beldağı
36.2199,40.6911,Belevi
36.1805,40.8119,Boraboy
35.7114,40.6373,Boğaköy
36.2094,40.5489,Böke
35.8142,40.477,Damudere
35.4011,40.9702,Derealan
35.8311,40.8621,Derebaşalan
36.3706,40.7686,Dere
36.1829,40.8478,Destek
36.3109,40.694,Devre
35.9043,40.6793,Direkli
36.1172,40.7542,Durucasu
36.2832,40.7399,Dutluk
36.2324,40.7324,Dörtyol
35.7445,40.4297,Eliktekke
36.1773,40.6992,Elmakırı
36.3798,40.6686,Esençay
36.0368,40.5808,Eskikızılca
36.0544,40.5548,Ezinepazarı
36.1391,40.5715,Ezinepazarı
35.7105,40.4317,Gaffarlı
36.373,40.7461,Gemibükü
36.2434,40.711,Geydoğan
36.3759,40.8588,Gökpınar
35.669,40.5445,Gözlek
36.2834,40.727,Güngörmüş
36.3041,40.8257,Gürsu
36.318,40.7376,Güvendik
36.3546,40.7178,Hacıbeyköyü
36.1281,40.5914,Halifeli
36.0676,40.488,Hasabdal
36.3163,40.6619,Hüsnüoğlu
36.1505,40.7466,Ilıcaköy
36.3687,40.661,Ilıpınar
35.474,40.3351,Ilısu
35.5587,40.5544,Kaleboğazı
35.9403,40.6059,Kaleköy
36.115,40.5952,Karaali
35.7659,40.848,Karaağaç
36.177,40.7358,Karabük
36.1752,40.5222,Karaibrahim
35.98,40.8159,Karakese
35.3861,40.8833,Karamağara
36.2586,40.5616,Karataş
36.3069,40.8836,Karlık
36.1969,40.578,Karsan
36.3717,40.8379,Karsavul
35.46,40.4572,Kertme
35.4884,40.349,Kervansaray
36.0395,40.4852,Keçili
35.9957,40.5728,Keşlik
35.6826,40.8381,Kolay
35.6083,40.4697,Konuralan
36.2019,40.9481,Korubaşı
35.529,40.4768,Koyuncu
36.163,40.8434,Kozluca
36.3404,40.6793,Kumluca
35.6418,40.5221,Kutu
35.8791,40.8494,Kuzalan
36.0311,40.7409,Kuzgeçe
35.5027,40.6236,Köyceğiz
36.0387,40.5916,Küçük Kızılca
35.797,40.8429,Kıranbaşalan
36.1925,40.7808,Kırkharman
36.3271,40.7162,Kızgüldüren
35.9819,40.7449,Kızseki
35.9954,40.7623,Kızılkışlacık
36.2491,40.7785,Mercimekköy
35.8616,40.7642,Ormanözü
35.6575,40.8447,Oğulbağı
35.9513,40.6222,Saraycık
36.2227,40.5927,Sarayözü
36.2221,40.5142,Sarıalan
35.8833,40.6771,Sarılar
36.0825,40.5964,Sarımeşe
35.996,40.6006,Sarıyar
35.8928,40.6139,Sazköy
36.2606,40.8328,Sepetli
35.8905,40.8414,Seyfe
35.8562,40.8591,Soku
36.0168,40.5869,Tatar
36.2785,40.6744,Tatlıpınar
36.193,40.7028,Tekke
36.3209,40.6544,Tekpınar
35.7099,40.4009,Tencerli
35.5695,40.5326,Toklucak
35.6431,40.4914,Tuzsuz
36.2304,40.7573,Türkmendamı
35.999,40.559,Uygur
35.8655,40.6357,Vermiş
35.4959,40.4562,Yassıkışla
35.9445,40.6509,Yassıçal
36.2064,40.8445,Yayladibi
36.1401,40.6801,Yaylasaray
35.9893,40.5385,Yağcıabdal
36.1471,40.7351,Yenidere
36.0748,40.4574,Yeşildere
35.9555,40.6848,Yeşilyenice
36.2492,40.8199,Yeşilyurt
36.1826,40.5577,Yeşilöz
36.354,40.7361,Yolaçan
36.1043,40.5562,Yolyanı
36.1546,40.6467,Yuvaköy
35.9559,40.7481,Yıkılgan
35.8681,40.6848,Ziyaret
36.3066,40.6744,Çakırsu
36.3268,40.8345,Çalkaya
36.2183,40.739,Çambükü
36.1594,40.6097,Çatalçam
36.2775,40.7603,Çaydibi
35.6813,40.4227,Çaykışla
36.1802,40.4942,Çengelkayı
35.5277,40.5062,Çulpara
36.3653,40.7488,Çılkıdır
36.1117,40.7073,Özbaraklı
36.102,40.4792,Özfındıklı
36.2655,40.5463,Ümük
36.0354,40.5121,İbecik
35.4388,40.9231,İnalanı
36.3905,40.6892,Şahinler
35.5586,40.4709,Şarklı
36.2679,40.9302,Şeyhli
35.4247,40.441,Şeyhoğlu
36.1068,40.5342,Şeyhsadi
36.7719,41.2055,Acıklı
35.8907,41.6009,Adaköy
35.8726,40.9907,Ahmet Saray
36.9804,41.1915,Ahmetbey
