x,y,name
66.1653,27.3599,حاجی کرم خان
66.1734,27.6716,Istaghli
66.238,27.6649,Jabal
66.5375,27.3013,Jarī
66.6306,27.2486,Jo
66.3678,27.2975,Jor Nūrā
66.1974,27.6555,Kahori
66.4514,27.4017,Kalla Bent
66.1464,27.6888,Kambli
66.1559,27.48,Karki
66.1884,27.4889,Karīmdād
66.2201,27.6405,Khando Zai
66.171,27.5366,Khandrhi
66.1585,27.6219,Khumrastān
66.3549,27.4027,Kili Abdul Hakīm
66.2829,27.3767,Kili Abdul Wahāb
66.5243,27.4412,Kili Abdul Wāhīd
66.4801,27.3486,Kili Ali Muhammad
66.5814,27.2532,Kili Dānsai Jo
66.4005,27.4281,Kili Ghulām Nabi
66.4784,27.2816,Kili Hāji Atta Muhammad
66.3718,27.3559,Kili Hāji Pīr Muhammad
66.4286,27.4367,Kili Hāji Rahmatullah
66.3516,27.4442,Kili Hāji Shafi Muhammad
66.4369,27.3306,Kili Hārūn
66.3772,27.3715,Kili Ibrāhīm Zai
66.4564,27.3267,Kili Ibrāhīm
66.5325,27.4944,Kili Juma Khar
66.312,27.3831,Kili Lashkar Khān
66.4259,27.4044,Kili Mahboob Ali
66.5303,27.4894,Kili Mir Faiz Muhammad
66.5436,27.4529,Kili Mir Pir Muhammad
66.5742,27.2087,Kili Muhammad
66.3616,27.4368,Kili Muhammad
66.3278,27.4393,Kili Mullān Karīm
66.461,27.2709,Kili Murād Khān
66.3194,27.3429,Kili Nasīr Muhammad
66.3174,27.3848,Kili Shaikh Dāud
66.3362,27.4012,Kili Sher Dīn
66.3847,27.3437,Kili Sher Muhammad
66.3449,27.3977,Kili Shād Bān
66.2946,27.3943,Kili Siāh Jang Ja
66.3464,27.3618,Kili Sāleh Muhammad
66.5178,27.4738,Kili Sāleh Muhammad
66.4507,27.3241,Kili Yaqūb
66.3733,27.3641,Kili Īd Muhammad
66.3654,27.4216,Kochau
66.1403,27.5323,Kunj
66.3819,27.3879,Kākāhīr
66.3952,27.4007,Kākāhīr
66.3669,27.4128,Kākāhīr
66.2009,27.6727,Kārez
66.5491,27.5651,Kātho Dasht
66.1384,27.2984,Lambi
66.3685,27.3878,Langargi
66.1966,27.4949,Lanjār
66.145,27.3204,Lissu
66.4021,27.3087,Lohi
66.488,27.4113,Loi Boz
66.2074,27.5163,Lop Densar
66.4753,27.3132,Lop
66.2593,27.4451,Lāka Lehrāni Ziārat
66.1801,27.543,Marki Kārez
66.1647,27.5734,Marki
66.1895,27.5852,Marki
66.1709,27.588,Marki
66.5975,27.5101,Maroki Dasht
66.5791,27.2089,Marv
66.4,27.3932,Mehāndar
66.4249,27.416,Mehānder
66.1815,27.6242,Mozi
66.2918,27.4941,Murgho
66.4475,27.6016,Murād Khān
66.1673,27.43,Musa Shāh Ziārat
66.4605,27.4304,Māroi
66.4279,27.6539,Māsa Dasht
66.1426,27.3508,Mīr Qādir Bakhsh
66.5202,27.4864,Mūsa Khān
66.6559,27.1892,Nindo
66.4678,27.4125,Nok Jo
66.1899,27.6877,Nāl
66.4896,27.3773,Palli Mas
66.5138,27.3602,Palli Mās
66.2788,27.363,Parpuki Dasht
66.1979,27.5459,Patki
66.2177,27.61,Phurki
66.3039,27.5057,Pinjar
66.1442,27.3062,Rindo
66.1231,27.6633,Sardāri Dal
66.5949,27.2729,Sari
66.5575,27.3371,Saru Warānch
66.5331,27.4549,Sarāp
66.2928,27.4499,Sarāthu
66.2402,27.6831,Shahr Ajab
66.4769,27.3828,Sham Brāhim Zai
66.607,27.4548,Shamk
66.2106,27.647,Shādi Zai
66.3461,27.4302,Siāh Sar
66.16,27.357,Sona Bhutti
66.4414,27.4198,Sorak
66.0869,27.688,Sāka Zai
66.3078,27.2921,Sārah Bidrang
66.1955,27.5053,Sīhro
66.2122,27.6671,Sūr Māgu
66.2233,27.6766,Sūr Māgu
66.2757,27.3488,Tawāri
66.0809,27.6965,Teghāb
66.1877,27.547,Tibbu
66.1579,27.6325,Tibro
66.6532,27.6208,Tolai Khand
66.5765,27.3168,Tīr Kāshi
66.5915,27.3345,Tūta Kachho
66.4333,27.3333,Wad Thāna
66.4388,27.35,وڈھ
66.5438,27.359,Wathro
66.45,27.3615,Wār
66.339,27.3583,Zarchain
66.1707,27.6088,Ālā Damb
66.4665,27.5119,Āskani Dasht
66.0974,26.6293,Adu
64.9445,26.985,Barshonki
64.6961,26.9114,Bizhbān Chāh
64.8034,26.9339,Domli Chad
64.8659,26.9489,Drāb Koh
65.0167,26.95,Ghichak
65.0128,26.8031,Gwani
64.7947,26.9416,Gārkal
66.4331,26.5757,Jamsher Khān Bent
66.6954,27.082,Kanjar
66.3167,26.8667,Kanoji
66.4028,27.0063,Khazīni
66.6499,27.1035,Kili Abdur Rahīm
66.7162,27.1012,Kili Ali Haidar
66.7206,27.1309,Kili Ali Muhammad
66.7242,27.1476,Kili Dīn Muhammad
66.6802,27.0582,Kili Hāji Muhammad Ali
66.7466,27.0483,Kili Muhammad Ramzān
66.7026,27.1279,Kili Salar
66.4955,26.665,Kishāri Bent
64.9275,26.9213,Kishāri
64.7591,26.9318,Kohna Kalāt
64.9173,26.9928,Korkādal
64.8812,26.9753,Kumbhi
66.646,27.0677,Laekar
64.9508,26.9125,Marband
64.8412,26.9625,Mukh
66.578,27.025,Mādherok
66.751,26.9901,Māhri
64.9783,26.916,Parka Chib
64.7534,26.9149,Pindakwāl
64.6456,26.8808,Sargwāza Dawsub
66.4456,26.5589,Satbāi Bent
66.5867,27.0767,Sukhi Jhal
64.571,26.4592,Surtagān Jhoo
66.6622,27.0847,Talār Chhib
66.3167,26.9333,Tharra
66.3721,26.6702,Thāku
66.6691,27.0304,Ujāto
64.8207,26.9578,Woshāb
64.9733,26.9471,Zindo
64.7845,26.9259,Zīlug
67.121,27.6828,Alangi
66.8686,27.7118,Anjīri
66.8228,27.7219,Biddā Jhal
66.8285,27.7231,Biddā
66.7963,27.6519,Chaharji
67.2119,27.8199,Chakku
66.7855,27.6781,Faizābād Karya
66.7951,27.7356,Ganki Jhal
66.8161,27.705,Gul Bhit
66.9209,27.8799,Gūld
66.8035,27.6431,Hazārganji
66.8176,27.7251,Jaro Zai
67.1824,27.7644,Jhalara
66.7883,27.6909,Jhurī
66.7864,27.6739,Jug
66.777,27.683,Kandi
67.3152,27.7433,Karang
66.9951,27.7273,Karkh
67.1718,27.7399,Karkh
66.8146,27.7377,Kherāwa
66.8075,27.6886,Khori
66.9449,27.7317,Khori
66.8038,27.7173,Lad
67.2626,27.6713,Lakhani
66.8368,27.7144,Muhowāl
66.7949,27.6893,Muni
66.7961,27.6395,Mānrun
67.1776,27.6484,Nali
66.8275,27.7057,Nezwāl
67.1942,27.7829,Nokaji
66.7842,27.7172,Par Pukduri
66.9804,27.7703,Pathām
66.8083,27.7475,Pindrāni
66.8236,27.7187,Rastari Jabal
66.7922,27.727,Shahr Lehri
66.7886,27.6965,Shahr Mehrwāl
66.7828,27.7012,Shahr Nobat
66.7996,27.7083,Shahr Raees Ghulām Muhammad
66.8088,27.7194,Shahr Raees Muhammad Khān
66.8039,27.6679,Shahr Sardār Yousaf
66.8326,27.6975,Shahr Shaikh
66.8013,27.74,Shahr Zard Baj
66.8379,27.6967,Sheikh
66.9388,27.8471,Shutrak
67.1893,27.8278,Sund
67.3587,27.8843,Tebri
66.7994,27.6818,Thasār
66.7946,27.6927,Wāhendri
67.0776,27.8205,Zardak
70.1785,24.701,Islamkot
69.7973,24.7364,Mithi
68.6578,25.7621,Tando Adam
69.3757,25.8273,Khipro
74.646,32.3549,Sohdhereki
74.6759,32.3524,Jassoran
74.7052,32.3451,Chawinda
74.7223,32.3018,Kapurpur
74.5479,32.573,Marakiwal
74.6923,32.3035,Jajupur
74.6819,32.3071,Lapaywali
74.6871,32.317,Matteke
74.9214,32.2252,SANKHATRA
74.9333,32.2364,MAYYO DATA
74.8455,32.2198,NONAR
74.7548,32.231,احمد آباد
74.6689,32.2693,پسرور
74.7316,32.3593,Satrah Sandhuan
74.7439,32.347,Dogranwali
74.776,32.3489,Dogri Harian
74.825,32.3722,Dullam Kahalwan
74.7971,32.3574,Tharoo Mandi
74.8362,32.3997,Sabazkot
74.219,31.9813,کامونکی
73.0761,30.6345,Chak 134/9 L
73.0812,30.6437,Chak 135/9 L
73.0549,30.6364,Chak 136/9 L
71.0815,31.3169,Chak 90 ML
72.2488,30.0138,103WB
72.2574,30.0213,89WB
72.2152,30.035,155WB
72.2405,30.5265,Tulamba
73.3637,32.3471,Sahibwal
73.3359,32.3423,Bhojowal
73.4118,32.4585,Kuthiala Shaikhan shareef
73.4191,32.4996,بھکھی شریف
73.3776,32.4773,بھچر
73.4666,32.5519,Sohawa Bulani
73.6214,32.6103,chak# 1
73.6335,32.7875,Fatehpur
73.6946,32.9598,Kantrila
73.6979,32.9734,Kala Gujran‎
72.5794,29.7061,Chak 17/FW
72.5873,29.7221,Chak 16/FW
72.6253,29.7159,Muhammad Pannah Mor
72.7154,29.7391,Bakhshan Khan
72.7849,29.7595,Chak 6/FW
72.8298,29.7666,Chak 46 Fateh
72.8053,29.7585,Chak 47 Fateh
72.7847,29.7451,Chak 48  Fateh
72.5072,29.694,Chak 19/FW
72.6881,29.9566,Kachi Pakki
71.9783,29.4692,Lal Sohanra
73.5687,30.1629,Minchinabad
73.7383,30.1588,Mandi Sadiq Ganj
73.697,30.2482,Ahmedpur Mcloadgunj
73.0386,29.8997,Madressa
73.0651,30.183,Qaboola Sharif
73.0803,30.1344,Chowk Marlay
73.0448,30.43,Kamir
72.8249,30.222,Gaggoo Mandi
72.7953,30.3326,Sheikh Fazil
72.5502,30.8551,Rajana
72.4344,30.7655,پیر محل
72.8181,31.3477,Painsera
72.9588,31.0651,Samundri
72.9953,31.2166,Dijkot
72.7206,30.8932,Muridwala
71.7483,29.1242,Yazman Mandi
73.1266,31.7901,Harsa Shaikh
73.8353,32.4815,KANG CHANNAN
73.8423,32.4791,KANG SEHALI
73.8946,32.495,منگووال
73.9742,32.53,کنجاہ
73.9764,32.5144,Majra
73.8619,32.5192,KIRANWALA SAYEDAN
74.1302,32.5984,Beowali
74.1088,32.5853,MOIN UD DIN PUR
74.146,32.5971,SOOK KALAN
74.1482,32.6042,Sook Khurd
74.1496,32.6093,Chak Kala
74.1486,32.6149,CHAK MANJU
74.1554,32.613,Shah Bhola
74.1838,32.6258,Kheewa
74.1862,32.6211,HAYAT GARH
74.1021,32.605,JAMAL PUR SYEDAN
74.0898,32.6095,MADINA SYEDAN
74.0753,32.6117,MODEL TOWN
73.8075,32.626,MATWAN WALA
73.7236,32.64,ڈنگہ
73.8054,32.6481,Pir Jand
73.7228,32.4494,Janu Chak kalan
73.5772,32.4329,پھالیہ
74.1451,32.6086,Adhwali Khoi
74.1468,32.6298,Ghuman
74.1361,32.6267,Hunjra
73.0089,29.6237,Chak 25/3-R
73.0339,29.6102,Chak 46/3-R
73.0187,29.5989,Chak 60/4-R
72.9946,29.6035,Chak 63/4-R
72.9673,29.6018,Chak 44/3-R
74.1387,32.6116,Tibbi Saikhwan
72.9664,29.6172,Chak 26/3-R
72.9322,29.6135,Chak 28/3-R
72.916,29.6035,Chak 29/3-R
72.9014,29.5935,Chak 30/3-R
72.9181,29.5823,Chak 37/3-R
72.9373,29.5779,Chak 42/3-R
72.8565,29.5784,Chak 33/3-R
72.8765,29.5808,Chak 32/3-R
72.8911,29.5807,Chak 31/3-R
72.9187,29.5672,Chak 36/3-R
72.956,29.5668,Chak 40/3-R
72.9461,29.5534,Chak 41/3-R
72.9174,29.5485,Chak 43/3-R
72.9282,29.5316,Chak 107/6-R
72.9526,29.5372,Chak 106/6-R
72.9245,29.5127,Chak 108/6-R
72.8281,29.5893,Chak 168 Murad
72.8107,29.5923,Chak 167 Murad
72.8399,29.562,Chak 175 Murad
72.8214,29.5597,Chak 176 Murad
72.8592,29.5514,Chak 34/3-R
72.8867,29.543,Chak 35/3-R
72.8269,29.2229,Chak 277 Hakra
72.8422,29.2107,Chak 274 Hakra
72.8837,29.4158,Yatimwala
72.882,29.4215,Chak 128/6-R
72.9029,29.4139,Chak 132/6-R
72.9235,29.4172,Chak 133/6-R
72.8511,29.407,Chak 129/6-R
72.8614,29.4016,Chak 131/6-R
72.8303,29.3963,Chak 130/6-R
72.8381,29.5162,Chak 199 Murad
72.4894,29.6934,Dipewal
72.4843,29.6924,Chak 20/FW
72.475,29.6957,Chak 21/FW
72.5654,29.6827,Chak 63 Fateh
72.5778,29.6699,Chak 64 Fateh
72.5657,29.6373,Chak 86 Fateh
72.5797,29.6045,Chak 83 Fateh
72.5754,29.5827,Chak 82 Fateh
72.628,29.5825,Chak 148 Murad
72.6346,29.5988,Chak 149 Murad
72.6622,29.585,Chak 147 Murad
72.6866,29.5877,Chak 144 Murad
72.6909,29.5988,Chak 145 Murad
72.6724,29.6016,Chak 146 Murad
72.6786,29.5663,Chak 152 Murad
72.71,29.5687,Chak 143 Murad
72.7102,29.5499,Chak 154 Murad
72.7554,29.5598,Chak 165 Murad
72.7863,29.5516,Chak 178 Murad
72.7485,29.5326,Chak 179 Murad
72.8072,29.5488,Chak 177 Murad
72.79,29.5736,Chak 166 Murad
72.8349,29.6032,Chak 169 Murad
72.832,29.6221,Chak 170 Murad
72.8317,29.6409,Chak 135 Murad
72.8461,29.6495,Chak 131 Murad
72.8639,29.6493,Chak 130 Murad
72.828,29.6604,Chak 134 Murad
72.8399,29.6712,Chak 132 Murad
72.8087,29.6696,Chak 133 Murad
72.8283,29.7008,Chak 98 Fateh
72.8152,29.6958,Chak 97 Fateh
72.8499,29.6984,Chak 99 Fateh
72.8329,29.7258,Chak 44 Fateh
72.8606,29.7307,Chak 43 Fateh
72.8262,29.7474,Chak 45 Fateh
72.8353,29.8672,Mahar Sharif
72.7902,29.8561,Mangher Sharif
72.768,29.8226,Sheher Farid
72.8715,29.8125,Chak 4 Fordwah
72.9702,29.8681,Chak Abdullah
73.0005,29.8829,Zaheerabad
72.8799,29.8017,Chak 13 Gajjiani
72.8995,29.8123,Chak 12 Gajjiani
72.9136,29.823,Chak 11 Gajjiani
72.9308,29.8282,Chak 10 Gajjiani
72.9831,29.8315,Chak 6 Gajjiani
73,29.8388,Chak 5 Gajjiani
72.9829,29.8709,Chak 1 Gajjiani
72.9833,29.8578,Chak 2 Gajjiani
73.0246,29.8441,Chak 4 Gajjiani
73.0139,29.8577,Chak 3 Gajjiani
72.8678,29.7661,Chak 16 Gajjiani
72.8851,29.7852,Chak 17 Gajjiani
72.9025,29.782,Chak 18 Gajjiani
72.0764,30.8349,Shorkot
73.1332,31.0322,Tandlianwala
72.6038,29.7021,Chak 60 Fateh
72.6282,29.7085,Chak 58 Fateh
72.6287,29.694,Chak 59 Fateh
72.6665,29.706,Chak 57 Fateh
72.6904,29.705,Chak 56 Fateh
72.6863,29.7215,Chak 55 Fateh
72.7195,29.7334,Chak 54 Fateh
72.7532,29.7289,Chak 51 Fateh
72.774,29.7204,Chak 50 Fateh
72.8045,29.7297,Chak 49 Fateh
72.4096,29.7687,Jamalpur
72.7265,33.7875,واہ کینٹ
73.9383,32.8017,Dhal Arora
73.9516,32.7905,Chechian
74.0713,32.8527,Kotala Arab Ali Khan
73.9688,32.9367,Leenda
72.759,33.806,Buddho
72.7742,33.8083,Malpur
72.7852,33.8002,Garhi Pukhtun
72.7816,33.8372,Por Miana
72.7501,33.8298,Bohti pind
73.1263,30.2849,Chak 21EB
73.1567,30.2867,Chak 23EB
73.1534,30.3099,Chak 15EB
73.174,30.3146,Chak 9EB
73.1735,30.3217,Chak 7EB
73.1824,30.3219,Chak 5EB
73.1942,30.3268,Mahmood Pur
73.1885,30.3437,Chak 1EB
73.1797,30.3453,Rang Shah
73.153,30.3297,Jevan Shah
73.1147,30.3068,Chak 17EB
73.0959,30.3042,Ashiyana City
73.1051,30.2744,Chak 19EB
73.1257,30.293,Kochaper Sharief
73.0694,30.3084,Chak 59EB
73.0418,30.3147,Chak 145EB
73.0378,30.3422,Chak 149EB
73.0361,30.3004,Chak 147EB
73.0349,30.4024,Chak 138EB
73.0509,30.4173,Chak 26EB
73.0284,30.3844,Chak 142EB
73.0542,30.496,Adda Shabeel
73.0674,30.5423,Ada Shreenwala mor
73.1037,30.3208,Chak 57EB
73.1117,30.3316,Chak 53EB
73.1253,30.3372,Chak 51EB
73.1287,30.348,Somia
73.0067,30.3532,Chak 339EB
73.0445,30.3725,Chak 34EB
73.1343,30.325,panjwan meel
73.0934,30.5607,Chak 108/9L
73.0901,30.6034,Chak 101/9L GadhianWala
73.0586,30.601,Chak 102/9L
73.0625,30.5603,Chak 107/9L
73.036,30.5506,Chak 105/9L
73.0308,30.5363,Chak 126/9L
73.0107,30.5079,Chak 128/9L
73.402,30.9297,Bahadurnagar
73.3767,30.912,Young Pur
73.002,30.9431,Rahme Shah
73.0324,30.9241,Chak 398 GB Keralianwala
72.9025,30.9563,Chak 481 GB
73.1701,31.2035,Satiana
73.171,31.1978,Bismillah Town
73.1759,31.1974,Chak 39 GB
73.177,31.2165,Chak 89 GB
73.1586,31.2319,Chak 33 GB
73.1532,30.7362,chak 70/4 R
73.1493,32.1899,Bucha Kalan
73.2182,32.2282,بھابھڑا
72.6739,33.2221,Dhadhumber
72.6691,33.2309,Harnianwala
73.1148,31.9623,Gourna Colony
73.0726,32.0198,Jallah Mukhdoom
74.2441,31.7481,کالا شاہ کاکو
74.1832,31.7058,Kot Pindi Dass
74.0482,31.8071,Herdaiv
74.221,31.5944,Faiz Pur
74.2079,31.5883,Lahore Garden
74.2131,31.5898,Kot Noor Shah
74.2375,31.5967,Saggian
74.2303,31.5981,Al Rehman Gardens 2
74.234,31.6234,Kot Abdul Malik
74.288,31.6193,Shahdara Bagh
73.5055,31.921,Kot Sarwar
73.4697,31.8759,Chowki Sukheki
73.5039,31.866,Sukheki
73.0301,32.308,Salam
72.8972,32.468,Alipur Syedan
72.8205,32.4873,Mandhar
72.8536,32.5023,Ahmedabad
72.8977,32.4744,Zainpur
72.8897,32.4695,Hajka
72.8357,32.5513,Athar
72.8167,32.5768,Tobah
72.748,32.699,Simbal
72.7047,33.7399,Brahma
71.3269,33.7443,Baghrai
73.9587,32.6998,Lala Musa
73.8663,32.81,كهاريان
73.9046,32.7615,Panjan Kasana
71.4708,33.5804,Kalu China Banda
71.4651,33.5801,Mir Ahmad Khail - Village
68.5108,27.3052,Daraza Sharif
72.5881,33.8142,Burhan
72.5671,33.8134,Fatah Allah
72.6326,34.9204,Alpurai
74.7059,32.3184,Gulu Kot
74.7274,32.3155,Kamalpur Bajwa
74.7493,32.2989,Shahzada
74.7585,32.3119,Dhaul
74.756,32.3199,Kotli Syedan
74.7382,32.334,Hamid Pur
74.8999,32.3431,ظفروال
74.9998,32.409,Darmaan
65.6061,27.1543,Mashke
65.6101,27.1557,(unspecified)
74.4953,32.6095,Hamun Gakhar
74.4874,32.6136,Chak Karim
74.4929,32.6131,Dungarpur
74.4926,32.5982,Sherpur
74.4768,32.5988,Kotli Araian Kalan
74.4624,32.598,Wadhal
74.4626,32.5936,Chabriwali
74.4561,32.5913,Muazzamabad
74.4593,32.591,Nizamuddinpur
74.495,32.5874,Kotli Lohraran
74.5098,32.582,Kotli Lohraran Sharqi
74.496,32.5716,Kajhuriwala
74.5048,32.5721,Pulay Log
74.5005,32.5515,Kotli Tallian
74.5043,32.5587,Bahlool Pur
74.4949,32.5584,Lalpur
74.4984,32.562,Nawa Bahlool
74.4908,32.5649,Pakhar
74.4885,32.559,Badhian
74.4795,32.5573,Sandhwala
74.4737,32.5686,Kot Harrar
74.4645,32.5658,Dogran
74.4589,32.57,Chak Harrar
74.4535,32.5581,Jatta
74.4455,32.5423,Kala
74.4499,32.5346,Kapurowali
74.4499,32.5331,Basantpur
74.4398,32.5308,Kot Chanda
74.4508,32.5257,Ajjuwali
74.4548,32.5272,Dusri
74.4868,32.5336,Chitti Sheikhan
74.493,32.5373,Nawan Pind
74.5017,32.5422,Machhi Khokhar
74.5135,32.5536,Kala Khambra
65.7212,26.8263,(unspecified)
73.2222,30.656,Khemkot
73.2194,30.7023,Yusufwala
73.4896,30.8261,56/2 L
73.4722,30.8261,Chak 1/4 L
72.8754,31.4928,Chak 31 JB Khan Pur
72.5897,30.8962,Chak 360 GB
72.6788,30.9014,Chak 253 GB Khautran
72.7073,30.8936,Chak 192 Augala
72.6925,31.089,Chak 157 GB
72.6914,31.0804,Chak 156 GB
72.6339,30.899,Chak 256 GB
72.6688,30.8906,Adda Sondh
72.6626,30.8862,Chak 254 GB Soondh
72.8093,30.813,Mamunkanjan
72.8494,30.9939,Chak 213 GB Ladian
72.8272,31.0077,Chak 214 GB Jarar
72.8052,31.0221,Chak 215 GB Daud Hamza
72.831,31.0352,Chak 216 GB Jalalabad
72.8512,31.0479,Chak 221 GB Nangli
72.8315,31.0652,Chak 222 GB Kohala
73.1159,31.0105,Jhok Jalla
73.1861,30.9714,Chak 607 GB Khichian Johiyan
73.1467,30.9776,Chak 407 GB Jhok Bakhtawar
73.2304,31.6714,Chak 144 RB
71.4887,33.666,Bar Malang Khel - Kargho
71.4915,33.6667,Sardar Khel
71.494,33.665,Boi khel
71.501,33.6671,Nazeer Khel
71.503,33.6667,Malang Khel Khargho
71.5173,33.6667,Parowaan kalay
71.5273,33.6666,Zoorh Kalay -زوڑھ  کلاۓ
71.5309,33.667,Mirikheil - ميري خيل .زوڑھ کلۓ
71.5349,33.6667,‏Mosal Kalay -  موسال کلۓ
71.5402,33.6634,Talam kheil
71.5398,33.6647,Shagiwal
71.5306,33.6613,Konjh Gidarr (کونج گیدڑ)
71.5291,33.6652,Gurji Khel (گورجی خیل)
71.5453,33.6635,Soriaan (سوڑیآن)
71.5469,33.6665,شپلکی وال -  Shpalkiwal
71.5469,33.6615,Boodian - (بوڑھیآن)
71.5579,33.6667,Basheeran Kalay  (بشيرآن کلاۓ)
71.5547,33.6651,Dingaan Kouz Kalay (ڈینگان کوز کلۓ)
71.543,33.6607,ڈکٹر  سلیم کلۓ - Giddarr
71.5434,33.659,Akhtari Meila / اختری میلآ
73.8159,32.9231,QAZI BAKAR
73.8185,32.9117,Dhoak mureed
73.8313,32.9134,Jaggu village
73.808,32.9117,Kanyal
73.8,32.9142,Qasba Kariali
73.7939,32.9159,Banhora
73.8005,32.9538,Khaal
73.8096,32.9463,Bhag Nagar
73.8249,32.9541,Kaalis
73.8318,32.9546,Pindi Malaan
73.8187,32.9598,Rashidpur
73.8121,32.9846,Rayepur Kalaan
73.8125,32.9795,Ghasitpur Awan
73.8041,32.9861,Rayepur Khurd
73.8031,32.9837,Chak Ghayan
73.825,32.9913,Dhall Mahmood
73.8331,32.9919,Gorrian
73.8235,32.9849,Moamber
73.8223,32.9819,Ahmed Abad
73.8061,33.0033,Sukhchainpur
73.8064,33.01,Nawaan Graan
74.0454,32.6442,Malik Pur
74.04,32.6447,Chahra
74.0316,32.6489,Tibba Boote Shah
74.0175,32.6491,Tibba Hamid Shah
74.0196,32.6412,Dhamali Syedan
74.0175,32.6393,Cheni Hafiz
74.0073,32.6344,Dewna Mendi
74.0012,32.6395,Dewna Village
74.1765,32.6561,Ranewal Syedan
74.1635,32.6542,Bhurch
74.1676,32.6501,Kot Ameer Hussain
74.1699,32.6642,Maajra
74.1537,32.6572,Chak Khair Deen
74.1529,32.6418,Hardas Pur
74.1454,32.6445,Karim Daad
74.1266,32.6564,Ghansia
74.1134,32.6584,Awana
74.1081,32.6496,Mukarian
74.1187,32.6418,Chak kral
74.1042,32.64,Piara
74.0959,32.6418,Bora
74.079,32.6467,Malho Khokhar
74.1031,32.6278,Loran
74.0858,32.6313,Nathuwal
74.1227,32.6115,Purba
74.1191,32.6023,Chak Bhola
74.0348,32.5128,Shadiwal
74.0607,32.5371,Haryawala
74.0753,32.546,Kalra Kalan
74.0823,32.5468,Lokra
74.0897,32.5455,Kalra Khasa
74.0991,32.5499,Kalra Punwan
74.1364,32.5626,Chak Sadda
74.1297,32.5576,Kot Randhawa
74.112,32.5674,Gillanwala
74.1088,32.5613,Ratti
74.1101,32.5574,Kotli
74.1161,32.5499,Rawalke
74.1209,32.5453,Ali Pur
74.1181,32.5377,Tara Ghar
74.1136,32.5395,Malikwal
74.121,32.5318,Patti Nat
74.1349,32.5453,Kaleki
74.1599,32.563,Sheikh Pur
74.1544,32.5596,Merro Chak
74.1444,32.5475,Kolo Wala
74.1744,32.5655,Kherian Wali
71.5166,33.685,درہ آدم خیل
71.6301,33.6789,طور سپر
74.1839,32.5691,Chak Millan
74.133,32.5755,Gujarpur
74.156,32.5843,Pindi Hasna
74.1789,32.5875,Ladha Sadha
74.1751,32.5993,Ranbarrian Wala
74.1949,32.5929,Gilli Wala
74.1943,32.6011,Sohal Kalan
74.1917,32.6089,Bagowal Khurd
74.1726,32.6215,Maroof
74.1654,32.6173,Shah Jahanian
74.2458,32.6198,Shadiwal
74.0985,32.5271,Gorali
74.0891,32.5239,Gorala
74.092,32.5255,Bihari Colony
74.0974,32.5097,Kathala
74.0893,32.5001,Ghazi Chak
74.081,32.5038,Mohla Kalan
74.0593,32.549,Lundpur
74.044,32.5638,Qudrat Abbad
74.0448,32.5687,Miana Dera
74.048,32.5705,Tibbi Marlan
74.0501,32.574,Tibbi Ghorian
74.0544,32.5675,Muslim Pura
74.06,32.5671,Daswandi Pura
74.0715,32.5687,گجرات
74.093,32.5786,Noor pur sharqi
71.4266,33.8954,عالم گودر کلے
73.9929,32.8227,Gujar Kotla
73.9908,32.826,Dadubarsalaa
73.9998,32.7887,Jakhar Khurd
74.0108,32.793,Sidh
74.0145,32.7958,Oodha
74.0212,32.8118,Bhurach Basoha
74.0328,32.8202,Shampur
74.0379,32.8264,Bangial
74.0413,32.8368,Langrial
74.0282,32.8318,Mandhar
74.0137,32.8221,Qutab Golra
73.9817,32.8111,Kotli Bajar
73.9875,32.8211,TindaAali
73.9759,32.8222,Jand Sharif
73.9805,32.8305,Tero Chak
73.972,32.8369,Malagar
73.9731,32.8337,Sadkaal
73.9735,32.8531,Budho Chak
73.9687,32.8532,Senthal
73.9789,32.8612,Manglia
73.9941,32.8594,Hassam Rasoolpur
73.9899,32.8576,Rasoolpur Syedan
73.9913,32.8855,Thutha Rai bahadur
74.0152,32.9109,Goteriala
74.0243,32.9255,samrala gujraan
74.0512,32.8833,Jaipur Village
74.0493,32.8898,Khairian ( Khairi)
74.0545,32.8927,Maranian (Marari)
74.0559,32.8991,Dhal Dhawood
74.0631,32.9031,Khair Katto
74.0637,32.9095,Bhattian Chibban
74.0628,32.9061,Bhattian Jattan
74.0735,32.9035,Chiryawala
74.0805,32.9059,Chiriawla
74.0834,32.8997,Maira Chohar Pur
74.0752,32.9241,Barhing
74.1815,32.8378,Marjan
74.178,32.8279,Chachowal
74.1651,32.8082,Delawarpur
74.1902,32.7855,Rangpur
74.2114,32.7672,Jalal Pur Sobtian
74.2342,32.843,Awan Sharif
74.2794,32.7625,Chhalley Shareef
74.2661,32.8043,Wada pind
74.2634,32.8136,Kalas
74.1352,32.7112,Khanwa
74.1344,32.6867,Tibbi
74.1449,32.6696,Chaodhowal
74.0587,32.5777,Jattuwakal
71.5422,33.6607,ملآن کلاۓ
71.5408,33.6593,ہیرو میلآ
74.1012,31.1705,کوٹ رادھا کشن
72.1381,29.5378,Chelewahan Shareef
74.2208,32.1715,Ratta Bajwa
74.2175,32.171,Madina Colony
74.2133,32.172,Tanveer Town
73.819,32.2688,علی پور چٹھہ
73.1257,31.6079,Chak 106 J.B Khichian
73.0979,31.6344,Chak 103 J.B Barnala
72.9885,29.6105,Chak 45/3-R
73.3727,33.0791,Miani Bala
73.4198,33.112,Dhoke Mughlan
73.4219,33.1206,sohawa village
73.4306,33.1266,Rakha
