x,y,name
32.2087,10.4521,Hai Suoma
32.4268,10.4537,Koutyoum Num
32.475,10.4537,Mojama
32.5066,10.4537,Shalak
32.4605,10.4546,Gagbang
32.4613,10.455,Ganbunj
32.537,10.4557,Awel
32.537,10.4559,Bathin
32.5366,10.4561,Hai Nasir
32.5368,10.4562,Katamat
32.5363,10.4563,Sharm El Shekh
32.5486,10.4569,Ateknya
32.4627,10.4571,Gagbany
32.5407,10.4572,Baping
32.4328,10.4572,Agued Ker
32.5411,10.4575,Won Ayok
32.4253,10.4578,Agurkeer
32.5449,10.459,Hai Suk
32.4254,10.4591,Mejriyok
32.3166,10.4594,Galanyiu
32.5484,10.4601,Dau Ping
32.5066,10.4613,Lafa
32.5452,10.4616,Nyuarnun
32.4517,10.4622,Foichbe
32.5433,10.464,Hai Kanais
32.5334,10.4642,Wonayub Dau
32.5469,10.4642,Hai Medair
32.5345,10.4652,Kaartoum
32.5458,10.4655,Hai Mormeu
32.618,10.4802,Dau
32.1517,10.4803,Maat
32.1518,10.4809,Maad
32.619,10.4902,Laweng
32.621,10.4918,Niek
32.6214,10.4924,Lepker
32.622,10.4932,Gay Jang
32.1303,10.4949,Wunaneeb
32.1322,10.4993,Wunalul
32.1378,10.51,Takwash
32.1379,10.5107,Takuach
32.1572,10.5112,Arrialdid
32.3472,10.5142,Pabungi
32.3468,10.5147,Mayon
32.5557,10.5259,Awol Gour
32.5533,10.5314,Bafinalafe
32.5597,10.5314,Bafing
32.3503,10.5419,Moleta
32.5491,10.5551,Wut Thung
32.5507,10.559,Koreek
32.553,10.5594,Hai Nuer
32.5525,10.5603,Pariak
32.5507,10.5616,Bomashuk
32.5529,10.5642,Amed Moy
32.176,10.5658,Ajobauch
32.5541,10.5708,Aburol
32.5551,10.5751,Biar Kur
32.2187,10.5757,Rom
32.1995,10.5997,Mabek
32.2325,10.6104,Anok
32.2573,10.6272,Kuldit
32.338,10.7542,Atay
32.3367,10.7557,Won Ader
32.3391,10.7564,Perbam
32.3358,10.7576,Thaak
32.3376,10.7584,Wanwoy
32.3367,10.7594,Won Akuaja
32.1888,10.775,Wirni
32.719,10.9468,Kuek
32.6418,10.9977,Thor Gwang
32.6802,11.0333,Wunkur Geu
32.6786,11.0381,Wunipanyieng
32.6811,11.0384,Wundeng Anyang
32.6687,11.0598,Mina
32.6817,11.1507,Hai Thora
32.6817,11.1557,Kangber
32.6833,11.2019,Mulbok Barracks
32.6622,11.299,Bari
32.7212,11.4465,Chuei
32.7298,11.6097,Wad Dakona
32.8683,11.7516,Madedoch
32.8164,11.7858,Aganyi
32.7992,11.8265,Weny Ayen
33.0132,11.8675,Birkodok
32.7823,11.8867,Abu Khadra
32.8761,11.9207,Hai Saba
32.874,11.9215,Hai Gerebe
32.7632,11.9627,Magera
32.958,11.9768,Wungok
32.9698,11.9824,Kuleng Pakual
32.7792,11.986,Geigar
32.7632,11.9892,Elhothod
32.7589,11.9902,Hai Chate
32.7634,11.9935,Zedeya
32.9836,11.9958,Kuleng Ethoay
33.0276,12.0713,Dhiene Yuol
33.0218,12.0837,Dhiene Ajak
33.0219,12.0838,Dhien Alieny
32.7481,12.1258,Neem
32.7439,12.1374,Ardef
32.7451,12.1784,Kumchuer
32.7471,12.1939,Hela Abderse
32.7459,12.2036,Gos
32.7847,12.2094,Rolnyel
32.746,12.2123,Raskoko
32.7476,12.2124,Bures
30.8719,3.5276,Tororo
30.88,3.55,Kaya
30.8636,3.5886,Kadupe
30.8066,3.597,Ambo
30.8087,3.6012,Abiyoro
30.8871,3.5978,Dudulabe
30.8109,3.6182,Rodoba
30.9268,3.6289,Yondu
30.9255,3.63,Marobo
30.6799,3.6466,Esebi
30.8517,3.6475,Liji
30.6835,3.6542,Panyana
30.7102,3.661,Aworo
30.6988,3.6598,Aboroto
30.7267,3.6615,Boara
30.6802,3.6589,Ripi
30.7535,3.6671,Ududra
30.68,3.67,Lujulu
30.9123,3.6745,Jonyari
30.6642,3.678,Bari
30.7633,3.6781,Koliko
30.9137,3.6807,Ryokapoto
31.5202,3.6816,Bamurye
30.6672,3.6828,Kendre
30.7754,3.683,Morobo
30.6673,3.6833,Lujula
30.7718,3.6836,Kakwa
30.6498,3.6873,Nyei
30.6366,3.6914,Kendi
30.6267,3.6965,Yando
30.6971,3.7015,Urugo
30.7998,3.702,Parjamor
30.7065,3.7083,Kakuma
30.7924,3.7086,Panyabu
30.6199,3.7054,Liego
31.5708,3.7116,Umbuku
30.8035,3.7138,Panapa
31.0356,3.7166,Kor-kaya Two
30.6146,3.717,Buri
31.5916,3.7187,Jolimo
31.6834,3.7263,Maraga
31.5971,3.7273,Mekor
30.8072,3.7276,Gulumbi
30.6133,3.7288,Godo
30.8361,3.7317,Lodiki
30.6469,3.7387,Iwatoku
30.853,3.7338,Langba
31.5387,3.7384,Nyabara
31.6278,3.7398,Wuduji
30.614,3.7438,Aloto
30.8588,3.746,Rabudger
31.606,3.7469,Gulu
31.6741,3.7497,Melia
30.8819,3.7539,Pabanga
30.8918,3.7564,Kendila
31.624,3.7581,Alusi
30.7915,3.7591,Kanga
31.3707,3.7602,Mijare
30.6187,3.7614,Wurugu
31.6109,3.7627,Kinyiba
30.8883,3.764,Lamada
30.61,3.7655,Kajikos
31.6678,3.766,Ledong
30.7037,3.7596,Andipala
30.62,3.77,Pogu
31.6343,3.7702,Kiri
31.4856,3.7707,Mereguga
31.6519,3.7708,Ariwa
30.7918,3.7713,Kanza
31.6655,3.7714,Beliak
31.6363,3.7719,Wuruji
31.5631,3.772,Bongilo
31.7364,3.7727,Lutyeol
30.6181,3.7734,Wudabi
30.8969,3.7758,Mejali
31.0273,3.7764,Panyume East
31.5354,3.7765,Lubule
30.9507,3.7798,Panyume
31.5,3.78,Buri
30.7861,3.7809,Lowenya
30.7861,3.7813,Loinga
31.4545,3.7818,Livolo
31.5902,3.782,Kaibo
31.6656,3.7862,Lijo
31.6652,3.7868,Rangage
31.6567,3.7899,Wojira
30.6,3.79,Rangaba
31.3503,3.79,Deredek
31.5182,3.79,Bori
30.6311,3.7903,Aga Falls
30.8872,3.7944,Kuduri
30.7842,3.7958,Pakuja
31.4341,3.7964,Bujere
30.62,3.8,Odulubo
30.77,3.8,Midoru
30.78,3.8,Jumbo
31.65,3.8,Loloreji
31.6509,3.8009,Gworong
30.571,3.8031,Lumalura
31.3761,3.8001,Mangalotore
31.5229,3.8039,Karupi
31.732,3.8038,Limi
30.572,3.8042,Senema
31.4925,3.8043,Mangaloti
30.5723,3.8043,Bodiri
30.6109,3.8049,Oloko
31.3908,3.8066,Walok
31.6233,3.8089,Loopo
31.7181,3.8095,Lode
31.53,3.81,Kuluniu
31.6566,3.8103,Dirago
30.902,3.8122,Lujulo
30.8833,3.8167,Logonosh
31.6687,3.8208,Leikor
31.0555,3.8222,Pakire
31.6146,3.8225,Lipi
31.362,3.8236,Payawa
30.9285,3.8256,Nunyarri
31.66,3.826,Lekr
31.561,3.8266,Gurube
31.6397,3.8296,Mesika
31.5976,3.83,Logu
31.1954,3.8422,Ajio
31.6206,3.8318,Lotonyo
31.4476,3.8374,Keriti
31.7833,3.8333,Kagwa
30.7987,3.8335,Pakujo
31.6864,3.8336,Saburi
31.2052,3.8338,Woro
30.7447,3.8344,Adunasi
30.8736,3.8358,Loguduba
30.7707,3.8365,Liggi
30.7636,3.8382,Wadupe
30.77,3.84,Laiba
31.56,3.84,Nyigo
31.5747,3.8401,Kenyiba
30.6044,3.8414,Kejiko
30.769,3.8434,Yari
31.5986,3.8438,Loropi
30.8533,3.8461,Bala
31.6127,3.8465,Lomura
31.6509,3.849,Pamuru
30.5985,3.8514,Goja
31.6562,3.8518,Mesika
31.6532,3.854,Wowoli
30.9486,3.854,Lujula
31.3823,3.8554,Boroboro
31.5925,3.858,Longira
31.7539,3.8584,Weleta
31.6764,3.859,Mangai
31.6571,3.858,Mangord
31.51,3.86,Wokoi
30.6171,3.8636,Nyarabu
31.675,3.8642,Tipere
30.6032,3.866,Lui
31.6235,3.8654,Kasurak
30.6268,3.8679,Kabengere
31.7361,3.8694,Laropi
31.66,3.87,Wawali
30.7486,3.8746,Sosodi
31.5761,3.8775,Gungi
30.7455,3.8775,Baraba
30.7456,3.8775,Yari
31.6671,3.8782,Kajo Keji
31.4045,3.88,Mondi
31.62,3.88,Kachurak
31.7265,3.8802,Langile
31.595,3.8802,Koroshak
30.9773,3.8813,Nyigo
31.6185,3.8821,Banyajur
30.944,3.8829,Gurri
30.85,3.8833,Kolowa
31.2167,3.8833,Lilige
31.0027,3.8849,Lomoni
30.7084,3.886,Pamodo
30.6076,3.887,Ombasi
31.5508,3.8877,Karila
30.5882,3.8882,Migale
30.7305,3.8893,Limbi
31.49,3.89,Litoba
31.6148,3.8928,Bokko
30.8147,3.8947,Kwotio
31.6704,3.8965,Monobek
30.7383,3.897,Ginjan
31.658,3.8974,Ramagi
30.9818,3.898,Turupa
31.5514,3.8986,Kuriju
30.4273,3.9,Gokiri
30.61,3.9,Sorumuka
30.682,3.9006,Korelli
30.8667,3.9,Ribuga
31.62,3.9,Mekr
30.7439,3.9036,Umbasi
30.9488,3.9044,Kakorodo
31.061,3.9049,Lupayong
30.61,3.91,Monga
31.6583,3.9101,Dongo
30.672,3.9116,Kisangani
30.6812,3.9121,Mongo
30.7424,3.9157,Longamere
31.1333,3.9167,Kemi
31.4,3.9167,Lakitala
31.6234,3.918,Runga
30.9582,3.9198,Marjo
31.6831,3.9204,Sokare
30.7414,3.9234,Nagobere
31.5915,3.9237,Lire
30.9581,3.9241,Yaribe
30.3625,3.9279,New Lasu
31.0196,3.9329,Yaribe
30.3634,3.9337,Libago
30.6919,3.9349,Wundukari
30.9682,3.9355,Pori
31.5144,3.9539,Gaderu
30.6611,3.9397,Konugi
30.38,3.94,Dimo
30.612,3.9404,Morusa
31.5191,3.9409,Kansuk
30.4218,3.9422,Gimoru
30.4351,3.9422,Nyori
31.6002,3.9423,Mogiri
30.6116,3.943,Morsak
30.8428,3.9447,Kuriju
30.4648,3.9467,Lasu
31.4967,3.9482,Adubi
30.4664,3.9489,Old Lasu
30.47,3.95,Kobwa
30.61,3.95,Gwaja
30.73,3.95,Amujupi
31.6833,3.95,River Uma
31.7,3.95,Yerbora Rapids
31.71,3.95,Kuio
30.4815,3.9524,Beriung
31.5922,3.9527,Mogiri B
31.5174,3.9538,Gaderu
30.7395,3.9553,Payawa
30.9183,3.9566,Marju
30.9679,3.9575,Larding
31.2638,3.9578,Yenteng
30.5079,3.9578,Mitika
30.9537,3.9593,Reja
30.814,3.9646,Lun
31.7,3.9667,River Liro
31.3,3.97,Karokobe
30.7362,3.9707,Mogiri
31.561,3.972,Momonga
31.294,3.9733,Kala
30.5409,3.9739,Lu
30.6611,3.9753,Mujdu
30.5386,3.977,Rubeke
30.7336,3.978,Iamba
30.52,3.98,Rubeki
30.7331,3.98,Famodo
31.4982,3.9851,Muremaring
30.74,3.99,Piowa
30.9622,3.986,Walrakitter
31.2471,3.9914,Kala 2
30.5468,3.9925,Fafara
30.6264,4.0018,Mongoi
31.1698,4.0019,Kiju
30.7364,4.002,Mugwa
30.7385,4.0036,Ariga
30.6357,4.0055,Goja
30.7356,4.0062,Mejiri
30.5381,4.0082,Gober
31.4863,4.0093,Londi
31.5498,4.0093,Kanchu
31.5354,4.0097,Roberia
30.64,4.01,Paer
30.7373,4.0104,Alero
30.216,4.0106,Luduro
30.5649,4.0127,Abegi
31.2052,4.0132,Minyi
31.514,4.018,Lobur
30.9744,4.0175,Bareia
31.1991,4.0186,Dongoro
31.5162,4.0203,Mononyik
31.5491,4.0237,Kunyuru
30.732,4.0235,Yambari
30.7123,4.0252,Paremaso
30.5755,4.0291,Abeye
30.6218,4.03,Mitika
30.591,4.032,Megiri
30.9687,4.0399,Dukunya
30.7544,4.0341,Kalo
31.5268,4.0392,Lori
30.7228,4.0373,Perusha
31.1868,4.0373,Pereng
30.599,4.0389,Kajelu
30.7198,4.0396,Kemiru
30.8722,4.0397,Pakula
30.6116,4.0401,Madi
30.2545,4.045,Lukudu
30.9857,4.0453,Jamara
31.0255,4.046,Kansuk
31.6223,4.0461,Lakki
30.995,4.0464,Mitika
30.9824,4.0484,Mundu
30.6126,4.0519,Kagelu
31.0132,4.0463,Mundo
31.5191,4.0544,Arado
31.1141,4.0575,Wuji
30.7151,4.0558,Ronyi
31.0991,4.0572,Muring
31.0587,4.0573,Tambura
30.9828,4.0574,Kanchu
31.0508,4.0577,Limuro
30.6246,4.058,Somba
31.1651,4.0588,Ribi
30.6971,4.0605,Murusu
31.0629,4.0604,Lumuro
31.77,4.06,Attigu
31.7489,4.0653,Umo
31.0278,4.0685,Moju-malat
30.639,4.069,Sanjasiri
31.059,4.0731,Mugga
30.6954,4.0745,Rony
30.6554,4.077,Tangore
30.6483,4.0788,Lataya
30.9808,4.0792,Lummuri
30.6937,4.0813,Bari
30.339,4.078,Fajelu
30.9793,4.0875,Perser
31.2056,4.0904,Loga
30.5655,4.0909,Kogwo
30.6765,4.0923,Yei
30.6709,4.0936,Hai Gabat
30.7001,4.0942,Mahad
30.9774,4.0948,Nyanjya
31.1482,4.0964,Limuro
30.7221,4.0974,Goronya
31.0482,4.0977,Pasho
31.1043,4.1009,Longira
31.041,4.1029,Korkimo
30.7122,4.1042,Yumusu
30.6606,4.1046,Itukwara
30.9686,4.1053,Marani
30.9067,4.1092,Lakwatli
30.6945,4.1105,Yumule
30.6851,4.1123,Keribala
30.6442,4.113,Telgay
30.962,4.1142,Pakire
31.95,4.1167,Chilikwa
30.6276,4.1212,Jianchu
30.7348,4.1216,Yangibe
30.7688,4.1218,Lasuba
31.7023,4.1229,Karpeto
30.6709,4.1235,Ngoromba
30.62,4.1247,Minyori
30.7691,4.1248,Gimunu
30.614,4.1264,Terubi
30.7882,4.1265,Keribala
30.746,4.1278,Tikasu
30.7378,4.1284,Penda
30.8408,4.1287,Malakia
30.5965,4.1289,Abegi
30.9553,4.1305,Kopera
30.619,4.1306,Nyakangasu
30.5896,4.1335,Korobi
31.065,4.1347,Labizuzo
30.5721,4.1375,Midala
31.0101,4.1378,Linuro
30.5609,4.1417,Logo
30.4239,4.1419,Kirikwa
30.6814,4.1463,Kobo
30.6155,4.1426,Minori
30.5364,4.1438,Wapu
30.83,4.16,Gordo
30.3665,4.1493,Gado
30.396,4.1503,Zora
30.3789,4.1508,Baraba
30.6827,4.1548,Niambusu
31.4631,4.1555,Bari
30.4034,4.157,Bari
30.5214,4.1577,Pisak
30.4177,4.1585,Yajisu
30.7834,4.1587,Muru
30.8614,4.159,Gumbiri
30.8405,4.1594,Limbe
30.54,4.16,Pisa
30.5941,4.1588,Remagi
30.8595,4.1605,Mijigo
30.8459,4.1614,Libogo Moki
30.8408,4.162,Rundu
30.847,4.1621,Moyita
30.8606,4.1623,Kaluli
30.632,4.1638,Lodorobe
30.6882,4.1645,Buri
30.4133,4.1663,Koje
30.0494,4.168,Baka
30.5089,4.1688,Lomudung
30.4984,4.1685,Kemiru
31.0035,4.1698,Kunamaki
30.8638,4.1699,Miteng
30.4228,4.1701,Kirikva
30.4455,4.1702,Kelego
30.5876,4.1705,Sajo
30.8691,4.1709,Mura
30.4337,4.1723,Yagisu
30.462,4.1738,Rebur
30.8737,4.1741,Metameru
30.6923,4.1754,Baranga
30.885,4.1795,Jome
30.885,4.1822,Gwonkolok
30.6951,4.1839,Moyang
31.0542,4.1882,Rogala
30.5699,4.1891,Nyakuru
30.5707,4.1892,Baranga
30.8007,4.1894,Rume
30.6932,4.1921,Nyarachu
30.9061,4.1993,Sadim
30.55,4.2,Buri
30.69,4.2,Malewo
31.5667,4.2,Kainye
31.636,4.2016,Fagar
30.6172,4.2019,Iindi
30.693,4.2022,Logobero
31.057,4.2048,Samba
30.9082,4.2057,Luri
30.9263,4.207,Manta
30.5411,4.2089,Audo Kabo
30.5501,4.2096,Madi
30.9224,4.21,Keni
31.1658,4.2106,Tukala
30.7727,4.2143,Morsak
30.9632,4.2149,Moje
30.5361,4.2227,Mapoko
31.9,4.2167,Wontambi
30.9376,4.2177,Kamoja
30.6542,4.2192,Koya
30.9376,4.2194,Komojok
30.55,4.22,Lokobo
30.7628,4.2231,Yondoru
30.9601,4.2239,Metarabat
31.402,4.2241,Moeru
30.9606,4.2241,Naiga
30.4166,4.2279,Goli
30.9718,4.2322,Mingale
30.6921,4.2325,Mongolobakr
30.7541,4.2326,Ligi
30.7499,4.2338,Jolobong
30.7088,4.2357,Mijibura
30.7657,4.236,Enduru
30.973,4.2364,Mankaro
30.6939,4.2364,Dimu 1
30.7415,4.2366,Uroni
30.7123,4.2369,Pisakuk
30.6715,4.2373,Borobat
30.7023,4.2376,Jubor
31.42,4.2386,Meregim
30.6753,4.2387,Nyigo
30.715,4.2404,Roronyo
30.6664,4.2443,Latulele
30.3975,4.2445,Lukpiri
30.3636,4.2455,Ameda
30.8645,4.2455,Dimu 2
30.3828,4.2521,Pisakuk
30.8356,4.2509,Biri
30.9937,4.2501,Loka West
31.0012,4.2538,Loridian
30.9412,4.2554,Lomilikin
31.0055,4.2576,Lobora
30.3293,4.2589,Araka
30.4463,4.2591,Abdullah
30.6673,4.2598,Dimo
31.01,4.2622,Kodaka
32.002,4.2561,Kit
30.9042,4.2636,Luga
30.9444,4.2668,Rego
30.9894,4.2718,Kengwe
30.27,4.27,Kadili
31.4053,4.27,Koropa
31.0152,4.2709,Loka
30.7319,4.2725,Kili
31.0005,4.2802,Warikango
31.04,4.28,Lalyo
31.0567,4.2838,Loka Round
30.2167,4.2833,Avokoia
30.3,4.2833,Ussua
31.0237,4.2863,Nagitome
31.0342,4.2887,Layo
31.0428,4.2962,Jungu
31.7959,4.297,Juboli
30.8589,4.2981,Keiro
31.6131,4.2983,Nyaing
31.0454,4.2992,Waga
30.4333,4.3,Mundu
31.95,4.3,Lagora
31.0633,4.3003,Lukuruba
30.039,4.3023,Liga
30.497,4.3051,Reme
31.0493,4.3074,Uaga
30.2955,4.3091,Goli
31.0557,4.3118,Manati
31.0075,4.3147,Niaporo
30.5158,4.3158,Marakan
31.0853,4.315,Lunyagwa
31.7667,4.3167,River Manya
31.0546,4.3173,Lokurubang
31.6354,4.32,Lobonok
30.4897,4.329,Roue
31.0627,4.33,Gado
30.5408,4.3322,River Gali
30.7455,4.3327,Soka
30.297,4.3313,Mongwa
30.4735,4.3343,Odio
30.2501,4.3391,Maradu
30.2463,4.3422,Lorumba
31.0375,4.3431,Bongoriok
31.073,4.3432,Lainya
30.8606,4.3456,Muturu
30.8,4.3464,Niarakuj
31.0799,4.3484,Mari
31.5956,4.3515,Tumbur
31.0917,4.3516,Jarado
30.6172,4.3517,Makaia
30.5996,4.3518,Kinda
31.3308,4.3544,Girn
31.4911,4.355,Kay
30.5519,4.3561,River Kobwa
31.1128,4.3641,Wandi
31.2878,4.3653,Lopi
31.1242,4.3683,Mingasu
31.9829,4.3688,Aru
31.128,4.3722,Maniangar
31.1378,4.3722,Songoma
31.1417,4.3766,Shamba
31.0228,4.3778,Loszek
30.2169,4.3802,Mornbigo
31.1446,4.3901,Waraga
30.4909,4.3818,Adio
30.9722,4.385,Lokorupo
31.9204,4.3896,Sirsiri
30.9219,4.3897,Loragwe
30.0905,4.3956,Mizeyra
31.1582,4.3962,Yangwera
31.17,4.41,Jala
31.0411,4.4021,Bereka
30.0977,4.4089,Gumu
30.577,4.4095,Moga
30.2151,4.4103,Lukupiri
31.6187,4.4103,Kogi
31.591,4.413,Yokwai
32.0174,4.4131,Gerenya
31.3,4.4167,Pego
30.212,4.4204,Kundru
31.6154,4.4217,Duro
31.2411,4.4228,Kamuri
31.0446,4.4221,Sakaya
31.0416,4.4236,Komandani
30.4757,4.4315,Arbam
31.0347,4.4385,Lainya
31.19,4.44,Mafi
29.9863,4.4429,Eve
31.6083,4.4441,Sindiru
31.2535,4.4471,Nyarajar
31.2,4.4509,Kagwada
31.9156,4.4536,Kuiaji
30.0505,4.4571,Rayne
31.1672,4.4572,Bongwa
31.0263,4.4594,Uoli
31.9255,4.4654,Edemo
31.0803,4.4675,Tapuri
30.1772,4.4683,Marawa
30.4335,4.4691,Kapeh
30.5337,4.4707,Wari
30.1699,4.4747,Avokaya
31.2486,4.4802,Ganzi
30.25,4.4833,Ikabendi
31.8775,4.4922,Duduru
31.2269,4.4927,Delili
31.0251,4.4938,Ueli
31.1453,4.4956,Kukudu
31.2593,4.4993,Lumer
31.96,4.4986,Luluba
30.0129,4.4996,Kheirullah
30.1573,4.5017,Tore
30.1573,4.5017,Garmabe Shitata
31.2772,4.5021,Perisak
31.5794,4.5022,Monji
31.2832,4.5088,Loago
31.2963,4.5107,Nyarjowa
31.6747,4.5116,Baden
31.115,4.5136,Kalakoy
30.0641,4.5153,Bakhit
31.0327,4.5182,Wonduruba
30.3044,4.5198,Rizqullah
31.6828,4.5206,Yaffa
31.5147,4.5214,Lagogolo
30.109,4.5244,Kanza
31.32,4.53,Koli
30.4651,4.5171,Makuru
30.2667,4.5333,Rigl Aua
31.908,4.5395,Lorono
31.0063,4.5404,Kotakodongo
31.0283,4.5417,Rombari
31.9682,4.5454,Lokiliri
32.1044,4.5456,Kobogi
31.6769,4.5475,Kuba
30.5274,4.5481,Gerrim
31.3243,4.5487,Jigidi
30.9901,4.5486,Tukudungwen
30.0881,4.549,Baka
31.0004,4.5503,Baloke
31.0975,4.5522,Marabi
31.971,4.5529,Fedde
31.3266,4.5627,Kalipapa
31.5106,4.5569,Peki
30.0643,4.552,Mukpara
30.9788,4.5599,Lodara
30.39,4.56,Fadl El Mula
32.0538,4.5638,Langabu
31.1631,4.5642,Digali
31.0429,4.5681,Mana
30.835,4.5709,Mongo
31.6709,4.5739,Lukala
31.9629,4.5747,Lomiyega
31.5919,4.5745,Kuja
31.1029,4.5796,Wondurubo
31.04,4.58,Baranga
30.0346,4.5809,Kungu
31.9625,4.5826,Kaboshi
31.2406,4.5828,Wawa
31.9314,4.5831,Fidiya
31.0603,4.5831,Woke
30.9865,4.5872,Shiromba
30.0008,4.5946,Lantoto
30.22,4.59,Qarambi
31.05,4.59,Jigokwe
31.5061,4.5905,Bedden Rapids
29.8669,4.5913,Rasolo
31.8381,4.5939,Lagere
32.0878,4.5944,Itchire
31.9268,4.5951,Lakoleri
31.0608,4.5961,Onduraba
31.561,4.6,Beyli
31.495,4.5981,Teteramon
31.4037,4.5986,Gopur
30.962,4.6021,Mangara
29.9291,4.6051,Angabi
31.9389,4.6039,Irido
31.3624,4.61,Kwarijik
29.98,4.6093,Tarmabe
29.9682,4.6182,Angabi
29.98,4.62,Garmabe
31.6581,4.6226,Kuju
32.0738,4.6246,Nyake
31.2481,4.6275,Kolier
31.8586,4.6303,Koturomi
31.0675,4.6314,Mussikidolk
31.3969,4.6319,Kibo
30.9408,4.6355,Mankole
31.7975,4.6374,Tengworo
31.3663,4.6392,Bongo
31.8846,4.6404,Lomer
31.6932,4.644,River Likobi
32.0805,4.6452,Liria
31.3885,4.6492,Bale
31.6445,4.6553,Lefureur
30.9323,4.6557,Ligi
30.9298,4.6608,Toboya
31.3961,4.6644,Bungu
30.8829,4.6655,Luli
31.9287,4.668,Ngulere
32.0347,4.6774,Ilangari
31.4299,4.6791,Mimakimi
30.55,4.68,Njada
31.399,4.6831,Bangu
31.3,4.6833,Papua
31.395,4.689,Dikala
31.6861,4.6869,Likiberi
31.7032,4.6921,Nesitu
31.7361,4.6933,Najegeda
31.6001,4.6937,Lologo
30.5795,4.697,Legi
31.5166,4.7011,Songola
31.9197,4.7052,Ngangala
30.5812,4.7068,Marata
30.6014,4.7111,Njada
31.6023,4.7179,Kolye
30.9976,4.7331,Rija
31.3167,4.7333,Lokotak
31.5921,4.7396,Rejaf
31.3167,4.75,Lokuta
30.7848,4.7535,Tobaipapwa
30.9301,4.7612,Dollo
32.0849,4.7634,Buripiong
30.6123,4.7649,Sheikh-Sekondo
31.2333,4.7667,Lekilla
31.7333,4.7667,Jeraputa
31.6086,4.7704,Buduge
30.94,4.77,Mendopolo
31.13,4.77,Kimangoro
31.5888,4.7715,Tokiman
30.9222,4.7794,Mandubulu
30.9532,4.7991,Bariang
31.4333,4.8,Kamarok
31.6197,4.8023,Gumba
31.3678,4.8035,Chamba
31.2378,4.8104,Chaka
30.8832,4.8156,Nyomori
30.8811,4.8176,Jongwa
30.8798,4.8159,Nyomoro
31.6319,4.8186,Jada
30.9686,4.8298,Lokoko
31.6985,4.8331,Radalo
31.6747,4.8362,Monanik
31.6044,4.8426,Juba
31.7518,4.846,Billiyang
31.1053,4.8452,Perang
31.6014,4.8483,Lologo
31.6014,4.8483,Juba town
31.78,4.8535,Mingora
31.6178,4.8654,Juba Na Bari
31.6352,4.865,River Wanga
31.0167,4.8667,Nyangwara
31.7631,4.8667,Singi
31.1145,4.8681,Lukitni
30.8443,4.8689,Roja
31.4136,4.8776,Luri
31.0035,4.8849,Gworolorongo
31.0529,4.8893,Lukudu
31.4051,4.8895,Kenyi
31.856,4.8871,Mogiri
31.5546,4.8972,Tambur
31.4914,4.9024,Pitia
31.6535,4.9114,Gondokoro
31.6463,4.9191,River Luri
30.9327,4.9192,Mijirk
30.8427,4.9206,Katigiri
31.4646,4.9221,Indura
31.3395,4.9308,Nyamini
31.5875,4.9327,Kworijik
31.5107,4.9352,Yaro
30.914,4.9485,Mugiri
32.0336,4.9461,Gamichi
31.9667,4.95,River Nyigera
31.5761,4.9514,Ilibari
31.86,4.96,Gori
31.8669,4.9931,Jobor
31.8671,4.9932,Jabur
31,5,El Iqlim Al Istiwa'i
31.6651,5.0066,Nyuwa
31.7221,5.0069,Tibari
31.651,5.026,Luala
31.6889,5.0361,Lado
31.7356,5.0519,Logo
31.6683,5.0521,Nija
31.6607,5.0581,Peyiti
31.5353,5.0613,Ludo Kenyi
31.6736,5.0615,Jalang
31.8567,5.0759,Ranger Post
31.455,5.0833,Wulikare
31.538,5.0957,Murgan
31.442,5.0997,Logogvi
31.7711,5.1302,Jokoki
31.7248,5.1311,Lado Koda
30.9436,5.1318,Rokon
31.1763,5.1381,Tijor
31.6414,5.1424,Rombe Lako
31.7634,5.1611,Man Karo
31.7661,5.1785,Gabur
31.2734,5.1807,Buko
31.6247,5.186,Wosukujong
31.1988,5.1975,Guruloguthu
31.772,5.1999,Mangalla
31.215,5.2491,Tijor
31.802,5.2559,Bala Pool
31.783,5.261,Mangalla islands
31.791,5.2632,Mangalla North
31.797,5.267,Yakara Dogatwan
31.7282,5.2767,Kuda
31.8049,5.3134,Legeri
32.0333,5.3333,Badigeru Swamp
31.755,5.3351,Simsima
31.8149,5.3465,Kworijik
31.6993,5.349,Biyara
31.3407,5.3565,Amardi
31.082,5.3629,Kalambo
31.698,5.3652,Rambo
31.6182,5.3685,Juban
31.7983,5.3699,Jelli
31.7342,5.3886,Dogora
31.125,5.389,Verkim
31.806,5.3948,Yamba
31.3525,5.4171,Shasha
31.7007,5.4218,Magara
31.2377,5.4218,Gabir
31.1616,5.4252,Aporong
31.5528,5.4306,Wit
31.747,5.439,Terakeka
31.5868,5.4445,Logono
31.376,5.4456,Rego
31.8359,5.4493,Wanyang
31.4373,5.4802,Lingi
31.8303,5.4858,Nyabongi
31.5508,5.4945,Golo
31.2855,5.5029,Kumaring
31.3952,5.5137,Loduk
31.7304,5.5136,Bulu Koli
31.1948,5.4893,Langni
31.3257,5.5212,Borgan
31.4161,5.5255,Potwan
31.4863,5.5276,Langkokai
31.3088,5.5355,Rejar
31.3735,5.5358,Lopore Wala
31.8631,5.5411,Gali
31.8287,5.5419,Kursomba
31.7218,5.5424,Apurong
31.4663,5.5437,Merakwin
31.4961,5.5557,Toe
31.4517,5.5603,Borah
31.2922,5.5628,Pom
31.5656,5.5746,Mandari
31.4706,5.5846,Bologna
