x,y,name
13.1294,10.5248,Barack Athlinga Shlagana
13.1212,10.5188,Boader
13.1014,10.5091,Fulani Giwi
13.1037,10.5887,Fulani Mapulau
13.1291,10.5991,Fulani Mugum
13.1479,10.5836,Fulani Mugum Jauro Abdurrahman
13.0191,10.5405,Fulani Thlakwa
13.1246,10.5335,Fulani Wamdeo
13.1755,10.579,Gajeli
13.1081,10.5117,Giwi
13.0536,10.5579,Jauro Ayi
13.1176,10.591,Jauro Hassan
13.1137,10.5111,Jauro Ibrahim
13.1102,10.5345,Kurthubau
13.0734,10.5619,Kwabula
13.1341,10.5977,Maduza
13.1828,10.5922,Marraban Tampul
13.0573,10.5612,Miya
13.1471,10.5987,Mugum
13.1527,10.5868,Mugum Bayan Kogi
13.1373,10.5285,Uguwan Primary
13.1669,10.5595,Walafa Anguwan Masalaci
13.1597,10.5753,Walafa Anguwan Waya
13.772,11.5501,Abbaram
13.7836,11.5658,Abusura Ngaura
13.8101,11.5567,Abuswurwa
13.725,11.67,Ali Karimiri
13.7236,11.6064,Alikanzari
13.7041,11.6027,Bashari Shuwa
13.7276,11.6298,Basheri
13.7265,11.7243,Bone
13.8117,11.7346,Botori
13.6581,11.6813,Bujiri
13.8643,11.7088,Bula Dalaye
13.7707,11.6607,Bula Galdaye
13.8199,11.6767,Bula Lamba
13.7586,11.701,Bula Ngilang
13.808,11.6217,Bula Umar
13.8616,11.7064,Bula Yaga
13.828,11.6134,Bulabulinbur Ammaye
13.7486,11.691,Bulagalda
13.8744,11.7104,Burgumma
13.8845,11.7283,Cha'a Aga Lumaye
13.878,11.7271,Cha'a Ali Mama
13.8407,11.6157,Chinbuye
13.7577,11.7479,Chingori
13.7517,11.7392,Dole
13.6621,11.5923,Fadamari
13.791,11.6056,Gadangari
13.6448,11.6642,Gambari
13.812,11.5797,Garno
13.7563,11.6016,Garno Bula Hala
13.7953,11.6214,Gawara
13.8137,11.6371,Grema Kachalari
13.8189,11.6121,Gremakachallari
13.6917,11.6605,Gremari
13.8674,11.7163,Gwange B Isa
13.745,11.6424,HA_1
13.7632,11.6539,HA_2
13.7733,11.7329,HA_3
13.7901,11.6619,Jana Rurari
13.6759,11.6432,Kaanari
13.6991,11.6511,Kajimari
13.7639,11.7195,Kalari Kura
13.7625,11.7128,Kaliari Gana
13.6981,11.605,Kardari
13.7467,11.6766,Kasatchiya
13.8436,11.6849,Kilburi Gana
13.8399,11.6819,Kilburi Kura
13.7009,11.7235,Kirminari
13.7479,11.727,Kokiwa
13.6772,11.5968,Korosheri
13.8239,11.7008,Kusham
13.8562,11.7248,Kusulwa Bukar
13.7119,11.6502,Lawan Kolori
13.8185,11.6861,Mal Ajiri
13.7779,11.6513,Malaajiri
13.7907,11.6549,Malaaliri
13.6706,11.6435,Mallam Maidugu
13.6372,11.6551,Mallam Mainari
13.6779,11.6356,Mallam Masari
13.6137,11.6418,Mallum Sullumri
13.6635,11.6019,Malumbori
13.6393,11.6347,Mantari
13.8328,11.7263,Masamari
13.8575,11.7048,Modu Kimeri
13.6711,11.6836,Mudatari
13.6666,11.6411,Nglamari
13.7099,11.6872,Ngoroma Ri Gana
13.7085,11.6797,Ngoromari Kura
13.6596,11.6667,Ngubdori Bulama
13.7458,11.6877,Njaltawa Mamman
13.8554,11.7387,Njimiri Dalata
13.8544,11.7448,Njimiri Saleh
13.7808,11.5736,Nomadic Farm Land
13.8326,11.7012,Paldama
13.784,11.5986,Salamtine
13.6122,11.645,Satomiri
13.6715,11.6246,Shewutari
13.8163,11.5948,Sila
13.6653,11.6005,SSA_1
13.7447,11.6454,SSA_2
13.678,11.6976,Walasa
13.7452,11.627,Wurwaza
13.7082,11.7074,Yale Garu
13.8192,11.5716,Zarmari
14.3274,11.4533,Aurasira
14.3425,11.4444,Aurasiri Kura
14.3248,11.5567,Bugurmari
14.2957,11.4788,Bula Bande
14.232,11.4983,Bula Umarye 2
14.3028,11.4833,Bulabulin
14.2212,11.4409,Bulakaraye
14.2348,11.5001,Bulama Umarye
14.254,11.501,Erdedibe
14.3898,11.4979,Gaou
14.239,11.4251,HA_1
14.3718,11.4667,HA_10
14.2246,11.4679,HA_11
14.2206,11.4745,HA_12
14.2416,11.4766,HA_13
14.3276,11.4775,HA_14
14.2272,11.4895,HA_15
14.344,11.5009,HA_16
14.2458,11.4299,HA_2
14.2249,11.4355,HA_3
14.2264,11.4431,HA_4
14.2765,11.4476,HA_5
14.2353,11.447,HA_6
14.2383,11.4499,HA_7
14.23,11.4526,HA_8
14.3616,11.4631,HA_9
14.279,11.4268,Jameri
14.3068,11.5005,Kajata Bulama Darman
14.237,11.4841,Kediye
14.3272,11.5376,Lubduwa
14.257,11.5121,Modiyegoru
14.21,11.4826,Mourdo
14.3185,11.4252,Ngurmari
14.3105,11.4332,Ngurmulje
14.2471,11.4786,Sharaba
14.2121,11.4855,Shedire
14.2685,11.4427,Trediye
14.3421,11.5452,Zahawa
14.2773,11.4892,Zahawa Bulama Alkali
14.2013,11.2937,Ajiri
14.2393,11.3426,Andara B
14.2324,11.3386,Andara Lawan
14.2069,11.3826,Aura
14.1929,11.2734,Barkari
14.3226,11.4137,Bembem
14.1833,11.3673,Bigoro
14.1821,11.2658,Bula Chirabe Gana
14.3131,11.3857,Bula La'Aliye
14.2094,11.2851,Bulaadambe
14.2112,11.2664,Bulama Adambe
14.3174,11.3793,Datinum Kone
14.2147,11.2836,Fatake
14.1891,11.3174,Gala Gana 2
14.2087,11.327,Galagana
14.3522,11.4354,Gau
14.3577,11.4243,Gero
14.3432,11.3576,Goniri
14.2451,11.3012,HA_1
14.3343,11.3559,HA_3
14.29,11.3877,HA_4
14.3628,11.4378,HA_5
14.3614,11.4443,HA_6
14.3573,11.4113,Huriya
14.3011,11.3865,Ijilije
14.2982,11.3704,Jeri
14.4665,11.4729,Kalamugdu
14.2919,11.3645,Kardale
14.2925,11.3721,Karduli
14.2513,11.315,Kodo Bodi
14.2815,11.3354,Kodo Dauda
14.2643,11.321,Kodo Mastafa
14.2059,11.342,Kodo Ngarada
14.2837,11.3366,Kododaniski
14.3195,11.3444,Madaya
14.201,11.3025,Mairuwu
14.2653,11.389,Mak Samari
14.1773,11.339,Mbelena
14.4136,11.4324,Naba
14.3795,11.4481,Ndabaza
14.3232,11.4187,Ngurmari
14.2208,11.305,Njimiri
14.2106,11.327,Tangalanga
14.2486,11.3108,Tangalanga 1
14.3637,11.3752,Wulba
14.2622,11.3515,Zorkzori Gana
14.347,11.4146,Zumbula
14.1295,11.2691,Agri Store
14.1788,11.2887,Ajiri Njimma
14.1483,11.2515,Banki
14.1111,11.3306,Bla Braye
14.1568,11.2991,Buduwa
14.163,11.2658,Bula Chiraye
14.0917,11.2945,Bula Yobe
14.103,11.2871,Chechile
14.0694,11.3041,Daudri
14.1891,11.319,Gala Kura
14.1232,11.3396,Gujjari Kura
14.149,11.2358,HA_1
14.1313,11.3084,HA_10
14.169,11.2403,HA_2
14.1596,11.24,HA_3
14.1354,11.2591,HA_4
14.1418,11.2645,HA_5
14.0954,11.2737,HA_6
14.1692,11.2732,HA_7
14.0661,11.2823,HA_8
14.121,11.3057,HA_9
14.0496,11.3001,Kayeri B
14.1268,11.3295,Kumuri
14.092,11.3412,Kurghi
14.1094,11.3096,Mbaga Kura
14.1739,11.3337,Mbalena Fulatari
14.1687,11.3351,Mbelena
14.143,11.3467,Sapte
14.1491,11.3486,Sapte Kumshe
14.1647,11.3114,Shettimari Gana
14.1541,11.2368,SSA_3
14.1759,11.2486,Tarmu'A
14.1783,11.2453,Tarmuwa
14.1762,11.292,Usmanari Gana
14.1812,11.2978,Usmanari Kura
14.0671,11.3083,Walasa
14.0689,11.3017,Walasa Daudari
14.1702,11.2586,Yakwami
14.1537,11.2802,Yobe Kursa
14.1439,11.2982,Zaye
13.9751,11.4106,Ajabina
14.0072,11.5338,Ajamaja
13.9132,11.4477,Ajawa
13.9739,11.556,Awaram
13.9177,11.4383,Azaya
13.9039,11.4589,Barderi Gana
13.9363,11.518,Bengul
13.892,11.4844,Beroka
14.085,11.5013,Besheri
14.037,11.5954,Boderi
14.0157,11.4937,Bogomari
14.1439,11.529,Borjino
14.0848,11.5708,Bornosu
14.0128,11.4411,Bula Abba
13.9709,11.429,Bula Dalaye
13.9635,11.429,Bula Ebete
13.9139,11.4929,Bula Gajiye
13.8149,11.5128,Bula Luye
13.987,11.4263,Bula Masuye
13.9421,11.4694,Bula Muge
13.9034,11.5262,Bula Muside
13.9978,11.4565,Bula Wano
13.9322,11.4699,Bulabulin Nglime
14.0633,11.603,Butauri Gulumba
13.9895,11.4821,Chachile
14.0205,11.5128,Danaski Walasa
14.1171,11.5938,Digira
14.0066,11.5021,Dugira
13.8477,11.5156,Dugje
14.1463,11.5969,Dulli
13.863,11.5039,Durba Limba
14.1138,11.6177,Fulatari
13.9632,11.3814,HA_1
13.9008,11.4195,HA_10
13.9158,11.4215,HA_11
13.9987,11.4364,HA_12
13.9496,11.437,HA_13
13.9807,11.4362,HA_14
13.9675,11.4413,HA_15
13.9461,11.4459,HA_16
14.0259,11.4495,HA_17
13.9654,11.4524,HA_18
14.0253,11.4603,HA_19
13.9673,11.3875,HA_2
13.8938,11.4626,HA_20
13.9377,11.4654,HA_21
13.9742,11.476,HA_22
13.9819,11.4766,HA_23
13.8672,11.4784,HA_24
13.8703,11.4818,HA_25
13.8735,11.4838,HA_26
14.0723,11.4906,HA_27
13.8757,11.4915,HA_28
13.8308,11.4968,HA_29
13.9629,11.3898,HA_3
13.8515,11.5019,HA_30
13.8893,11.5097,HA_31
13.902,11.523,HA_32
13.814,11.5244,HA_33
13.8651,11.5245,HA_34
14.0821,11.5265,HA_35
13.8244,11.5275,HA_36
13.8765,11.5317,HA_37
13.8608,11.535,HA_38
13.8017,11.5379,HA_39
13.9698,11.3918,HA_4
13.8168,11.5381,HA_40
13.7975,11.5394,HA_41
13.8255,11.5413,HA_42
14.0318,11.5459,HA_43
14.0652,11.5483,HA_44
13.7321,11.5485,HA_45
13.7388,11.5495,HA_46
14.029,11.5525,HA_47
14.1457,11.5654,HA_48
14.1634,11.5774,HA_49
13.9669,11.3946,HA_5
14.1831,11.5805,HA_50
14.1313,11.5862,HA_51
14.1923,11.5868,HA_52
14.2081,11.5903,HA_53
14.1693,11.591,HA_54
14.1923,11.6061,HA_55
14.1813,11.6125,HA_56
14.1867,11.616,HA_57
14.1928,11.6159,HA_58
14.2259,11.6164,HA_59
13.9216,11.4109,HA_6
14.2063,11.6221,HA_60
13.9457,11.4143,HA_7
13.9358,11.4105,HA_8
13.906,11.4205,HA_9
14.0582,11.5374,Jabbari
13.9468,11.3872,Jeree
13.7356,11.5496,Jubawal
14.0041,11.5101,Jungule
14.116,11.5652,Kalmari
14.0621,11.5135,Kessa Kalla
13.9541,11.4238,Leno Abuna
13.9477,11.407,Leno Assanaye
13.9375,11.422,Leno Garuwa
14.0687,11.4884,Madako
13.9962,11.5382,Magarin
14.0126,11.5531,Maiwa
13.9825,11.4482,Maizangara
14.0729,11.5734,Mallumri
13.9469,11.5494,Manawagi
13.8989,11.453,Manye Mulgo
13.7988,11.5168,Mastari
14.055,11.5154,Mufe
13.832,11.5201,Mundumari
13.9574,11.4506,Musaderi
13.8783,11.5242,Muwar
14.1207,11.5538,Nboga
14.1224,11.5298,Ngaura Kessakalla
14.042,11.5534,Njimsitte
14.1313,11.6084,Raffa Nguzuwa
13.9621,11.4928,SSA_2
13.94,11.4121,SSA_3
14.1325,11.5423,Tamsugu
13.7796,11.5488,Tawana Judum
13.8025,11.528,Tawana Shuwa
14.0495,11.4758,Uta Kwanjima
14.0764,11.4969,Wulbari
13.9701,11.5277,Yemut
13.9153,11.408,Birni
13.9433,11.3659,Bula Ali Nyimbe
13.9367,11.3707,Bula Bukar Yaye
13.9268,11.3726,Bulama Ali Nyime
13.9752,11.3217,Bulama Koshon
13.9578,11.3598,Dala Gambori
13.9238,11.3654,Dallari Bukama
13.9711,11.3239,Darel Jamal
13.9069,11.3883,Dipchari
13.9542,11.3336,Fulatari
13.972,11.3199,Gaide Bulama Kolo
13.9825,11.3179,Gaide Modu
14.0184,11.291,HA_1
13.9802,11.342,HA_2
13.9284,11.3991,HA_3
13.9013,11.4036,HA_4
13.9073,11.4051,HA_5
13.8917,11.3332,Hijelije
13.9477,11.3818,Jabe Gana
13.9444,11.3948,Jabe Kura
13.945,11.3795,Jamiri
13.9626,11.4024,Jere Gana
13.9557,11.3508,Kircha Bula Juddum
14.0008,11.2962,Kircha Bulama Gussa
13.9606,11.344,Kircha Goni
13.956,11.368,Kircha Juddum
13.9938,11.3288,Limila
13.8797,11.3729,Mai Mairamri
13.8773,11.3767,Mairamre
14.0355,11.2808,Modu Ajirambe
13.8999,11.3277,Nzonwa Bula Bukar
13.973,11.3248,Shuwari Bulama Jibrin
14.0218,11.2832,SSA_1
14.0007,11.3029,SSA_2
13.8948,11.3405,Wudula Bula Sherif
13.9175,11.3445,Wudula Kamsulum
13.5853,11.5134,Alafa
13.6429,11.486,Bararam
13.6524,11.4957,Bararam Kura
13.6504,11.4818,Bardari Bullam Sherrif
13.6098,11.4372,Bula Shatano Yopere
13.6034,11.5115,Bula Shetane
13.6259,11.4484,Bula Yagujabala
13.6334,11.4548,Dar Salam
13.6429,11.4263,Darasalam
13.6726,11.5068,Goni Kurmi Bulama Modu
13.6319,11.4746,Goni Kurmi Lawan Umar
13.6753,11.5035,Goniri Baso Shehu
13.6736,11.5048,Gonori B Modu
13.6293,11.4465,HA_1
13.5977,11.5279,HA_2
13.6106,11.4331,Iza Bullama Goni
13.6157,11.4414,Iza Bullama Modu
13.5921,11.519,Jalori
13.6356,11.5061,Kajia
13.6029,11.5184,Kulburi
13.5768,11.518,Ndanema
13.6166,11.4434,Ngaburamari
13.6113,11.4957,Usmanti
13.9475,11.6774,Abulde Adamri
13.9402,11.6957,Abulde Isa
13.8247,11.5571,Abuswurwa 2
14.0777,11.7269,Amsukur
14.0873,11.7338,Anware
13.9606,11.6463,Badimari
14.0201,11.6621,Banki Narku
13.9024,11.6176,Batra
13.8852,11.5875,Bonzon
14.0448,11.7428,Bula Abuye
14.0877,11.6388,Bula Bulin
14.042,11.6745,Bula Musa
13.8288,11.5739,Chabchi
13.9773,11.6431,Dalabri
14.0263,11.6296,Dalori
14.0739,11.7516,Dubula A
14.0887,11.697,Dukje
14.0053,11.7192,Durbe Gana
13.9974,11.7018,Durbe Gubdori
13.9354,11.6428,Dzarkawa
13.9924,11.6013,Fala
14.0337,11.7225,Fulatari Masa
14.0214,11.7503,Goma
13.9473,11.6033,Gonialiri
14.0397,11.7387,Gujille B
14.105,11.6357,Gulumba Ajari
14.1042,11.6503,Gulumba Gana
13.829,11.5401,HA_1
13.827,11.5536,HA_2
13.9927,11.5616,HA_3
14.1168,11.6193,HA_4
14.1004,11.6538,HA_5
14.0446,11.661,Imdimi
13.9387,11.7067,Isari
13.9846,11.6036,Jiddari
14.0574,11.6113,Jukkuri
13.9592,11.6098,Kashimeri
13.9537,11.6886,Mallam Kellumuri
13.9985,11.5649,Mazangra
14.0561,11.5727,Mbaga Eli
14.0665,11.7663,Metene
14.0996,11.6474,Mungule
13.8535,11.6034,Nbewa
13.8903,11.6382,Nguzowa
13.9581,11.6064,Nomadic Settlement
13.9358,11.5391,Nuwar
14.1399,11.6256,Raffa Bulamari
14.0198,11.6057,Rijiya
13.8303,11.5649,Shuwari Mal Buori
14.0527,11.718,SSA_3
13.8997,11.6801,Suda Walla
13.9106,11.5906,Usmanari
13.9468,11.6831,Walasa Kusuluwa
14.0057,11.7551,Waramajama
13.7034,11.4882,Ali Karumiri
13.6748,11.5569,Busuwa
13.6688,11.5669,Gamboru
13.6749,11.5068,Gonialiri
13.7689,11.5094,HA_1
13.7803,11.513,HA_2
13.7625,11.5186,HA_3
13.7293,11.5293,HA_4
13.6975,11.5382,Karminari
13.6679,11.5734,Kellumiri
13.7012,11.5393,Lawanti Tashan Gotowa
13.7119,11.538,Lawati Abbaram
13.7082,11.5371,Lawati Abbaram B
13.6853,11.5281,Bama
13.6974,11.5144,Ngomari
13.7434,11.5056,Sabsawa
13.6901,11.4692,Shaware Adambe
13.6894,11.575,Shettimari
13.7064,11.5212,Shewari Makinta
13.6998,11.5293,Shuwari Fari Fari
13.7591,11.5175,Tafana 2
13.7679,11.5191,Tafana Bulama Goni
13.6898,11.5571,Technical Bama
13.6912,11.5453,Technical Quarters
13.6792,11.4547,Yerimari Kura
14.1489,11.4648,Abatcha Aji
14.1094,11.4807,Abuja Kote
14.2041,11.3637,Alpha One Military Base
14.2844,11.5717,Bajuwa
14.2257,11.556,Boyoya
14.243,11.5542,Bula Kursoye
14.2302,11.5271,Bula Manga Kura
14.1321,11.5012,Bula Mastaphye
14.1887,11.4877,Bula Mele
14.2262,11.5077,Bula Ngubdoye
14.2172,11.3815,Bula Umarye
14.1155,11.4534,HA_10
14.207,11.4566,HA_11
14.1328,11.4588,HA_12
14.1369,11.461,HA_13
14.1141,11.4847,HA_14
14.1658,11.4828,HA_15
14.1869,11.4852,HA_16
14.1914,11.4873,HA_17
14.0937,11.4879,HA_18
14.1742,11.4897,HA_19
14.149,11.427,HA_2
14.1914,11.5005,HA_20
14.2038,11.5016,HA_21
14.2671,11.5728,HA_22
14.235,11.6068,HA_23
14.2215,11.4348,HA_3
14.1999,11.439,HA_4
14.2189,11.4403,HA_5
14.1308,11.4449,HA_6
14.17,11.4473,HA_7
14.21,11.451,HA_8
14.1646,11.451,HA_9
14.1464,11.4044,Jadawa
14.1427,11.4792,Kajibare
14.2122,11.3565,Kumshe
14.1248,11.5078,Mairi Ngaruwa
14.2438,11.5299,Mayidba
14.1724,11.4062,Mbaraka Gana
14.228,11.3595,Mulwuta
14.2088,11.3499,Ndugno B Mamman
14.199,11.381,Ngurgusi
14.0812,11.4794,SSA_1
14.2805,11.5766,Wachila
14.2384,11.5737,Walasa
14.1962,11.3783,Warafaya
14.182,11.5204,Yerna
14.1845,11.5249,Yerwa B
14.1829,11.4003,Zentilenge
13.6833,11.5493,Bosowa
13.6855,11.5418,Government Day School And Quarters
13.6948,11.5282,Kasugula Bama
13.6845,11.5451,Mallan Kodomairi
13.7434,11.3647,Afara Dabe
13.7371,11.3716,Afare Azabe
13.7353,11.3993,Agamundari Gana
13.6035,11.3924,Alafa 1
13.6023,11.4058,Alafa 2
13.8204,11.5001,Awuzari
13.7486,11.4703,Baramari
13.8917,11.4523,Barderi Kwaftari
13.7274,11.4908,Bocobs
13.7121,11.4961,Bocus Quater
13.7941,11.4344,Bolungu
13.8363,11.3736,Boroshe
13.8107,11.4305,Budummuri
13.8498,11.3904,Bula Aliye
13.7629,11.4124,Bula Bulin
13.7786,11.4238,Bula Burguma
13.8099,11.4465,Bula Dalobe
13.8347,11.4754,Bula Daloye 1
13.8174,11.4599,Bula Daloye 2
13.8558,11.4103,Bula Grema
13.7877,11.4013,Bula Gurzowa
13.6805,11.3638,Bula Korege
13.8725,11.4046,Bula Mattabe
13.8476,11.4842,Bula Moriye
13.7911,11.4842,Bula Munjari
13.6031,11.4095,Bulturi
13.7579,11.4699,Burari
13.76,11.4475,China
13.8738,11.3799,Dala Gambori
13.6543,11.3734,Fulatari Gana
13.7018,11.3987,Galdakore
13.6211,11.4156,Garin Bello
13.7634,11.3904,Guja
13.7413,11.4111,Gultuwa
13.8336,11.3296,HA_1
13.7186,11.3666,HA_10
13.7308,11.3695,HA_11
13.7254,11.3698,HA_12
13.6788,11.3698,HA_13
13.7131,11.3709,HA_14
13.7199,11.3747,HA_15
13.7293,11.3747,HA_16
13.6865,11.3753,HA_17
13.7019,11.3732,HA_18
13.8435,11.3781,HA_19
13.8271,11.3538,HA_2
13.8683,11.3809,HA_20
13.8367,11.382,HA_21
13.8297,11.3835,HA_22
13.724,11.3882,HA_23
13.8104,11.3886,HA_24
13.8061,11.3933,HA_25
13.8785,11.4008,HA_26
13.8021,11.4022,HA_27
13.7318,11.4026,HA_28
13.8087,11.4088,HA_29
13.8408,11.3598,HA_3
13.7248,11.4056,HA_30
13.8636,11.4184,HA_31
13.897,11.4202,HA_32
13.8927,11.4221,HA_34
13.8535,11.4215,HA_35
13.8263,11.4238,HA_36
13.8748,11.4231,HA_37
13.8057,11.4254,HA_38
13.8851,11.4245,HA_39
13.7105,11.3591,HA_4
13.8675,11.4266,HA_40
13.8604,11.4287,HA_41
13.6051,11.4297,HA_42
13.8184,11.4321,HA_43
13.6839,11.4356,HA_44
13.8202,11.4376,HA_45
13.6775,11.4364,HA_46
13.8089,11.4382,HA_47
13.6867,11.4399,HA_48
13.8134,11.4421,HA_49
13.6896,11.3609,HA_5
13.8182,11.4452,HA_50
13.6906,11.4471,HA_51
13.8337,11.4492,HA_52
13.6962,11.4491,HA_53
13.8043,11.4523,HA_55
13.799,11.4604,HA_56
13.8018,11.4637,HA_57
13.8165,11.4841,HA_58
13.8206,11.4849,HA_59
13.8598,11.3622,HA_6
13.8268,11.4854,HA_60
13.8276,11.4935,HA_61
13.8017,11.5056,HA_62
13.8553,11.3642,HA_7
13.8691,11.364,HA_8
13.8736,11.3673,HA_9
13.7655,11.3934,Iron Gate
13.6894,11.3853,Issga
13.7752,11.4273,Jangurori
13.7642,11.3988,Jebra
13.7914,11.4118,Juwa
13.8021,11.4139,Juwa 2
13.793,11.3998,Juwaa
13.6098,11.4263,Kacheri B
13.6619,11.3808,Kadi Wanzama
13.7599,11.4445,Kajeri
13.7594,11.4518,Kalari
13.8,11.45,Kidari
13.7983,11.4887,Kurari
13.8603,11.3872,Kwantambe
13.8143,11.4744,Ladantar
13.8111,11.3969,Ladanti B
13.8492,11.4077,Lawan Dalari
13.7593,11.4254,Mai Mairamri
13.7374,11.4444,Mai Sandari
13.7875,11.4611,Mairamri
13.7598,11.4213,Mairamri Dina
13.7241,11.4888,Majadiri
13.864,11.4327,Majauri
13.7187,11.4936,Makintari
13.8818,11.4295,Mallam Furi
13.7257,11.4372,Mallam Ganari
13.7414,11.3833,Mbiliya
13.853,11.3763,Mgubiduri Kotombe
13.8331,11.3901,Moduri
13.7016,11.5023,Mopol Base
13.7565,11.3788,Nafare
13.8241,11.4118,Nasawa
13.8203,11.4153,Nassawa
13.8713,11.4346,Ngerimari
13.818,11.3965,Ngubdor A
13.8338,11.4826,Ngubdori
13.8233,11.3905,Ngubdori C
13.7484,11.3945,Nzanza
13.8389,11.4365,Old Boroshe
13.7827,11.4408,Sadiri
13.7443,11.3912,Shiga Manye
13.7389,11.4502,Shuwari
13.7316,11.4853,Shuwari Dambiye
13.7435,11.41,SSA_10
13.8557,11.377,SSA_4
13.8738,11.3558,SSA_5
13.6903,11.3734,SSA_6
13.6626,11.384,SSA_7
13.8327,11.4195,SSA_9
13.7159,11.493,Sssq Bocobs
13.7875,11.496,Tawuri
13.7648,11.4036,Vuria
13.8226,11.4918,Yamatti Bulama Yusuf
13.8241,11.4533,Yamatti Bulamamele
13.6603,11.4346,Yarimari
13.7207,11.4687,Zaramiri
13.7526,11.4674,Zowom
14.098,11.4614,Abuja
14.0859,11.4165,Bla Mallumbe
14.0228,11.4257,Bula Abbabe
14.0365,11.4548,Bula Aji Fanasa
13.9954,11.3902,Bula Bulin Goro
13.9842,11.3926,Bula Bulin Kalingoro
14.0059,11.4166,Bula Bundibe
13.9984,11.4191,Bula Buzuguwa
14.0732,11.3654,Bula Dau
14.0696,11.3414,Bula Dawube
14.1194,11.3597,Bula Gero
14.0528,11.3121,Bula Gora
14.0427,11.3512,Bula Heraneye
14.0533,11.3577,Bula Hiran
14.0419,11.3551,Bula Hiraneye
14.0345,11.3783,Bula Hiraniye
14.1065,11.3659,Bula Jaja
14.082,11.3587,Bula Kadiri
14.0734,11.4043,Bula Karaye
14.0818,11.395,Bula Karebe
14.086,11.4007,Bula Mallumbe
14.0275,11.3165,Bula Marwa
14.09,11.3729,Bula Sherif
14.1178,11.3674,Bula Tomsuwa
14.0392,11.3057,Bulabulin Bula Gondi
13.9842,11.3995,Bulabulin C
14.1055,11.3582,Bulama Tamsuwa
14.0081,11.3799,Chongolo
13.9943,11.3805,Chongolo Kura
14.0295,11.396,Dikshe
14.0104,11.3945,Dikshi
14.1148,11.4022,Duro
14.0432,11.4485,Fanasa
14.0342,11.4511,Garji
14.0024,11.404,Gawa
14.1436,11.4272,Gubio
14.0001,11.3094,Gwange
14.0417,11.3241,HA_1
14.0771,11.3777,HA_10
14.0922,11.3815,HA_11
13.9701,11.3834,HA_12
13.9864,11.3959,HA_13
14.1195,11.3975,HA_14
13.9934,11.3973,HA_15
14.0099,11.4101,HA_16
14.0941,11.4273,HA_17
14.1028,11.4474,HA_18
14.1052,11.4527,HA_19
14.0354,11.3255,HA_2
14.1102,11.4549,HA_20
14.0663,11.4646,HA_21
14.0426,11.3313,HA_3
14.0672,11.3365,HA_4
14.0617,11.3502,HA_5
14.0678,11.3551,HA_6
14.0115,11.3653,HA_7
14.0169,11.3727,HA_8
13.9848,11.375,HA_9
14.0479,11.3175,Jingina
14.0413,11.3369,Jorori
14.047,11.3054,Kayari
14.0594,11.4093,Kote Jibir
14.0739,11.3369,Kote Kura
14.0489,11.4141,Kote Kura Awaram
14.0244,11.3819,Kusham
14.0333,11.3333,Kushan
14.0511,11.3274,Mainari
14.0395,11.3395,Manganai
14.03,11.3509,Mbrititi
13.9753,11.3768,Mburse
14.0973,11.4489,Mina
14.0856,11.4354,Minna
13.9683,11.3744,Modu Ajiram
14.0261,11.3269,Mongoi
14.0377,11.3204,Mongoye
14.175,11.395,Ndunguno
14.1716,11.3943,Ndunguno 1
14.1696,11.391,Ndunguno 2
14.15,11.3805,Ndunguno 3
14.1458,11.3755,Ndunguno 4
14.0708,11.4606,Ngauri
14.0552,11.4626,Ngwuri Kura
13.9922,11.3434,Nimela
14.0489,11.3288,Njingina
13.9983,11.3742,Sereja
13.9871,11.367,Siraja Gana
13.9919,11.3593,Siraja Kura
13.9893,11.3609,SSA_1
14.034,11.306,Tofa 1
14.0176,11.4129,Urbaya
14.0658,11.3055,Walasa Jaudiri
14.0717,11.3489,Yabiri
14.0816,11.3509,Yabiri Gana
14.0671,11.3635,Yabiri Kura
14.1273,11.4278,Yerwa K K
14.1374,11.4337,Yerwa Kallu
14.0743,11.4739,Yerwa Kallukuttu
14.1074,11.4206,Zala
14.0199,11.3579,Zaye
13.9879,11.3392,Zaye Bulamarwa
14.1107,11.7091,Barkari
14.1849,11.7045,Bodari
14.2369,11.7079,Bogoro
14.2471,11.7046,Bogoro Hurer
14.2447,11.7109,Bogoro Maisanda
14.161,11.669,Bulabulin
14.1943,11.7345,Chakuri Juddum
14.1972,11.7376,Chakuri Ngubdo
14.1245,11.6741,Chingori
14.1923,11.7232,Dangannawa
14.1674,11.6735,Deleye Emat
14.2473,11.7481,Fuguri
14.2343,11.623,HA_1
14.1236,11.6625,HA_10
14.1134,11.67,HA_11
14.1831,11.6808,HA_12
14.1588,11.6883,HA_13
14.1788,11.7006,HA_14
14.2412,11.7443,HA_15
14.1093,11.7487,HA_16
14.2188,11.7524,HA_17
14.1207,11.7609,HA_18
14.1347,11.772,HA_19
14.2186,11.6339,HA_2
14.0749,11.7777,HA_20
14.2373,11.7792,HA_21
14.2118,11.6403,HA_3
14.1996,11.6418,HA_4
14.2246,11.6489,HA_5
14.2317,11.6541,HA_6
14.1097,11.6548,HA_7
14.1973,11.6598,HA_8
14.181,11.6607,HA_9
14.1723,11.6559,Jilli
14.234,11.7628,Jolti Bishara
14.147,11.701,Kalisari
14.1818,11.6509,Kedesu Sale
14.1558,11.6424,Kotokori
14.2143,11.7248,Legiya
14.1929,11.6984,Lumburi
14.1233,11.6671,Mainari
14.2077,11.6755,Mogo Gurku
14.2157,11.6888,Mogo Kabakri
