x,y,name
3.7345,13.4667,Guabèye-Gorou
3.5945,13.5827,Gardié
3.5448,13.5233,Kabéri
3.578,13.4657,Inétinikoye-Koara
3.8988,13.5405,Kambarikourigné-Koara
3.8397,13.3911,Gari-Madié
3.767,13.6054,Sinedèye
3.8528,13.5276,Koakoré
3.7279,13.482,Bagnagondi Koara
3.7073,13.538,Bagadié-Koara
3.6116,13.4965,Bélé-Béri-Koara
3.7333,13.6171,Batambéri
3.2441,13.761,Gassi
3.2054,13.7626,Gorouguinndé
3.1674,13.7152,Kogorou
3.2787,13.7032,Nazamné
3.2846,13.6202,Nounou-Koara
3.2402,13.6719,Tombo Bana
3.7966,13.4652,Bara-Koara
3.7801,13.3882,Dinéguidi
3.225,13.6596,Balideye
3.2345,13.6434,Bamideni
3.1502,13.7299,Bangariokaïna
3.2191,13.6971,Bouki
3.1703,13.7284,Bounzo-Koara
3.1151,13.6477,Daré
3.1321,13.6509,Deytéguifandou
3.2808,13.7392,Gandou
3.4356,13.6768,Kouboubangou
3.4317,13.6932,Kouboubangou-Batouro-Koara
3.3799,13.7224,Kokiré-Koaratégui
3.3823,13.6948,Kokiré-Modikoara
3.455,13.6277,Kiba-Amadou
3.3862,13.7486,Kokiré-Gounizédèye
3.3394,13.6392,Guidémario
3.402,13.6604,Guirigorou
3.3562,13.6218,Waziri-Koara
3.2862,13.6344,Baba-Koara
3.5019,13.7732,Takaré
3.4648,13.7378,Toulou-Koara
3.462,13.6188,Sagnina-Koara
3.3021,13.7257,Sino-Koara
3.5054,13.6493,Kouoda-Kargui
3.3711,13.6987,Sabrara
3.3098,13.6565,Bouhoum
3.4427,13.7512,Banidèye Tougaye
3.3491,13.6752,Bakitombo-Gorou
3.3526,13.652,Bakitombo
3.321,13.6573,Badoko
3.2976,13.6611,Aziababa-Koara
3.4511,13.7872,Fouéfandou
3.6474,13.706,Zazatombo-Koda
3.368,13.6887,Gongokoara
3.5148,13.6711,Gongakaïna
3.4418,13.7224,Garsiko
3.425,13.732,Garbéyegorou
3.4294,13.7198,Gandou-Mayaki-Fari
3.3771,13.7051,Foulanguèye
3.3661,13.6776,Fantoubari
3.4472,13.7735,Dar Salami
3.6756,13.692,Goroubéri
3.65,13.8333,Kalgo
3.6596,13.7645,Katanga-Moyesi
3.5888,13.6256,Kobardjikoye
3.6522,13.6339,Dinaibéri
3.7454,13.6862,Fantouyan
3.6932,13.6467,Ganguio-Koara
3.5592,13.7618,Gongabéri-Deytégui-Moussa
3.7414,13.6463,Mamaga-Koara
3.6531,13.6422,Mbala
3.711,13.6677,Toulou-Maïmassa
3.6097,13.7852,Zazatombo-Arouna
3.6421,13.6702,Kobéri
3.6837,13.6325,Kobi
3.5346,13.6521,Kofiti
3.5317,13.772,Kourokaïna
3.7561,13.7261,Djrilmeye-Koara
3.7589,13.7332,Sougoulma
3.5803,13.6492,Deytégui-Madé
3.588,13.7913,Adabaye
3.5658,13.7852,Kouroberi
3.6708,13.7993,Katanga
3.5658,13.7985,Sakoara
7.5391,13.3749,Oun-wâlâ
7.5579,13.3498,Marké
7.5797,13.367,Guidan Roro
7.5893,13.3045,Guiéza Karfa
7.4275,13.3611,Gawaro Matadey
7.5811,13.3045,Zari
7.445,13.3628,Dan Doto
7.4896,13.3608,I-n-wâlâ Barmou
7.4252,13.3693,Dan Yâk'ouba
7.4558,13.374,Taouray
7.5829,13.324,Zouzou
7.8333,13.3667,Yankay Isga
7.813,13.3454,Sajé Manja
7.6077,13.3392,Rafa
7.6157,13.3692,Mademba
7.7215,13.3676,Guidan Kiata
7.6852,13.3681,Kaykay Maywâ
7.6931,13.3087,Dan Laro
7.7617,13.3153,Guidan Goulé
7.7105,13.2857,Gonga Broula
7.7733,13.3278,Guidan Chinaou
7.7408,13.3453,Dan Sara
7.6676,13.2565,Gassakoli
7.6158,13.2241,D'aga-zari
7.7269,13.3139,Dan Makiawa
7.8444,13.3446,Banéné
7.6333,13.2333,Angoal Dan Gourgou
7.8164,13.3588,Guidan Zaki
7.8189,13.3752,Guidan Rabo
7.8037,13.3591,Laoujé
7.792,13.3765,Mâlam Dawey
7.7723,13.3545,Kaé
7.7492,13.3393,Seydi
7.7904,13.3435,Charin Dawa
7.7932,13.3331,Guidan Kané
7.7159,13.315,Wakîlî
7.7218,13.2948,Guidan Alassane
7.7089,13.3485,Rigagué Kiata
7.6791,13.3346,Rijia Ganda
7.6372,13.2374,Allah Sini
7.635,13.3148,Dajin Alilou
7.6632,13.3047,Katabra
7.6538,13.2545,Guidan Gado
7.8926,13.3424,Dan Kolio Yammâ
7.9877,13.3254,Birnin Koûka
7.9437,13.3433,Guidan Madoû
7.9215,13.3425,Chantali
8.0349,13.3217,Guidan Kaji
7.9465,13.3512,Sabon Rijia May Gari
7.9632,13.3641,Dan Daoudou
7.901,13.3655,Dogon Dawa
7.8608,13.341,Guidan Tambari
8.0097,13.3731,Gourjia
8.0191,13.3276,Darto
7.9473,13.3292,Mazâ Wajé
8.0655,13.359,Laouni
8.0367,13.3581,Goualam
8.0296,13.3732,Rijia Ango
8.0658,13.3731,Doundou
8.1226,13.3576,Mâlam Madi Dada
8.1027,13.3645,Foulani Tcharin
8.0892,13.3063,Goura Gouri
8.1079,13.3511,Mâlam Madi
7.45,13.4333,Tambari
7.5932,13.3775,Saourara
7.6,13.6157,Mouri Dan Lâdi
7.5859,13.6055,Mouri Dan Fârou
8.1684,13.3738,Tchéni
7.5794,13.5843,Zongouna
7.551,13.5582,Zâbon Moussou
7.4491,13.5474,Tchadoua
7.5363,13.4161,Magamî
7.5927,13.5134,Lafia Yaro
7.4202,13.3959,Kolga
7.4458,13.4299,Kafin Chantali
7.4167,13.4667,Mazari
7.4658,13.5492,May Jan Guéro
7.494,13.4975,Maroussa
7.4788,13.4385,Makirdaji
7.5038,13.4136,Guidan Tambari
7.4846,13.6084,Guidan Zoudi
7.5142,13.6145,Guidan Koubé
7.4823,13.5264,Guidan Moussa
7.4244,13.4657,Jibia Tamaïzari
7.4976,13.4379,Kafin Baouchi
7.5177,13.4397,Guidan Magâjî
7.5879,13.396,Jan Roua
7.5286,13.4821,Guidan Bajé
7.5206,13.5823,Guidan Chabké
7.4965,13.3924,Guidan Badoûkou
7.4844,13.4778,Guidan Bara
7.4326,13.3785,Gawaro Guidan Kané
7.5686,13.4038,Guidan Karma
7.5231,13.5068,Guidan Chadou
7.4766,13.4813,Guidan Gabou
7.4115,13.4335,Dan Mak'éri
7.506,13.5553,Dan Gamji
7.4462,13.4959,Doumâ
7.5339,13.435,Gotché
7.6007,13.5983,Doundoufawa
7.4757,13.5047,Dajin Arjika
7.5573,13.498,Guidan Akorao
7.5059,13.578,Rijia Koji
7.5406,13.5919,Eyssénia
7.4717,13.5597,Zango
7.5214,13.56,K'oûran Môta
7.4588,13.4068,Dajin Bala
7.5071,13.5339,Arnagou
7.5577,13.4481,Dan Gâdo
7.5712,13.6055,Mouri Dan Dounia
7.5878,13.3848,Zataka
7.537,13.3781,Rougougoua
7.5064,13.3901,Éloum
7.4897,13.3842,Toukia
7.604,13.6088,Tabkin Mouri
7.4174,13.3934,Fargâ
7.5256,13.5443,Rijia Mâlam Salessou
7.5336,13.5948,Guidan Sami
7.5062,13.4667,Souroujé
7.5341,13.4547,Guidan Nahantchi
7.5219,13.4484,Guidan Jariri
7.5088,13.4021,Guidan Bahago
7.537,13.3978,Rijia Béri
7.5926,13.4475,Rawèyo
7.5869,13.4046,Bougoun Gaba
7.564,13.3927,Tambarawa
7.8167,13.55,Rijia Bawa
7.7637,13.6052,Roubabia
7.7221,13.5322,Kafin Koûka
7.7861,13.5712,K'anan Zoubao
7.7474,13.4698,Guidan Tanio
7.7027,13.4125,Kafin Kiro
7.6228,13.3889,Guidan Mâlam
7.7852,13.4074,Guidan Tanko
7.5693,13.4763,Guidan Amia
7.5539,13.474,Dan Jâkî
7.5699,13.5176,Soumb'ita
7.5577,13.4831,Koûka Soûdâ
7.5912,13.5401,Kankari
7.5492,13.5229,Rijia Wakila
7.7067,13.3829,Samia Bakoy
7.8241,13.4449,Kanda
7.7936,13.5263,Gamji K'aramâ
7.8085,13.5506,Gamji
7.8404,13.4956,Doramawa
7.7175,13.4924,Dodo
7.8151,13.5409,Dan Râgô
7.7404,13.5074,Dan Kiri
7.6952,13.4511,Damama
7.8376,13.5436,Chirgagaou
7.7545,13.3781,Guidan Makad'â
7.7683,13.4655,Guidan Kodaou
7.8085,13.5684,Guidan Kaoura
7.8329,13.5804,Guidan Kanda
7.726,13.399,Guidan Galadima
7.6067,13.5874,Guidan Dan May Gari
7.6254,13.5968,Guidan Bounou
7.8431,13.4258,Gangara
7.7979,13.4926,Guidan Kotchi
7.7349,13.5321,Guidan May Koûrou
7.7338,13.5451,Kongomi
7.6565,13.3837,K'arya Banza
7.8269,13.585,I-n-Yadou
7.8243,13.4168,Rijia Riga
7.7496,13.4284,Dan Gatamaou
7.7612,13.4444,Tabkin Loua
7.6693,13.5795,May Samia
7.8036,13.4095,Guidan Jari
7.843,13.3833,Dogon Tabki
7.6088,13.5626,Farfarou
7.6646,13.4031,Léb'o
7.6073,13.5124,Allah
7.6308,13.4084,May Sanfo
7.6771,13.5942,Dajin Korao
7.9557,13.4846,Gazori
7.9137,13.4308,Yel Guiéza
7.8601,13.5002,Mayko
7.9484,13.4224,Guidan Adamou
7.9343,13.4517,Dan Damou
7.9025,13.514,Dan Bagou
7.9979,13.4435,D'ôrôwa
7.9643,13.5001,Dan Jiko
8.0299,13.4967,Rafa
7.9959,13.4611,Râb'a
7.9318,13.384,Yâ-da-gammo
7.8899,13.4259,Rogogo
7.8946,13.5331,Guilguijé
7.9297,13.4079,Toûloû Bouché
8.0015,13.5681,Madôbi
7.8583,13.5608,Kojita
7.8808,13.4918,Ido Bissa Jâkî
7.8631,13.5115,Damoussa
7.881,13.4721,Madawa
7.9271,13.4899,Gamji
7.9979,13.5204,Guidan Mâlam Moussa
7.9638,13.5255,Broulé
7.9029,13.5071,Guidan Bawa
7.8768,13.4998,Ido Bissa Lali
7.9888,13.4856,Bâ-rânâ
8.0801,13.4892,Bardakoy
7.9659,13.5267,May Faroû
7.8653,13.4697,Assoul
7.8689,13.4097,Bouloum Koucha
7.8667,13.55,Dan Ba Baganzamé
7.9425,13.4488,Boukouzawa K'éraou
7.9571,13.4299,Boukouzawa Magâjî
7.8661,13.3869,Rijia Madi
7.8704,13.3815,Tabkin Gao
7.8945,13.3833,Jimraou
7.9981,13.4443,Kakou
7.8859,13.4208,Rijia Roro
7.8535,13.4066,Tâ-jaé
7.861,13.3962,Kâ-dira
7.9959,13.3918,A-sayâ
7.9683,13.4535,Kinin Mâchi
7.9053,13.4418,Rijia Boutali
7.9429,13.4358,Rijia Batouré
7.9815,13.4151,Damao
7.9149,13.4692,Kä-lék'o
7.8615,13.4559,Doumdayé
7.9097,13.4625,Dan Mama
7.9534,13.455,Gafia
8.118,13.4403,Oumarawa
8.0382,13.3898,Bajé
8.0556,13.3889,May Dan Sanfo
8.0811,13.3986,Zangouna
8.0834,13.4099,Goubaou
8.023,13.4052,G. Sountali
8.0562,13.4201,Hounkoui
8.056,13.4271,Rijia Damana
8.0114,13.5005,Fara
8.062,13.481,Rijia Baba
8.0294,13.4761,Rijia Dabo
8.047,13.5276,Guidan Serkin Foulani
8.0596,13.4583,I-n-wâlâ Dan Karma
7.8471,13.564,Kafin Gado
7.8655,13.5492,Sabon Gari
8.0113,13.5292,Daratou
7.5431,13.6196,Dan Bago
7.5266,13.6193,Guidan Jigo
7.5321,13.6581,Na-k'i Fad'a
7.587,13.7207,Guidan May Tôkâ
8.1405,13.3804,Aykawa
8.1122,13.3796,May Magaria
8.1125,13.4043,Adagoy
8.1443,13.3777,Dâd'in Kôwâ
8.1844,13.4516,Riguinguine
8.0876,13.4277,Safia
8.1697,13.4042,Kâ-tirjé Haoussa
8.1499,13.4154,Maroussa
8.1313,13.4796,Kaguirka
8.1431,13.4417,Lalachi
8.1755,13.4208,Gabaouri
8.1483,13.4916,Birnin Dafas
7.6574,13.7302,Karoubini
7.7384,13.7137,Malamawa
7.7667,13.7,May Gochi
7.6706,13.7014,May Guizawa
7.6887,13.6745,Garjagaou
7.7792,13.6855,Guidan Bakouey Sabon Gari
7.8002,13.6631,Guidan Dawey
7.8244,13.6351,Jikâ-ta
7.688,13.7404,Dan Aré
7.6266,13.7126,Dan Arou Hassane
7.6393,13.695,Dan Arou Tambari
7.65,13.6682,Dogon Marké
7.7528,13.7086,Guidan Gaïda
7.7641,13.6563,Dan Dawa
7.6684,13.6936,Kâ-k'i Dadani
7.707,13.7342,Madôbey
7.522,13.6678,Diki
7.5975,13.6538,Dan Kori
7.4916,13.6362,Guidan Dan Mâlam
7.5703,13.6571,Guidan Bouzou
7.551,13.658,Dan Bouzou
7.4655,13.7006,Algafia
7.5171,13.6517,Dan Kalgô
7.4798,13.6875,Hankâka
7.5623,13.6719,Guidan Goboro
7.5808,13.713,Tabkin Sono
7.4902,13.677,Dan Aïcha
7.5426,13.6681,Koufan Bara
7.7963,13.6198,Roumawa
7.7191,13.6426,Na-k'i K'arfî
7.5906,13.6603,Rijia Dagodi
7.6567,13.652,Takalmawa
7.7586,13.7178,Dogarawa
7.6383,13.6383,May Gôchî
7.7815,13.6423,Dan Fari
7.7549,13.6224,Guidan Bakarou
6.392,13.8398,Dan Doutchi
6.5451,13.8312,Guindo
6.6112,13.8093,Guidan Zakara
6.5784,13.837,Garin Karékaré
6.6423,13.8561,Eroufa
6.4215,13.8162,Dakoro
6.6667,13.85,Dan Marké
7.0888,13.8056,Magâjîn Koré
7.0781,13.8346,Kalgô
7.2914,13.8551,Toumboudao
7.2943,13.8255,Tagaza Dan Kéraou
7.2101,13.8563,Koudoutawa
7.1881,13.7807,Guidan Tanko
7.3407,13.7837,Illi
7.3323,13.8498,Guidan Aïkao
7.1761,13.8337,Guidan Agoulou
7.2349,13.7802,Gangara
7.1854,13.8525,Guidan Abdou
7.1301,13.8289,Dara Amadou
7.1756,13.827,Darey
7.3165,13.784,Dabala
7.2192,13.8128,Dan Tchatchi
7.294,13.8474,Mité
7.1591,13.8371,Guidan Gado
7.3193,13.7714,Dan Tabkin Saboua
7.2996,13.8382,Sabon Rija
7.3506,13.7678,Guidan Ranaou
7.3413,13.7669,Dan Massami
7.3196,13.8131,Rijial Dadji
7.3075,13.8215,Doundoumo
7.1952,13.7953,Nâ-zama Ouban Dawâkî
7.3284,13.803,Garin Elhadji Abdou
6.3837,13.8672,Bourbourou
6.3883,13.8795,Guidan Sarkin Fawa
7.3745,13.7594,Serkin Gardi
6.3818,13.8985,Guidan Arzika
6.445,14.0103,Samia
6.5637,14.096,Nadié Nadié
6.6226,13.9086,Soumba
6.4993,13.9154,Seydi
6.4934,14.0113,Guidan Mohamadou
6.5603,13.863,Guidan Labou
6.4919,13.8975,Inouna
6.4177,13.9903,Guidan Zaki
6.5807,13.9137,Garin Malamey
6.5466,13.994,Garin Kado
6.5459,13.8791,Guidan Bourka
6.537,13.8611,Guidan Asouman
6.6055,13.9209,Dumboulogo
6.4953,13.8581,Eskéta
6.6185,13.9868,Garin Achawal
6.6119,13.9718,Garin Garba
6.5255,13.8949,Bendou
6.6003,13.9681,Dan Falké
6.4718,13.9399,Dan Faro
6.5355,13.9379,Doukana
6.5254,13.9278,Bangaja
6.5007,13.9615,Guidan Alou
6.5187,13.9784,Guidan Chadou
6.5076,13.9865,Guidan Kaora
6.5838,13.9905,Guidan Daladi
6.6425,13.9418,Takalmavoa
6.5555,13.9074,Guerin Bouèy
6.5115,13.9159,Dakaré
6.5656,14.0218,Guidan Kachi
6.5847,14.0298,Guidan Ango
6.5767,14.0473,Guidan Rigo
6.5485,14.0172,Garin Dahalchi
6.6086,14.0274,I-n-Cha
6.5805,14.0844,Tagamawa
6.6045,14.0201,Jakingichiri
6.5804,14.008,Maykaka
6.5421,14.0886,Dan Jaki
6.527,14.0887,Ririsa
6.8808,13.9189,Yankatjinava
6.5186,14.0196,Guidan Lahoudi
6.4997,14.0321,Zabi
6.5334,14.0694,Guidan Chaibou
6.5355,14.0596,Rankama
6.7666,13.9134,Kawayé
6.7329,13.9686,Magaji Nkori
6.676,14.074,Guidan Magaji Koré
6.6529,13.9735,Guidan Maguiza
6.8413,14.0089,Maybougourma
6.7121,13.9169,Yangaouna
6.7,14.05,Magazi Kouaré
6.6956,13.9863,Mayaki
6.7926,13.8989,Dan Dania
6.8627,13.9542,Dan Garki
6.7817,13.951,Takima
6.7473,13.9483,Adawa
6.8172,14.0578,Guidan Gonao Lamso
6.75,14.0167,Guidan Kachambo
6.8178,13.9545,Garin Amadou
6.7667,13.9833,Garin Bara
6.8615,14.0163,Guidan Ibrahim
6.8536,14.0116,Guidan Béri
6.7938,13.9888,Kachambo
6.8255,13.9246,Garin Boy
6.6469,13.9941,Garin Bara
6.8099,13.976,Tachako
6.7,13.9287,Nasali
6.6775,13.9323,Nagouida
6.7494,14.0087,Damakaho
6.7198,14.0162,Ataou Adam
6.8066,14.0159,Dan Dawayé
6.7424,14.012,Guidan Tiakou
6.7819,14.0822,Guidan Chékarao
6.7787,14.0567,Dogon Jima
6.8629,14.0758,Galadima Katchatcha
6.8655,14.0937,Nakowana
6.9254,13.9421,Zagavoa
7.0826,14.0021,Zangon Krakra
6.7311,14.0882,Tourawalabo
6.6879,14.044,Dakotdé
6.6939,14.0531,Touboundigi
6.7246,14.0506,Guidan Damao
6.7536,14.0393,Dan Ango
6.7009,14.0325,Nasala
6.979,14.0965,Guidan Nouho
7.0589,14.0706,Guidan Tanko Ekadé
7.109,14.0077,Korén Saboa
7.0371,14.0198,Louga-Arou
6.9022,13.9361,Magaji-Bounou
6.917,13.9683,Malé
6.8955,13.9213,Tamidao
7.1211,14.0772,Touti Touti
7.0701,13.8761,Dan Moa
7.1075,14.0603,Dan Madi
7.0864,14.0559,Banyi
6.9293,13.9252,Dambadé
7.006,13.987,Sakawa Sofoua
6.9683,13.9297,Babamkori
7.0878,13.9939,Wourtchi
7.0427,13.9792,Illias
6.9936,14.0755,Guidan Kané
7.1146,13.8783,Roura
7.067,13.975,Guidan Ajia
7.0503,14.0333,Guidan Boey
7.065,13.9332,Djongouna
7.0931,14.0321,Farintchiki
6.9593,13.8941,Dan Zeynou
7,14,Djadja
7.0525,13.9031,Maybanda
7.1151,13.8949,Hali
7.073,13.8662,Katabouché
7.0409,13.8681,Tadoné
6.9299,13.906,Dan Dasey
6.9652,14.0004,Dan Fachima
6.8846,14.0081,Tagaza
7.1335,13.8573,Zabouré
7.1006,13.9846,Guidan Hamou
7.0973,13.9619,Agoua Sofoua
7.1074,13.956,Jifa
7.0653,13.9557,Alhazey
7.0269,13.923,Indi
7.0132,13.9171,Madi
7.0071,13.902,Yadi
7.0135,13.9432,Baraya
7.2305,14.0917,Guidan Souzou Maydouma
7.2118,14.0756,Guidan Tchida
7.2546,13.8777,Ita Sofoua
7.1911,14.0239,Kadoudou
7.1395,13.888,Guidan Bôkâ
7.1324,14.0273,Guidan Kaora
7.3254,13.8675,Guidan Kousso
7.2437,14.084,Guidan Sami
7.1345,14.0918,Namalam
7.1591,14.0749,Rounbou Tchiké
7.1475,14.0058,Soukié
7.2526,14.0211,Touchimguina
7.2289,14.0034,Mainé
7.212,13.9699,Mak'érawa
7.2198,13.9354,May Yârâ
7.1923,14.0559,Maytabaré
7.1457,13.9465,Taka-sâba
7.1278,13.8917,Dan Toudou Barmou
7.2949,13.868,Alalaba
7.1377,13.9818,Gaohi
7.1672,13.9834,Ido Gaétchi
7.1744,13.9586,Ita Saboua
7.1572,13.8701,Amanawa
7.1565,13.8571,Taka Lafia
7.2217,14.0516,Gourbabo
7.2362,14.024,Gobérawa
7.1485,13.8777,Guidan Achalou
7.2454,14.0429,Giarouna
7.1696,13.8836,Dan Amina
7.1889,14.0802,Bouzouzoum
7.1547,14.0258,Dan Zaki
7.1341,14.0689,Dan Gambo
6.4928,14.4594,Maywaké
6.571,14.3382,Soudane
6.6111,14.5194,Malamawa
6.4768,14.4606,Maymagaria
7.2851,13.8708,Guidan Bawa
7.2693,13.8633,Guidan Issa
6.4984,14.5762,Souraka
6.495,14.3417,Tadéta
7.2171,13.8827,Tâ-jaé Agôlâ
7.1902,13.8872,Guidan Koulka
7.2253,13.8603,Dan Gaïda
7.2318,13.8746,Sabon Guéro
7.1877,13.9571,Dan Gari
7.1738,13.9367,Gaba Abarchi
7.2944,13.8996,May Kaïhin Gâtarî
7.2298,13.9151,Guidan Ango
6.5684,14.3593,Banjani
6.5167,14.55,Baké
6.5776,14.435,Bagarini
6.6342,14.4512,Zangon Tankou
6.6377,14.5429,Dan Tawoyé
6.6243,14.4647,Dan Binta
6.5984,14.467,Dan Baki
6.6061,14.4885,Wala Dan Mako
6.5063,14.5137,Golambi Dan Awa
6.5195,14.4206,Gaséki
6.5833,14.5167,Falimbaki
6.625,14.3792,Dan Taori
6.5064,14.3907,Guidan Kounao
6.5453,14.4494,Ginda
6.5245,14.3702,Guidan Mousa
6.4833,14.4833,Guidan Jiguili
6.5895,14.536,Holombaki
6.5665,14.5412,Toubandawa
6.5584,14.5096,Garin Dabou
6.5126,14.5175,Tourda Ata
6.6004,14.4071,Guidan Achali
6.5558,14.4024,Anzouna
6.4935,14.3947,Sabongari
6.5346,14.3818,Guidan Baobawa
6.5315,14.3757,Guidan Aladji
6.5001,14.3478,Tyoutyana
6.5842,14.3768,Makyéra
6.5853,14.365,Hacharwa
6.5924,14.3494,Guidan Atchi
6.6441,14.3886,Zangon Dan Taori
6.6452,14.4288,Dan Koumtchi
6.6228,14.4397,Zangon Gochi
6.5463,14.4906,Dan Sali
6.5408,14.4805,Kokanjaki
6.5714,14.4689,Kayo
6.5836,14.5022,Dan Habi
6.5874,14.4249,Dan Tankari
6.6415,14.4224,Guidan Maza
6.5593,14.4269,Guidan Mayzémou
6.4872,14.4312,Dan Tankari
6.549,14.411,Guidan Gobro
6.5429,14.4195,Guidan Oudi
6.53,14.4069,Guidan Idi
6.5385,14.4029,Horga
6.615,14.5584,Guidan Maymakouni
6.6411,14.5601,Koroumgosou
6.6239,14.5221,Maychiara
6.6132,14.5503,Karingia
6.8115,14.3379,Guidan Dodo
6.8664,14.3585,Rida
6.6466,14.5293,I-n-Twila
6.7,14.55,Adela
6.8411,14.4293,Guidan Baji
6.8779,14.4142,Guidan Kasou
6.8273,14.3886,Géou
6.8271,14.3692,Ginda
6.8472,14.4711,Tawatchi
6.863,14.4654,Guidan Dan Diwa
6.8701,14.4379,Guidan Abou
6.8337,14.4382,Bagoiri
6.7743,14.4421,Batchitawa
6.818,14.4381,Guidan Maygirou
6.8121,14.4626,Koubasaol
6.8623,14.4568,Guidan Dan Damao
6.7591,14.3722,Tawaria
6.8521,14.4436,Tagamawa
6.4867,14.4829,Farga Dan Salao
6.4763,14.4431,Roura
6.8333,14.3667,Kortamido
6.6667,14.5,Guidan Ouazé
6.8597,14.4506,Maya Kougori
6.8486,14.3916,Kondala
6.7828,14.3652,Dirgouna
6.6833,14.55,Dan Tagoua
6.7923,14.4041,Farara Korao
6.8144,14.4683,Fadama Rakouma
6.6859,14.3606,Dan Fati
6.65,14.4833,Baouleye
6.6738,14.4917,Dan Marké
6.8667,14.3667,Dan Koumissi
6.7081,14.3952,Guidan Touloutou
6.6856,14.3963,Serkin Galma
6.7391,14.3963,Kamakoro
6.7226,14.3987,Dogon Makochi
6.6563,14.3446,Akola Idi
6.7298,14.3675,Guidan Salaou
6.6616,14.5559,Adarawa
6.7259,14.3477,Guidan Magaji
6.6901,14.5405,Adélék Sayé
6.686,14.5204,Adélék Gogo
6.7796,14.5265,Chipkao
6.7549,14.5392,Saouno
6.8423,14.5029,Tachalawa
6.8149,14.5053,Guidan Ibro
6.8025,14.5453,Tagalégin
6.807,14.517,Egawan
6.7772,14.4788,Saouna
6.7968,14.4987,Montakouna
6.7339,14.4945,Zakézaké
6.7087,14.4878,Guidan Waze
6.6814,14.4788,Rouboukawa
6.7614,14.4753,Katanbagé
6.7194,14.4661,Dan Amaria
6.6481,14.4739,Baouri Tchatcha
6.6464,14.4847,Baouri Bahogo
6.6884,14.4614,Sengirawa
6.6743,14.4539,Labo Dan Salao
6.6511,14.434,Toudoun Digi
6.6891,14.4366,Serkin Dembé
6.717,14.4438,Kourouroubéy Mousa
6.7215,14.4354,Guidan Almo
6.6899,14.4038,Daden Kowa
6.9198,14.5289,Ganda Samou
6.9897,14.5264,Kororabèy Isa
6.9703,14.5388,Gididi
6.9987,14.5547,Guidan Mantao
6.9878,14.565,Guidan Kané
7.027,14.402,Kouka Goma
7.0923,14.3856,Ajya Ibrahim
6.9825,14.4758,Dan Gao
7.1642,14.3902,Mayaga
7.2639,14.5221,Maytama
7.1421,14.3875,Takili
7.1828,14.5505,Tawarki
7.1528,14.4787,Zangon Mahama
7.1971,14.5702,Zangon Maina Sara
6.8995,14.3544,Yani Takané
6.9056,14.559,Tounfafi Zougao
7.0736,14.4892,Louga Iro
6.9,14.5667,Kakelé
7.0099,14.4825,Touloutou
7.1183,14.3583,Maydawa
6.8723,14.342,Moda
6.655,14.3377,Zangon Bizéla
6.8294,14.5672,Mayméwa
6.8795,14.5746,Tounfafi Soumilti
7.0066,14.5618,Dan Tchinwé
6.9744,14.4131,Dan Tchiako
7.0106,14.5469,Guidan Bizo
7.0408,14.5137,Daouya
7.1251,14.4802,Guidan Jigo
7.1081,14.4267,Guidan Illo
7.1079,14.5362,Jigawa Boka
7.0076,14.3588,Guidan Kachi
7.504,14.5446,Zangon Alhèr
7.4383,14.5321,Zangon Mahama
7.6062,14.4775,Toudoun Baki
7.4708,14.4568,Yérima
7.1359,14.3456,Alforma
7.1961,14.5519,Ardo Djédo
7.2492,14.5642,Zangon Échémé
7.1641,14.5138,Son Allah
7.5021,14.4798,Louga Nalèlo
7.5023,14.5044,Maytagaza
7.5225,14.4926,Koda
7.478,14.5465,Labi
7.4405,14.4862,Mongamou
7.5121,14.5478,Samori
7.5378,14.4798,Maywalkin-Biri
7.6061,14.3892,Monataré
7.2113,14.4887,Jariri
7.2338,14.5753,Hamidan
7.1293,14.5119,Guintchéré
7.1918,14.4697,Guidan Sono
7.2795,14.5345,Makyéra
7.1949,14.5061,Lougo Nomo
7.1753,14.5626,Louga Aouta
7.3101,14.5409,Kwéini
7.1454,14.4371,Guidan Chaybou
7.3552,14.5531,Guidan Abdou
7.3394,14.5403,Dan Karami
7.1597,14.3494,Dan Kahi
7.2614,14.5621,Guidan Salao
7.2121,14.5122,Guidan Rabo
7.1648,14.449,Guidan Mousa
7.2929,14.5518,Guidan Kané Dan Madougou
7.6532,14.3709,Sawani
7.6164,14.4106,Rwan Agwa
7.6073,14.5338,Tagiris Koumché
7.6252,14.5336,Tagiris
7.6699,14.4857,Madou Saboa
7.6508,14.4546,Kankané
7.7009,14.4241,Maygémé
7.6941,14.4708,Madou Sofoa
7.5883,14.4617,Guidan Dan Déla
7.4053,14.5184,Guidan Ali
7.5902,14.4161,Guidan Dogo
7.5378,14.5607,Guidan Djibo
7.5731,14.4373,Dan Tchinya
7.5194,14.4222,Chadouka
7.473,14.5662,Gadaré
7.5564,14.4871,Daourawa
7.3912,14.5125,Guidan Kané
7.576,14.5537,Guidan Labo
7.3862,14.5398,Guidan Labo Baré
7.506,14.5643,Guidan Makao
7.5174,14.4118,Guidan Douké
7.406,14.5574,Guidan Éko
7.4368,14.5034,Guidan Jido
7.4528,14.4935,Guidan Kaboy
7.5239,14.4522,Guidan Zagi
7.4656,14.509,Janbara
7.5799,14.5149,Jéfhao
7.5381,14.5371,Kandili
7.3937,14.5328,Guidan Malam
7.367,14.5678,Guidan Mayara
7.453,14.5251,Guidan Salao
7.4327,14.5575,Guidan Salao Saboa
