x,y,name
-1.0887,12.7637,k27
-1.0654,12.7745,Kontinga
-1.0631,12.7667,k17
-1.0563,12.7761,k18
-1.0419,12.7675,Litinga
-1.0397,12.7638,k16
-1.0337,12.7583,k15
-1.0242,12.7657,k14
-1.0222,12.762,k13
-1.0107,12.7488,k11
-1.0143,12.7547,k12
-0.9933,12.7618,k10
-0.9863,12.7653,k9
-1.0189,12.7833,k8
-1.0145,12.7902,k6
-1.0198,12.7897,k7
-0.9821,12.7863,k4
-0.9998,12.7051,Tansgo
-1.0152,12.718,k23
-1.0393,12.6932,k47
-1.0204,12.6812,k46
-0.9096,12.9384,b23
-0.9275,12.9389,b22
-1.087,12.9118,b47
-1.0788,12.9079,b12
-1.0258,12.906,b8
-1.0581,12.9066,b11
-1.061,12.8952,b10
-1.0558,12.8874,b9
-1.0501,12.8767,b7
-1.0222,12.8873,b6
-1.0012,12.8808,b4
-1.0061,12.8485,b2
-1.0279,12.8526,b3
-1.0458,12.8605,b5
-1.1325,12.8734,b13
-0.973,12.8134,b1
-1.1575,12.9853,b35
-0.9889,12.9876,b24
-1.0204,12.9889,b25
-1.0441,12.9869,b26
-1.0692,12.9978,b29
-1.0568,12.9944,b28
-1.0434,13.0119,b27
-1.0629,13.0449,b45
-1.0547,13.0538,b46
-1.0604,13.0281,b44
-1.0659,13.027,b43
-1.0901,13.0355,b42
-1.0822,13.0066,b30
-1.125,13.0229,b40
-1.1848,13.0559,b41
-1.2313,13.0038,b39
-1.224,12.9914,b38
-1.1759,12.9816,b36
-1.2145,12.976,b37
-1.119,12.957,b33
-1.1373,12.9256,b34
-1.1042,12.9236,b14
-1.0698,12.9482,b15
-1.0645,12.9691,b16
-1.0216,12.9706,b17
-1.0039,12.9446,b18
-1.0034,12.934,b19
-0.994,12.9365,b20
-0.9861,12.9297,b21
-3.5092,12.397,Noraotenga
-3.6222,12.3032,Sokoura
-3.4223,12.4995,Hapérékuy
-2.9227,12.6645,Zouma
-2.7927,12.6578,Kolan
-1.4213,12.3088,Sogdin
-1.3626,12.3022,Goguen
-1.3227,12.3024,Tensobentenga
-4.034,10.1295,Sassamba
-3.7403,10.5996,Béguélé
-3.8045,10.5171,Gangassé
-3.8195,10.0524,Djigoué
-3.8454,10.593,Kongango
-3.7284,10.6884,Norkama
-1.2561,12.3174,Wapassi
-1.3821,12.2953,Wassoudi
-1.3701,12.2707,Badnogo 2
-4.8885,10.0951,Tierkora
-0.7358,12.207,La cour du chef de Boudry
-1.55,14.3331,Wapta
-2.0423,12.2462,Koulgoren
-1.9945,12.2786,Koanga
-2.0228,12.2768,Silgo
-4.6382,11.8535,Kouroumani
-4.7017,11.778,Ndana
-4.6552,11.7767,Sien
-4.6618,11.7985,Seye
-4.6721,11.6134,Fara
-4.8872,11.6225,Sougouma
-4.8294,11.5143,Faranga
-4.758,11.533,Kabala
-4.6308,11.4979,Sadina
-4.5741,11.554,Guiguima
-4.5781,11.5275,Sanina (Nouveau site)
-5.3524,10.4785,Niellébévogo
-5.4289,10.3563,Nogbélékaha
-5.4486,10.4017,Ouahirobougou
-5.3653,10.403,Zagouka
-5.2986,10.4188,Bavigué-Ka
-5.2682,10.4368,Blesso
-1.0802,12.3795,Kougri
-2.1545,13.4079,Tanlili
-1.5879,12.1516,Rawilgué
-1.5951,12.0965,Watenga
-1.5974,12.1403,Tangsèga
-1.6381,12.1192,Kalzi
-1.5178,12.126,Kiéden
-1.5154,12.1135,Koussoudougou
-2.6662,13.454,Guessoum
-2.5908,13.4696,Nango Yarcé
-2.5953,13.4548,Nango Foulcé
-2.5753,13.4429,Torobo
-2.5593,13.44,Téonsgo
-2.6408,13.3955,Touri
-2.5258,13.3986,Bôh
-2.5664,13.4062,Viré songdin
-1.4425,12.064,Koakin
-5.1237,11.9327,Ngorguerla
-3.8558,12.6043,Bonkuy
-3.9121,12.6113,Bankoumani
-3.9483,12.6689,Pa
-4.0004,12.7049,Kéména
-3.981,12.6907,Dembelela
-4.0962,12.7302,Kolonkoura
-4.0918,12.7479,Nian
-4.1401,10.4203,Q Dagoué
-4.1026,10.4554,Badé
-4.0962,10.443,Yado
-4.0809,10.3955,Manifélé
-4.1151,10.3941,Q Manivelle
-5.3,10.9,Sarkandiala
-5.4064,10.9756,Sountourkou
-4.0736,10.4091,Q Siguimori
-4.0615,10.4618,Q Doukrane
-4.0482,10.4425,Q Douglané
-4.0574,10.4929,Quartier
-4.1241,10.4919,Fougangoué
-4.1257,10.4723,Sirakogomatamo
-3.9948,10.4988,Diaga
-4.0925,10.356,Saganako
-4.1575,10.4142,Quartier
-4.1966,10.4106,Q Gnangaoulétou
0.6728,12.3699,Kourgou
0.6386,12.4079,Teboudo
