x,y,name
18.8333,-0.2167,Boombe
18.8833,-0.5833,Etoo
18.7667,-0.2833,Esangelenkoi
18.65,-0.5833,Elanga
18.6333,-0.3167,Bokeniola
18.6667,-0.5833,Bokenge
18.75,-0.6667,Banza-Moke
18.7667,-0.1,Ikenge
18.6333,-0.2333,Bengi
18.7,-0.1,Bokuma
18.7667,-0.4833,Bowele
18.7833,-0.5833,Boulama
18.6,-0.4833,Botoma
18.6833,-0.6,Bombembe
18.75,-0.3333,Boangi
18.8,-0.4167,Boalangombe
18.6,-0.5333,Ikakema
18.6,-0.5167,Ikakema
18.6,-0.5667,Ifomi
18.6333,-0.15,Gombe
18.95,-0.7333,Imomo
18.6167,-0.0833,Kombo
18.8833,-0.2,Longa
18.7833,-0.15,Lokongo
18.7333,-0.75,Loanga
18.5833,-0.4333,Litumba-Djololo
18.9,-0.7667,Lituli
18.8833,-0.7167,Lileko-Batua
18.9,-0.6833,Lileko
18.5667,-0.3833,Wele-Bombomba
18.5667,-0.35,Wele-Bolenge
18.7167,-0.3167,Wafe
18.65,-0.25,Yanda
25.8833,3.45,Enkibe
25.8667,3.3833,Langa
25.9833,3.2667,Bete
25.8833,3.3333,Bongide
25.95,3.0667,Akpome
25.9833,3.1333,Bandea
25.9833,3.0833,Mozalia
14.9333,-5.3333,Bangu
14.95,-5.2167,Boko
14.8667,-5.3167,Bamba
17.9,-1.5,Epambu
18.05,-1.5167,Bolula
18.0667,-1.3667,Koli
18.3333,-1.15,Bakamba
18.4,-1.2333,Bololo
17.9833,-1.5167,Boliayangwa
18.2167,-1.1833,Bosobe
18.1667,-1.35,Bobala
18.1333,-1.4167,Ilombe
18.0833,-1.2667,Mpese
18.1667,-1.3167,Mpasa
18.1,-1.4,Bowa
18.2167,-1.2833,Botola
18.3,-1.35,Ibeke-Bolia
18.3,-1.3333,Ibeke-Bolia
18.1333,-1.2,Isake
18.0667,-1.45,Ipanga
18.05,-1.2833,Kangala
18.1667,-1.1167,Mbuye
18.2167,-1.3333,Nsaw
18.0667,-1.2667,Tito
18.4,-1.2,Weti
18.1667,-1.6333,Donga
18.4667,-1.6,Donkese
18.7833,-1.4,Bangi
18.25,-1.55,Balendjale
18.55,-1.55,Besako
18.1,-1.5333,Boliompeti
18.3833,-1.6,Bolia
18.7333,-1.25,Boota
18.6,-1.55,Eleke
18.4333,-1.5,Bangi
18.2833,-1.65,Bokotokiri
18.4833,-1.45,Ikongo
18.6167,-1.55,Mosele
18.0167,-1.5833,Botitembongo
18.4,-1.6,Botangere
23.7167,0.9833,Bohema
23.6833,0.9667,Bohema
23.4667,0.6,Bolanda
23.2833,0.45,Ilombisa
23.2667,1.0333,Dongo
23.5333,0.9333,Batambembe
19.6833,2.55,Bamba
19.3167,2.6167,Bokalakiti
19.5833,2.75,Bulugu
19.4,2.7833,Bangana
19.4833,2.8167,Burutu
19.5,2.85,Bondama
19.2,2.4833,Bangabula
19.2833,2.6,Banga
19.3833,2.5833,Bobi
19.7667,2.7,Bido
19.4833,2.8,Dombo
19.5,2.8167,Djuka
19.4667,2.6667,Djiba
19.8167,2.65,Bwanda
19.3667,2.6833,Bwa
19.7833,2.7,Gaso
19.5333,2.7833,Gwapala
19.8167,2.6333,Guluma
19.55,2.6833,Jeba
19.6167,2.6833,Keke
19.7167,2.75,Komolo
19.3333,2.75,Kogba
19.4167,2.5333,Kutu
19.5833,2.4667,Lida
19.3833,2.5,Mobede
19.5667,2.7333,Mokeke
19.6,2.6833,Mvi
19.3,2.6667,Musa
19.6167,2.7833,Taboka
19.4667,2.5,Sombo
19.75,2.7167,Tulu
19.6167,2.8167,Tubute
19.6167,2.7333,Gudengba
18.95,0.5,Bonguma
19.1333,0.45,Inkanda
19.2167,1.0167,Edugulu-Libaha
19.2667,0.75,Bondumba
19.25,0.9667,Bogbonga
19.1,0.4333,Mompongo
19.25,0.7,Boso-Likala
18.9167,0.5667,Boso-Kata
19.2,0.5833,Boso-Isongo
19.25,0.9,Boso-Ebonga
19.2667,0.8667,Boso-Ebangulu
19.2833,0.7167,Boso-Djote
18.9667,0.55,Boso-Djikima
19.2333,1.1,Boso-Djafo
19.1667,1.0167,Boso-Asukomo
18.95,0.6167,Monzanga
19.0333,0.6667,Bomenge
19.25,0.6667,Iliki
18.9167,0.5333,Ikoli
19.2,0.6333,Boso-Semodja
19.2667,0.8167,Boso-Mbifa
19.2,0.55,Boso-Likubu
18.9833,0.65,Kunda
19.2667,1,Likwalo
19.1167,0.5167,Libutu
19.1167,1.0833,Losombo
19.2833,1.0833,Wenga
23.9,-0.2,Monoli
23.8667,0.05,Mondiba
21.4167,-0.4167,Bekomie
21.4,-0.4333,Eome
21.2,-0.4,Boluka
20.9,-0.3333,Boluka
20.8167,-0.2667,Baliko
21.0833,-0.5667,Besongote
21.0333,-0.5667,Bensami
21.3833,-0.55,Ekuku
21.1333,-0.5,Efoku
21.4833,-0.4833,Ebangalakata
21.5,-0.5333,Baumo
20.9,-0.4167,Bolindo
21.3833,-0.3667,Bosenge
20.9667,-0.3333,Bonseke
21.55,-0.55,Eule
21.2167,-0.3833,Euki
21.7667,-0.5167,Bokofa
21.15,-0.45,Bokungua-Leko
21.4167,-0.4667,Boyeya
21.85,-0.55,Bowe
21.5333,-0.55,Baseki
25.7333,3.4833,Asigala
25.7,3.4333,Anzani
25.7833,3.5167,Angodia
25.7333,3.5667,Alipago
25.7167,3.4667,Bambesa
25.8333,3.5167,Dembia
25.75,3.4333,Mbale
25.7,3.5833,Sasi
25.8167,3.4,Kaibi
18.85,2.5,Bobei
18.9667,2.4,Busu-Masuka
19.0333,2.45,Bongoma
18.6,2.3333,Ekata
18.7,2.3667,Bokondji
18.9833,2.4,Busu-Nalongo
19.05,2.5,Busu-Dongo
19.0667,2.4167,Busu-Bombenga
19,2.4,Busu-Bita
18.95,2.4333,Bomboma II
18.9,2.4167,Bomboma
18.7667,2.4,Lipoko
18.9333,2.5,Mambipa
18.8167,2.4,Makengo
19.0167,2.4833,Mokandja
18.9167,2.45,Wamba
19.0167,2.4,Busu-Bombo
19.1333,2.4167,Bolemo II
23.6,1.2333,Basoko
23.7833,1.35,Basoa
23.6,1.3,Basayo
23.1667,2.5667,Bade
23.05,2.85,Bomaiba
23.0667,2.7833,Bongatua
23.2167,2.5833,Bobana
23.3,2.5667,Bopopai
23.0667,2.75,Bonzeli
23.2667,2.55,Ekoko
23.3,2.5167,Bokita
23.0667,2.5833,Bokpekpe
23.25,2.5333,Bobibe
23.0667,2.6167,Botambwa
23.2,2.55,Bombasu
23.1833,2.55,Bombasu
23.3,2.4833,Bunduki
23.05,2.8333,Bozeleka
23.0667,2.7,Dambwa
23.05,2.65,Mobwasa
23.3167,2.6,Mveta
23.0333,2.65,Bopatai
20.8667,1.5167,Bafaka
21.4167,1.3333,Bekila
21.1,1.4833,Bongila
21.3167,1.4167,Lolongo
21.3667,1.3833,Bokenda
21.05,1.5,Bongandanga
21.1833,1.45,Bofoto
21.4,1.3667,Boendu
21.6,1.2667,Ekombe
21.3833,1.3833,Bokow
20.7667,1.4833,Baolongo
22.0167,1.0833,Mondjoka
21.75,1.35,Kailanga
21.6667,1.2833,Kailanga
21.8333,1.2667,Lokombo
22.0333,1.0667,Lilenga
21.9167,1.2333,Likulu
20.7167,1.45,Likoloto
21.1333,1.4667,Lowedja
21.2167,1.4333,Mange
21.7667,1.3,Songo-Boyo
21.9333,1.1833,Yaliemba
20.9,1.5,Yefe
21.2667,1.4167,Mange
21.8833,1.25,Lotulu
24.8833,3.9667,Mopoi
25.2333,4.1333,Dekula
25.0667,4.1333,Ginimboli
24.95,4,Ingasu
25.2667,3.9667,Kazazele
24.9333,3.7833,Lambi
24.6667,3.9667,Lalu
24.7167,3.9333,Kule
24.9667,3.7833,Mbiyo
25.25,4.0333,Nzeli
24.9333,3.8167,Roa
24.5833,3.95,Payo
24.85,3.9667,Tombo
25.0333,3.6333,Wenepai
25.2,4.1333,Zukumbwa
21.6833,1.85,Busu-Tokia
21.25,1.75,Busu-Mayale
21.25,1.9,Busu-Maliba
21.0833,1.6167,Busu-Likolo
21.5833,1.8667,Busu-Libombo
21.7333,1.9333,Bofela
21.4333,2.0167,Erenge
20.9833,1.8333,Bongondjo
21.1667,1.75,Bosete
21.2167,1.9,Bosandjo
21.2167,1.8833,Bopako
21.4667,1.75,Bokilingomo
21.4333,2.0333,Bobende
21.7333,1.9167,Busu-Simba
21.4667,2.0667,Busu-Pangoli
20.6333,1.8,Busu-Molenge
20.8,1.5667,Busu-Mokodja
21.75,1.9,Busu-Gongo
21.2167,1.8167,Busu-Gbale
21.5333,1.7833,Busu-Gala
21.3833,1.7167,Busu-Djanoa
21.3167,1.9167,Busu-Djambe
21.3667,2.0167,Busu-Dangbwa
20.8333,1.7833,Busu-Bubu
21.0833,1.55,Mondjolongo
21.7333,1.95,Mompili
20.8333,1.5667,Bombale
21.3833,1.9,Bwapo
21.7667,1.8667,Bosondjo
21.45,2.0833,Gundji
21.1833,1.8667,Gundji
21.1167,1.75,Kombo
21.55,2.05,Lingoye
21.0667,1.7333,Mokumbusu
20.8833,1.55,Ngwere
21.7333,1.9,Robi
20.9,1.7667,Pimu-Lendo
21.65,1.8667,Wawa
20.65,1.8,Busu-Maliba
20.9333,1.7667,Sukwa
20.3167,1.8167,Busu-Kode
20.55,1.7667,Endongele
19.9,1.7167,Busu-Yale
19.9667,1.7333,Busu-Uni
19.8333,1.7,Busu-Tokia
20.05,1.7667,Busu-Mane
20.1333,1.8,Busu-Lingo
20.35,1.8,Busu-Kwanga
20.5667,1.8,Ebongo
19.4167,1.5833,Bogbonga
19.5167,1.5833,Moswea
19.6833,1.7,Diko-Rive
19.6667,1.6333,Diko
19.65,1.6333,Busu-Molito
19.7833,1.6833,Busu-Mokiri
20.1,1.7667,Busu-Mogbula
19.8833,1.7,Busu-Modimu
20.0167,1.75,Busu-Modanda
20.25,1.8,Busu-Melo
20.4167,1.8,Busu-Gomu
19.6333,1.6,Busu-Gombe
20.5333,1.8,Busu-Gobe
19.45,1.55,Busu-Gbolonga
19.55,1.5833,Busu-Gbeku
20.0833,1.7667,Busu-Gangbo
20.15,1.85,Busu-Futa
19.7,1.7333,Busu-Djongo
20.2167,1.8,Busu-Djo
20.3833,1.8,Busu-Disi
19.9333,1.9333,Ikonongo
20.5,1.8,Bati
20.4667,1.8,Dengbwe
19.35,1.5667,Kinga
19.6667,1.7,Limeme
19.5,1.5667,Likwanda
19.4833,1.7667,Lusengo
20.45,1.8,Renika
20.4,1.9333,Ukaturaka
21.7833,1.8333,Bimbi
21.7667,1.95,Busu-Mangundu
22.1833,2.1,Bendjefe
21.7333,2.1167,Bangi
21.7667,1.9667,Busu-Bongo
21.6667,2.0833,Busu-Adula
21.6833,2.1,Mongana
22.4333,1.9333,Mombwandja
22.2833,1.9833,Lokalema
21.7667,2.0167,Limboyo
22.4333,1.9167,Lifanga
22.4667,1.9,Yamakea
22.3167,1.9667,Yaliele
22.1667,2.0167,Yale
22.0333,2.0167,Yakombe
21.9667,2.1333,Yakata
22.1,2.0167,Yaesei
21.9667,2.0167,Yaelanga
22.25,1.9667,Wala
21.9167,2.0167,Yaweta
22.4,1.9667,Yawele
22.2,1.9833,Yawane
21.9833,2.1,Yaonginda
22.3,1.9667,Yaolumbu
22.3833,1.95,Yaolongia
22.1167,2.0333,Yankombe
22.1167,2.1333,Yamongiri
22.3833,1.9333,Yaosolu
19.4667,4.2,Bomandu
19.35,4.1167,Bomandja
19.3333,4.1,Bodomere
19.3833,4.1333,Bokada
19.45,4.05,Bogose
19.45,4.0333,Bogose
19.4833,4.2167,Bokwale
19.5167,4.2167,Bodeme
19.85,4.1667,Bosokamo
19.8667,4.1833,Bosodongo
20.05,4.3167,Boso-Dambula
19.7667,4.1833,Bosobonga
19.9,4.1833,Bosobolo
19.45,4.2,Bombe
19.6333,4.2333,Bubanda
19.4167,4.1167,Bwampali
19.3667,4.1167,Bwako
19.4167,4.1667,Bwabindu
19.9167,4.25,Bososelembe
20,4.3,Bososama
19.8333,4.15,Bosongwolo
19.9167,4.2333,Bosolindo
20.1,4.3167,Boso-Limbongo
19.6,4.25,Fotsho
19.55,4.4167,Lombo
19.7167,4.2,Mbele
19.7,4.2,Modiri
19.55,4.2333,Mongo
19.45,4.0167,Boyambi
20,4.35,Bosodongopi
19.9667,4.2667,Bosobamata
19.4333,4.1833,Bokuruna
19.4333,4.1,Bokenge
19.6667,4.2167,Bilio
19.7,3.0667,Bombakabo
19.4667,2.9,Bodzinga
19.7167,3.1667,Bodumbili
19.5,2.95,Bobani
19.7,2.9,Bongo I
19.6167,2.8667,Bondangania
19.65,2.8833,Bondaki
19.5333,2.9833,Bogbema
19.6833,2.9667,Bodiewa
19.5833,3.2667,Bodeme II
19.7167,3.05,Bodaragba
19.4,2.8333,Bobalia
19.7167,3.1,Bosoli
19.5667,2.9667,Bosamwa
19.6333,3.0167,Bonzale-Bobadjoro
19.2833,2.9333,Bokole
19.55,2.8667,Bokpale
19.6667,3.0333,Bokungu
19.6,3,Boyowa
19.35,2.9,Boyakori
19.55,2.9667,Bomba-Tawe
19.3833,2.9667,Bobadono
19.7,2.95,Bozomo
19.55,3.2833,Bozoko
19.55,2.9167,Bwanzoko
19.2667,2.8667,Bwangba
19.3,2.85,Bwalu
19.35,2.9667,Tandala
19.6833,3.2167,Singa-Kurudungu
19.6,2.8833,Yagba
19.4167,2.95,Gangara
19.5667,2.9,Bosamwa
16.8,-4.6,Baringa-Lukuba
16.75,-4.4167,Baringa-Gashi
16.7667,-4.7333,Bukanga
16.6833,-4.7167,Bitari-Lonzo
16.8667,-4.4167,Bitari
16.8333,-4.7,Binda-Nseke
19.2833,-4.6,Ebiala
22.9833,0.4667,Donga
23.0167,1.0833,Baringa
23,0.7667,Bofele
22.9333,1.0167,Buma
22.9667,0.7,Bosenge
22.9167,0.9,Dyombolokutshu
22.9,0.9667,Bokole
22.9667,1.0667,Bambu
23.0667,0.5667,Djombolimo
22.95,0.5333,Djombolanda
21.05,3.4,Bokapu
21.7,2.95,Bodzame
20.7667,3.5333,Boduasa
20.8667,3.35,Bale II
21.1167,3.4167,Bongbwoin
20.7167,3.45,Bongala
20.75,3.2333,Ambuma
20.7667,3.55,Bofulafu
21.2167,3.15,Edungu
20.95,3.3667,Bogozo
21.05,3.0667,Bogondza
20.8667,3.65,Bogofo
20.6,3.6333,Bodienga
20.7167,3.5,Bobwengende
20.7833,3.4333,Bobudu
20.7333,3.5167,Bobanganda
21.0833,3.4167,Boboso
20.8333,3.3,Borutwa
20.9,3.2,Mongwengwe
21.0667,3.05,Movangosa
21.3333,3.0667,Bokoli
20.8,3.4333,Bokosa
20.75,3.45,Bokongo II
20.8,3.4,Bokongo I
21.35,3.05,Mondzongele
20.8,3.4667,Mondulu
20.75,3.6,Bokundu
20.85,3.3167,Bokunde
20.7333,3.2333,Bokula
20.6,3.6833,Boyawese-Bokarawa
20.6,3.6167,Boyasengeze II
21.4833,2.9667,Mondongo
21.5833,3.0667,Momongo
21.4167,3.0167,Mombwa
20.8,3.5,Mombongo
20.8833,3.25,Mombombo II
20.9,3.2167,Mombombo
20.8167,3.4167,Mombanza
21.1,3.4167,Botola
20.7667,3.5667,Bwasenge
21.9833,2.95,Butu
21.15,3.4333,Gigi
20.85,3.1833,Gwandabula
21.1167,3.2167,Gundji
21.6167,2.9667,Mogbonga
21.1167,3.0167,Mogbeto
21.0167,3.1,Modjengo
20.95,3.3833,Mokuma
21.0667,3.4167,Mudjumbuli
21.1,3.2333,Ngongwali
21.1833,3.4167,Vobora
21.6167,2.9833,Ozeze
20.8833,3.3333,Businga
21.4667,3.05,Molebe
21.5667,3.0667,Gakwo
21.1333,3.4333,Zanzakunda
21.0167,3.3833,Tunduma
20.1167,-0.0667,Bokamba-Moke
20.5333,0.15,Bongila
20.1333,0.05,Bongunda Wanse
20.1333,0.0167,Bongunda Waliko
19.9,-0.0667,Besongo
19.85,0.2667,Bokele
20.1167,0.2333,Bokakata
20.1167,-0.0167,Bonkutsu
20.3167,0.2333,Bonkole
20.0833,0.3667,Efondjolo
20.4333,0.0167,Belolo
20.5333,0.1333,Bolafa
20.4167,0.2333,Bolemba
20.1,0.1,Bolanda
19.9,0.2667,Gandu
20.0833,-0.0333,Ekolongonio
19.8667,0.2667,Esanga
19.9833,-0.0833,Monieka
19.9833,0.0167,Monieka
20.0833,0.25,Bokolongo
20.4333,0.2167,Bokolo
20.1333,-0.0833,Bokote
19.9333,-0.0833,Busira
20,-0.05,Bombili
20.1167,0.1333,Bombeka
20.25,0.2167,Bombanda
19.6167,0.4,Bolongo
19.9667,-0.05,Isaka-Losokola
19.9833,-0.0167,Isaka-Ilemba
20.3667,-0.0333,Isaka
20.35,-0.0333,Isaka
20.1167,0.1667,Impoko
20.4167,-0.0167,Lokumbo
20.1,-0.1,Litaka
20.1,0.35,Songo
20,0.0167,Songo
20.3833,-0.0333,Yali
19.9667,0.2667,Ituka
20.35,-0.1167,Bokonga
20.25,-0.2667,Bombili Monene
20.9667,-3.4667,Ekolombe Aboko
23.0833,4.4667,Biamongo
23.3,4.5833,Balia
22.9833,4.1833,Basa
22.9833,4.6667,Bagi
23.1833,4.1,Bagi
23.1167,4.5167,Bagua
23.2,4.6167,Dongobe
23.0667,4.2667,Batayo
23.0667,4.1833,Gaya
22.95,4.6833,Frase
23.0333,4.2,Ilu
23.1,4.1333,Kaningbi
23.1,4.3333,Limbasa
23.15,4.1333,Mboli
23.0833,4.3,Musekie
23.0333,4.6667,Semisi
23.05,4.25,Teli
23.0833,4.1833,Zuma
18.5333,0.35,Balumbe
19,0.2167,Beke-Balumbe
19.05,0.2,Bekai
18.6667,0.2833,Bembambo
18.3833,0.25,Bondo
18.8167,0.1167,Bolenge
19.0833,0.3333,Boso-Ituku
19.0333,0.0667,Boso-Deni
19.0667,0.25,Boso-Dandua
19.05,0.0667,Boso-Dandua
18.9333,0.2167,Ekongo
19,-0.0167,Elambasa
18.5,0.2833,Monzambi
18.7667,0.2,Motwa
18.8,0.2667,Ikoli
18.85,0.4167,Boyenge
18.95,0.05,Boteko
18.7667,0.3,Bosukela
19.0167,0.3333,Bosuadongo
18.7333,0.3,Bombindju
18.7167,0.25,Boati
18.65,0.1833,Djonori
18.6833,0.1667,Bwati
19.0833,0.0833,Bolombo
18.8833,0.3833,Boso-Sua
19.0667,0.3,Boso-Pandjaka
18.7833,0.2167,Boso-Mondonga
19.0833,0.2,Itotela
18.4833,0.3333,Ipeko
18.95,0.1,Indjolo
18.8833,0.45,Landa
18.6,0.2333,Lobolo
19.2,0.15,Likala
18.9833,0.05,Likala
18.6833,0.3167,Libanga
18.5333,0.15,Ngoolo
18.9,0.4833,Poto
19.0167,-0.0333,Yele
16.9333,-5.5,Baringa II
16.9167,-5.4333,Baringa I
16.8667,-5.4,Kiamfukie Penza
16.7667,-5.6,Duri-Mopangi
16.7667,-5.3167,Boko
16.8833,-5.5333,Ilesi
18.65,1.9,Bongenye
18.1,1.1667,Bonkamba
18.0833,1.2667,Bomai
18.2,1.6,Bobeka
18.1,1.7,Bongandji
18.1,1.1833,Bongandji
18.35,1.2167,Ebeka
18.05,1.0667,Bompiele
18.35,1.3667,Bomongo
18.1167,1.7833,Bobeka
18.1,1.0167,Bolodja
18.2,1.6333,Bolengana
18.3333,1.5,Bolemba
18.1167,1.8833,Bonsoko
18.1167,0.9833,Dzenge
18.15,1.8,Monsenge
18.2,1.3167,Movanga
18.2667,1.3167,Bobolo
18.2667,1.1,Boboke
18.1667,1.6667,Bibomba
18.2667,1.2667,Mpanza
18.3,1.1667,Mongaie
18.1333,1.1333,Mondjoie
18.25,1.2167,Molulu
18.2333,1.3667,Moluba
18.15,0.9833,Botulu
18.05,1.4333,Buburu
18.3167,1.4667,Dobo
18.4333,1.4833,Djombo
18.1833,1.1333,Bolongi
18.1333,0.9167,Gundu
18.25,1.7833,Itoma
18.4833,1.9,Indonga
18.2333,1.9,Kwongolo
18.1667,1.2167,Likutu
18.2833,1.3333,Liketa
18.4,1.4333,Libanda
18.15,1.6333,Mabembe
18.1833,1.4833,Mabako
18.15,1.6833,Mamfalo
18.2333,1.4,Malanga
18.1667,1.3667,Malanga
18.1833,1.45,Makongo
18.1833,1.5,Maka
18.3,1.25,Mobondo
18.5667,1.75,Molanga
18.2333,1.1667,Mokongo
18.1333,1.3667,Mokolovese
18.2,0.9833,Mokaw
18.0833,1.75,Mokame
18.1,1.7167,Mokame
18.2333,1.2667,Meite
18.1833,1.65,Mbundji
18.1667,1.65,Pokota
18.3,1.3667,Singando
18.3,1.35,Sikoro
18.1833,1.1833,Mokisi
18.2833,1.3167,Bosira
17.9333,1.25,Bolembe
18.2784,1.2446,Bobongo
18.2529,1.2452,Bongondo
18.3223,1.2423,Bonsambi
18.0435,1.4427,Buburu 1
18.0499,1.4566,Buburu II
18.3129,1.2266,Enyangi
18.1216,1.5731,Iyeli
18.2439,1.2769,Maete
18.0869,1.5099,Mobomba
18.2481,1.1926,Mokongo
18.286,1.2609,Mokuta Bofelo
18.2449,1.2203,Mololo
18.3028,1.1922,Mongay
18.3157,1.2107,Munzoku
18.1911,1.3434,Bobe
18.2429,1.3544,Bobolo
18.1634,1.3671,Bokata
18.2611,1.4356,Bolebe
18.2904,1.5107,Bolemba
18.2602,1.3349,Bonzenzey
18.2581,1.3485,Bonkake
18.3341,1.3061,Bonzo
18.2884,1.2763,Bonkolo
18.239,1.3358,Bongunzola
18.1859,1.3268,Bongelenge
18.2826,1.3314,Busira
18.3007,1.509,Bwaka
18.2893,1.308,Lipiete
18.194,1.3728,Malanga
18.2989,1.2974,Mobondo
18.2972,1.4569,Mokobo
18.1669,1.345,Movanga
18.2695,1.4622,Ndobo
18.1671,1.3765,Ngengete
17.9763,1.3276,Bas-Congo
17.9293,1.1278,Bikondo
18.0564,1.1083,Bokombe
18.1109,1.0431,Boloza
18.0701,1.0778,Bompiele
18.0726,1.8744,Bonsoko
18.1053,1.1954,Bongandji
18.1039,1.1854,Bonkamba
18.1198,1.1575,Bonako
18.0753,1.8617,Botatela
17.9085,1.1037,Boyoka
18.0757,1.8427,Ikembe
18.1148,1.1397,Lontambu
18.0793,1.1221,Malanga
17.8699,1.0002,Moboza
18.0962,1.9553,Mokolo
18.0067,1.377,Monga
18.127,1.1442,Munzoyi
18.2744,1.3755,Bobeka
18.2279,1.3902,Bobete
18.2039,1.4725,Bobeka
18.282,1.3534,Bolemba
18.0654,1.4347,Bombanda
18.1144,1.3936,Bonzambe
18.2482,1.3776,Boole
18.235,1.4201,Kpokoto
18.2722,1.3544,Liketa
18.3185,1.4213,Likwaka
18.208,1.4678,Maaka
18.2231,1.4624,Mabaku
18.2437,1.4334,Malanga
18.2369,1.3995,Mofonzo
18.1445,1.3746,Mokolo Vese
18.2467,1.3777,Moluba 1
18.222,1.3781,Moluba II
18.2935,1.3958,Moomgo
18.0896,1.4147,Mosala Lobiko
18.3458,1.433,Moziba
18.2358,1.4501,Ngele
18.2945,1.3684,Sikoro II
18.2834,1.3778,Sikoro 1
18.2422,1.3945,Singando
18.3006,1.7892,Bangangala
18.0833,1.7938,Bobeka
18.1101,1.3301,Boboko
18.2883,1.7737,Bokala
18.2733,1.8398,Bokondo
18.0888,1.2851,Bomayi
18.094,1.6928,Bonganzi
18.2719,1.8159,Elunza
18.101,1.6413,Itela
18.2239,1.8014,Itoma
18.2843,1.9043,Kpongolo
18.1236,1.3519,Likoko
18.1422,1.6868,Manfalo
18.1038,1.322,Mankaya
18.1767,1.712,Mbonzi
18.092,1.7261,Mokame Kpetene
18.0899,1.7342,Mokame Kombo
18.0827,1.7523,Mokame Centre
18.0867,1.602,Mokungu
18.1,1.3038,Mokame
18.2179,1.9235,Motuba
18.1622,1.8098,Munsenge
18.0917,1.6667,Ngbanza
20.7333,-0.65,Baketa
20.3833,-0.5667,Esoi
20.4333,-0.6167,Inkanamongo
20.4,-0.5333,Bokakandu
20.7833,-0.9,Baketa
20.9,-0.8,Ekotora
20.45,-0.3,Efele
20.85,-0.8667,Efeka
20.2833,-0.3,Bondjo
20.1,-0.3833,Bomputu
20.1,-0.3333,Bomputu
20.7,-0.3167,Boende Moke
20.8833,-0.5167,Bolombi
20.9167,-0.7167,Boleno Moke
20.15,-0.2667,Ekonda Moke
20.85,-0.4833,Ekonda
20.85,-0.6333,Esangani
20.5667,-0.4333,Embe I
20.2667,-0.2833,Elikondjoku
20.9,-0.7167,Montunaka
20.3833,-0.5167,Monkema
20.65,-0.35,Monkana
20.7333,-0.5333,Monieka
20.3167,-0.3667,Bokoto
20.5,-0.75,Ileo
20.4167,-0.45,Ileo
20.7667,-0.4167,Ilenge
20.1167,-0.3167,Ikonge
20.6167,-0.3667,Ikona
20.8667,-0.5667,Ikili
20.35,-0.3,Mpasi
20.5667,-0.8,Mondjoku
20.3833,-0.4333,Mondjoku
20.5333,-0.7,Momboyo Monene
20.5167,-0.65,Momboyo Moke
20.4833,-0.4,Mombatsi
20.7833,-0.65,Botembo
20.7833,-0.6333,Botembo
20.05,-0.2667,Boanga
20.2333,-0.6,Djuevo
20.5167,-0.7667,Djuangole
20.25,-0.3833,Djongo
20.35,-0.4167,Djonema
22.7833,0.8167,Bongila
22.7833,0.9,Bodow
22.5667,0.55,Elonda
22.7333,0.8167,Elinda
22.4,0.6167,Bokokolo
22.5833,0.9333,Botoku
22.6167,0.9167,Botoku
22.4667,0.6,Dongo
22.4279,0.687,Djolu
18.4833,2.7167,Banza
18.1167,2.1833,Monguma
18.4167,2.0667,Bokona
18.1333,2.0333,Banza-Kombe
18.3,2.0667,Botungu
18.4,2.7167,Dongo
18.15,2.1,Bombe
18.15,2.2333,Mongwala
18.1833,2.3167,Gwalangu
18.3667,2.5333,Guna
18.2333,2.0667,Itula
18.3167,2.4833,Kake
18.4,2.6167,Likwangbala
18.5833,2.75,Mokusi
18.4333,2.05,Mokoto
18.55,2.5333,Saba-Saba
18.4,2.15,Tumba
18.4349,2.0542,Bobo
18.3987,2.1035,Bokona
18.4142,2.0013,Bokaya
18.3796,2.6083,Bolomo 1
18.3717,2.5734,Bolomo II
18.448,1.9863,Ebengi
18.1921,2.3288,Engalango
18.4138,2.0165,Engumango
18.1044,2.1179,Imese
18.2907,2.4856,Kake
18.1562,2.2337,Mangbala
18.4261,2.0897,Mandangi
18.114,2.2002,Mosunga
18.3308,2.501,Ngendu
18.364,2.523,Ngona II
18.4,2.1463,Tomba
18.2634,2.3693,Vaka
18.2673,2.3252,Babuma
18.5625,2.7037,Camp Bokungu
18.3139,2.2501,Elenge Gbaka
18.3025,2.2646,Ibenge
18.5597,2.7338,Kombe 1
18.5344,2.7247,Kombe II
18.2806,2.3089,Mabita
18.29,2.275,Makanda
18.5624,2.7932,Maluba/Kungu
18.5192,2.7867,Mayita
18.3568,2.1977,Motombi
18.4725,2.7137,Ngbanza
18.3335,2.2206,Seke Malamu
18.3046,2.0796,Bofome
18.3147,2.0966,Botungu
18.6588,2.7821,Eden
18.3938,2.1633,Enyele
18.2596,2.0718,Itula
18.6286,2.8172,Mabelu
18.6461,2.7882,Mabanga
18.6519,2.7431,Manzolo
18.5975,2.7686,Mokusi
18.6227,2.7629,Monzanga
18.6187,2.8047,Ngbolo
18.6464,2.779,Sobe
18.2772,2.0708,Yenge
18.4135,2.7215,Bomba Ngay
18.4288,2.7234,Ewanzombo
18.4048,2.7153,Kpaya
18.4072,2.7174,Mbenga
18.1489,2.1054,Mbombe
18.2325,2.4041,Mobambo
18.4011,2.7174,Monzombo
18.4238,2.7506,Mondombe
18.4071,2.7259,Mwaningala
18.1536,2.1675,Poto
18.4025,2.7191,Sango
18.3952,2.7077,Socobelam
18.4853,2.5565,Bayenga
